id,label
248254,deer
248255,ship
248256,ship
248257,automobile
248258,airplane
248259,frog
24826,ship
248260,dog
248261,dog
248262,deer
248263,dog
248264,cat
248265,deer
248266,cat
248267,dog
248268,bird
248269,dog
24827,bird
248270,deer
248271,deer
248272,airplane
248273,bird
248274,frog
248275,truck
248276,cat
248277,ship
248278,horse
248279,frog
24828,ship
248280,dog
248281,dog
248282,frog
248283,truck
248284,automobile
248285,frog
248286,frog
248287,automobile
248288,frog
248289,deer
24829,cat
248290,airplane
248291,truck
248292,cat
248293,ship
248294,cat
248295,airplane
248296,automobile
248297,ship
248298,frog
248299,frog
2483,cat
24830,ship
248300,frog
248301,cat
248302,cat
248303,deer
248304,bird
248305,frog
248306,truck
248307,bird
248308,deer
248309,dog
24831,automobile
248310,frog
248311,deer
248312,dog
248313,truck
248314,cat
248315,deer
248316,dog
248317,dog
248318,airplane
248319,cat
24832,airplane
248320,frog
248321,cat
248322,bird
248323,cat
248324,ship
248325,dog
248326,ship
248327,bird
248328,bird
248329,dog
24833,horse
248330,horse
248331,frog
248332,airplane
248333,bird
248334,cat
248335,frog
248336,truck
248337,deer
248338,deer
248339,bird
24834,ship
248340,ship
248341,horse
248342,horse
248343,cat
248344,deer
248345,frog
248346,bird
248347,dog
248348,deer
248349,dog
24835,cat
248350,truck
248351,ship
248352,frog
248353,automobile
248354,deer
248355,cat
248356,airplane
248357,horse
248358,deer
248359,bird
24836,deer
248360,dog
248361,bird
248362,horse
248363,truck
248364,frog
248365,ship
248366,truck
248367,deer
248368,truck
248369,ship
24837,cat
248370,ship
248371,horse
248372,deer
248373,ship
248374,cat
248375,airplane
248376,deer
248377,bird
248378,cat
248379,bird
24838,horse
248380,bird
248381,frog
248382,bird
248383,dog
248384,deer
248385,cat
248386,airplane
248387,automobile
248388,deer
248389,frog
24839,deer
248390,frog
248391,dog
248392,deer
248393,cat
248394,bird
248395,bird
248396,cat
248397,deer
248398,airplane
248399,frog
2484,bird
24840,truck
248400,bird
248401,cat
248402,ship
248403,automobile
248404,cat
248405,frog
248406,truck
248407,bird
248408,cat
248409,airplane
24841,cat
248410,automobile
248411,cat
248412,deer
248413,deer
248414,bird
248415,airplane
248416,frog
248417,frog
248418,cat
248419,ship
24842,bird
248420,truck
248421,bird
248422,automobile
248423,cat
248424,frog
248425,frog
248426,horse
248427,bird
248428,bird
248429,frog
24843,horse
248430,frog
248431,ship
248432,frog
248433,airplane
248434,deer
248435,cat
248436,bird
248437,cat
248438,dog
248439,cat
24844,deer
248440,dog
248441,ship
248442,dog
248443,automobile
248444,bird
248445,ship
248446,deer
248447,cat
248448,bird
248449,dog
24845,horse
248450,cat
248451,cat
248452,automobile
248453,automobile
248454,cat
248455,deer
248456,ship
248457,frog
248458,dog
248459,ship
24846,frog
248460,frog
248461,frog
248462,deer
248463,frog
248464,truck
248465,cat
248466,frog
248467,deer
248468,dog
248469,horse
24847,deer
248470,airplane
248471,frog
248472,cat
248473,bird
248474,frog
248475,cat
248476,cat
248477,ship
248478,airplane
248479,automobile
24848,airplane
248480,bird
248481,cat
248482,frog
248483,frog
248484,horse
248485,truck
248486,deer
248487,airplane
248488,cat
248489,deer
24849,frog
248490,deer
248491,deer
248492,dog
248493,truck
248494,truck
248495,bird
248496,cat
248497,cat
248498,frog
248499,dog
2485,deer
24850,frog
248500,horse
248501,dog
248502,dog
248503,dog
248504,dog
248505,cat
248506,bird
248507,bird
248508,cat
248509,deer
24851,automobile
248510,deer
248511,cat
248512,frog
248513,cat
248514,cat
248515,airplane
248516,bird
248517,airplane
248518,frog
248519,horse
24852,horse
248520,dog
248521,dog
248522,truck
248523,dog
248524,frog
248525,frog
248526,horse
248527,cat
248528,dog
248529,dog
24853,horse
248530,frog
248531,cat
248532,cat
248533,deer
248534,dog
248535,bird
248536,truck
248537,bird
248538,dog
248539,deer
24854,bird
248540,deer
248541,dog
248542,automobile
248543,deer
248544,dog
248545,ship
248546,deer
248547,deer
248548,cat
248549,airplane
24855,deer
248550,cat
248551,frog
248552,frog
248553,ship
248554,deer
248555,frog
248556,frog
248557,cat
248558,horse
248559,cat
24856,horse
248560,cat
248561,deer
248562,frog
248563,bird
248564,dog
248565,bird
248566,dog
248567,frog
248568,cat
248569,cat
24857,cat
248570,automobile
248571,dog
248572,cat
248573,deer
248574,dog
248575,dog
248576,cat
248577,airplane
248578,airplane
248579,dog
24858,frog
248580,dog
248581,frog
248582,bird
248583,truck
248584,frog
248585,deer
248586,bird
248587,cat
248588,cat
248589,deer
24859,airplane
248590,ship
248591,cat
248592,bird
248593,frog
248594,ship
248595,automobile
248596,bird
248597,deer
248598,automobile
248599,truck
2486,frog
24860,dog
248600,dog
248601,dog
248602,cat
248603,cat
248604,deer
248605,cat
248606,frog
248607,deer
248608,ship
248609,frog
24861,cat
248610,ship
248611,ship
248612,dog
248613,cat
248614,ship
248615,cat
248616,deer
248617,truck
248618,horse
248619,deer
24862,dog
248620,dog
248621,deer
248622,airplane
248623,dog
248624,truck
248625,truck
248626,bird
248627,horse
248628,ship
248629,cat
24863,automobile
248630,truck
248631,cat
248632,ship
248633,bird
248634,dog
248635,bird
248636,ship
248637,airplane
248638,deer
248639,ship
24864,ship
248640,ship
248641,airplane
248642,frog
248643,cat
248644,automobile
248645,deer
248646,dog
248647,ship
248648,truck
248649,airplane
24865,deer
248650,frog
248651,frog
248652,cat
248653,ship
248654,frog
248655,frog
248656,cat
248657,ship
248658,automobile
248659,horse
24866,automobile
248660,frog
248661,bird
248662,airplane
248663,bird
248664,bird
248665,airplane
248666,bird
248667,dog
248668,frog
248669,horse
24867,dog
248670,dog
248671,truck
248672,dog
248673,airplane
248674,ship
248675,cat
248676,automobile
248677,cat
248678,dog
248679,bird
24868,deer
248680,airplane
248681,frog
248682,cat
248683,frog
248684,frog
248685,bird
248686,dog
248687,bird
248688,airplane
248689,dog
24869,bird
248690,bird
248691,horse
248692,automobile
248693,horse
248694,horse
248695,deer
248696,frog
248697,horse
248698,frog
248699,horse
2487,automobile
24870,truck
248700,airplane
248701,dog
248702,airplane
248703,frog
248704,horse
248705,dog
248706,ship
248707,truck
248708,bird
248709,automobile
24871,dog
248710,bird
248711,bird
248712,frog
248713,truck
248714,truck
248715,frog
248716,cat
248717,deer
248718,ship
248719,bird
24872,frog
248720,truck
248721,bird
248722,bird
248723,ship
248724,frog
248725,dog
248726,frog
248727,deer
248728,dog
248729,bird
24873,bird
248730,frog
248731,horse
248732,frog
248733,bird
248734,horse
248735,frog
248736,airplane
248737,dog
248738,cat
248739,automobile
24874,horse
248740,cat
248741,ship
248742,truck
248743,cat
248744,deer
248745,frog
248746,airplane
248747,cat
248748,frog
248749,deer
24875,bird
248750,dog
248751,ship
248752,dog
248753,frog
248754,dog
248755,frog
248756,deer
248757,automobile
248758,dog
248759,automobile
24876,automobile
248760,frog
248761,horse
248762,frog
248763,frog
248764,truck
248765,airplane
248766,cat
248767,deer
248768,ship
248769,horse
24877,automobile
248770,airplane
248771,automobile
248772,truck
248773,cat
248774,cat
248775,automobile
248776,automobile
248777,automobile
248778,dog
248779,dog
24878,frog
248780,bird
248781,bird
248782,dog
248783,frog
248784,frog
248785,frog
248786,bird
248787,deer
248788,deer
248789,frog
24879,cat
248790,frog
248791,frog
248792,dog
248793,bird
248794,bird
248795,cat
248796,ship
248797,cat
248798,deer
248799,cat
2488,deer
24880,ship
248800,horse
248801,dog
248802,airplane
248803,airplane
248804,automobile
248805,truck
248806,ship
248807,dog
248808,truck
248809,dog
24881,horse
248810,airplane
248811,horse
248812,cat
248813,airplane
248814,dog
248815,cat
248816,cat
248817,frog
248818,bird
248819,automobile
24882,cat
248820,airplane
248821,airplane
248822,airplane
248823,dog
248824,ship
248825,bird
248826,bird
248827,horse
248828,deer
248829,truck
24883,frog
248830,cat
248831,bird
248832,airplane
248833,cat
248834,ship
248835,frog
248836,bird
248837,bird
248838,frog
248839,bird
24884,ship
248840,cat
248841,cat
248842,frog
248843,ship
248844,airplane
248845,frog
248846,deer
248847,frog
248848,frog
248849,ship
24885,ship
248850,automobile
248851,dog
248852,truck
248853,cat
248854,dog
248855,deer
248856,frog
248857,bird
248858,ship
248859,bird
24886,dog
248860,frog
248861,frog
248862,truck
248863,cat
248864,deer
248865,airplane
248866,automobile
248867,automobile
248868,frog
248869,ship
24887,cat
248870,deer
248871,frog
248872,airplane
248873,dog
248874,frog
248875,cat
248876,dog
248877,dog
248878,cat
248879,airplane
24888,bird
248880,dog
248881,frog
248882,horse
248883,cat
248884,deer
248885,truck
248886,cat
248887,truck
248888,airplane
248889,frog
24889,deer
248890,horse
248891,dog
248892,dog
248893,frog
248894,frog
248895,truck
248896,bird
248897,automobile
248898,ship
248899,ship
2489,dog
24890,dog
248900,bird
248901,deer
248902,cat
248903,cat
248904,truck
248905,cat
248906,frog
248907,frog
248908,frog
248909,frog
24891,truck
248910,ship
248911,cat
248912,cat
248913,dog
248914,dog
248915,dog
248916,dog
248917,cat
248918,bird
248919,horse
24892,frog
248920,ship
248921,truck
248922,frog
248923,deer
248924,ship
248925,dog
248926,deer
248927,deer
248928,dog
248929,frog
24893,dog
248930,deer
248931,ship
248932,bird
248933,frog
248934,bird
248935,ship
248936,ship
248937,dog
248938,cat
248939,airplane
24894,airplane
248940,ship
248941,bird
248942,ship
248943,frog
248944,cat
248945,cat
248946,truck
248947,bird
248948,dog
248949,frog
24895,deer
248950,frog
248951,deer
248952,frog
248953,frog
248954,truck
248955,dog
248956,truck
248957,frog
248958,cat
248959,cat
24896,bird
248960,frog
248961,deer
248962,ship
248963,dog
248964,cat
248965,cat
248966,cat
248967,ship
248968,dog
248969,cat
24897,horse
248970,ship
248971,deer
248972,dog
248973,frog
248974,cat
248975,airplane
248976,cat
248977,ship
248978,cat
248979,bird
24898,airplane
248980,dog
248981,cat
248982,bird
248983,ship
248984,frog
248985,airplane
248986,deer
248987,frog
248988,bird
248989,dog
24899,dog
248990,ship
248991,airplane
248992,bird
248993,ship
248994,bird
248995,cat
248996,cat
248997,cat
248998,bird
248999,horse
249,deer
2490,ship
24900,airplane
249000,deer
249001,cat
249002,truck
249003,frog
249004,automobile
249005,airplane
249006,dog
249007,automobile
249008,cat
249009,frog
24901,horse
249010,airplane
249011,horse
249012,frog
249013,automobile
249014,cat
249015,deer
249016,deer
249017,deer
249018,truck
249019,frog
24902,bird
249020,frog
249021,truck
249022,automobile
249023,cat
249024,automobile
249025,automobile
249026,dog
249027,deer
249028,truck
249029,ship
24903,dog
249030,bird
249031,frog
249032,ship
249033,deer
249034,ship
249035,frog
249036,cat
249037,frog
249038,cat
249039,bird
24904,airplane
249040,frog
249041,dog
249042,dog
249043,truck
249044,dog
249045,automobile
249046,cat
249047,cat
249048,ship
249049,dog
24905,frog
249050,cat
249051,airplane
249052,airplane
249053,cat
249054,deer
249055,bird
249056,dog
249057,horse
249058,bird
249059,deer
24906,frog
249060,dog
249061,airplane
249062,deer
249063,cat
249064,ship
249065,bird
249066,frog
249067,dog
249068,dog
249069,bird
24907,airplane
249070,frog
249071,deer
249072,airplane
249073,truck
249074,dog
249075,ship
249076,bird
249077,cat
249078,ship
249079,truck
24908,automobile
249080,deer
249081,automobile
249082,dog
249083,ship
249084,ship
249085,airplane
249086,horse
249087,deer
249088,bird
249089,dog
24909,ship
249090,horse
249091,dog
249092,cat
249093,bird
249094,horse
249095,ship
249096,frog
249097,truck
249098,ship
249099,dog
2491,frog
24910,frog
249100,dog
249101,cat
249102,deer
249103,frog
249104,horse
249105,dog
249106,cat
249107,deer
249108,frog
249109,deer
24911,bird
249110,airplane
249111,frog
249112,truck
249113,deer
249114,cat
249115,automobile
249116,frog
249117,deer
249118,horse
249119,horse
24912,automobile
249120,airplane
249121,truck
249122,deer
249123,frog
249124,dog
249125,cat
249126,deer
249127,cat
249128,cat
249129,frog
24913,cat
249130,ship
249131,horse
249132,automobile
249133,automobile
249134,airplane
249135,frog
249136,cat
249137,bird
249138,ship
249139,bird
24914,dog
249140,airplane
249141,bird
249142,deer
249143,horse
249144,bird
249145,automobile
249146,truck
249147,dog
249148,frog
249149,dog
24915,dog
249150,deer
249151,airplane
249152,dog
249153,cat
249154,horse
249155,truck
249156,dog
249157,deer
249158,airplane
249159,frog
24916,automobile
249160,deer
249161,dog
249162,cat
249163,ship
249164,airplane
249165,ship
249166,truck
249167,deer
249168,cat
249169,truck
24917,truck
249170,cat
249171,cat
249172,cat
249173,cat
249174,cat
249175,dog
249176,horse
249177,frog
249178,ship
249179,dog
24918,bird
249180,airplane
249181,truck
249182,dog
249183,cat
249184,airplane
249185,deer
249186,dog
249187,deer
249188,cat
249189,deer
24919,bird
249190,airplane
249191,horse
249192,truck
249193,cat
249194,truck
249195,dog
249196,cat
249197,deer
249198,cat
249199,automobile
2492,ship
24920,automobile
249200,dog
249201,bird
249202,truck
249203,truck
249204,cat
249205,dog
249206,dog
249207,frog
249208,ship
249209,automobile
24921,cat
249210,cat
249211,horse
249212,dog
249213,frog
249214,cat
249215,ship
249216,ship
249217,horse
249218,cat
249219,dog
24922,deer
249220,horse
249221,frog
249222,frog
249223,bird
249224,frog
249225,dog
249226,frog
249227,bird
249228,airplane
249229,cat
24923,bird
249230,dog
249231,bird
249232,ship
249233,automobile
249234,bird
249235,deer
249236,cat
249237,horse
249238,automobile
249239,frog
24924,bird
249240,horse
249241,dog
249242,cat
249243,automobile
249244,dog
249245,frog
249246,deer
249247,deer
249248,frog
249249,dog
24925,bird
249250,cat
249251,bird
249252,frog
249253,airplane
249254,ship
249255,ship
249256,ship
249257,dog
249258,horse
249259,ship
24926,bird
249260,cat
249261,bird
249262,airplane
249263,deer
249264,dog
249265,dog
249266,bird
249267,truck
249268,frog
249269,horse
24927,frog
249270,horse
249271,frog
249272,cat
249273,deer
249274,frog
249275,ship
249276,cat
249277,frog
249278,dog
249279,deer
24928,automobile
249280,horse
249281,deer
249282,dog
249283,automobile
249284,bird
249285,truck
249286,bird
249287,bird
249288,dog
249289,frog
24929,ship
249290,dog
249291,deer
249292,truck
249293,bird
249294,truck
249295,deer
249296,truck
249297,frog
249298,frog
249299,deer
2493,deer
24930,bird
249300,truck
249301,ship
249302,truck
249303,automobile
249304,dog
249305,truck
249306,dog
249307,deer
249308,cat
249309,frog
24931,frog
249310,frog
249311,bird
249312,dog
249313,bird
249314,dog
249315,cat
249316,dog
249317,deer
249318,cat
249319,deer
24932,airplane
249320,cat
249321,horse
249322,frog
249323,frog
249324,deer
249325,deer
249326,frog
249327,automobile
249328,deer
249329,frog
24933,cat
249330,horse
249331,cat
249332,bird
249333,airplane
249334,airplane
249335,dog
249336,automobile
249337,bird
249338,automobile
249339,deer
24934,airplane
249340,automobile
249341,frog
249342,cat
249343,bird
249344,airplane
249345,deer
249346,cat
249347,dog
249348,truck
249349,ship
24935,dog
249350,airplane
249351,cat
249352,frog
249353,truck
249354,truck
249355,dog
249356,horse
249357,truck
249358,automobile
249359,airplane
24936,truck
249360,truck
249361,truck
249362,truck
249363,deer
249364,truck
249365,frog
249366,truck
249367,cat
249368,bird
249369,deer
24937,deer
249370,cat
249371,dog
249372,dog
249373,deer
249374,bird
249375,deer
249376,airplane
249377,ship
249378,airplane
249379,deer
24938,dog
249380,ship
249381,airplane
249382,frog
249383,ship
249384,frog
249385,cat
249386,deer
249387,deer
249388,deer
249389,frog
24939,deer
249390,frog
249391,cat
249392,dog
249393,ship
249394,frog
249395,deer
249396,ship
249397,deer
249398,airplane
249399,truck
2494,truck
24940,truck
249400,frog
249401,bird
249402,truck
249403,truck
249404,horse
249405,dog
249406,bird
249407,truck
249408,bird
249409,deer
24941,deer
249410,deer
249411,cat
249412,frog
249413,deer
249414,horse
249415,frog
249416,deer
249417,cat
249418,airplane
249419,bird
24942,deer
249420,horse
249421,ship
249422,frog
249423,ship
249424,deer
249425,frog
249426,cat
249427,deer
249428,deer
249429,cat
24943,bird
249430,deer
249431,dog
249432,ship
249433,horse
249434,bird
249435,airplane
249436,automobile
249437,dog
249438,deer
249439,horse
24944,dog
249440,deer
249441,dog
249442,cat
249443,cat
249444,horse
249445,dog
249446,deer
249447,horse
249448,cat
249449,dog
24945,dog
249450,bird
249451,truck
249452,truck
249453,cat
249454,cat
249455,deer
249456,bird
249457,deer
249458,frog
249459,frog
24946,cat
249460,frog
249461,frog
249462,truck
249463,cat
249464,bird
249465,deer
249466,deer
249467,automobile
249468,airplane
249469,cat
24947,ship
249470,ship
249471,airplane
