id,label
247101,cat
247102,cat
247103,automobile
247104,dog
247105,frog
247106,deer
247107,dog
247108,ship
247109,airplane
24711,cat
247110,frog
247111,frog
247112,truck
247113,cat
247114,dog
247115,automobile
247116,deer
247117,deer
247118,truck
247119,frog
24712,cat
247120,frog
247121,dog
247122,ship
247123,frog
247124,cat
247125,bird
247126,frog
247127,deer
247128,horse
247129,frog
24713,frog
247130,dog
247131,frog
247132,automobile
247133,deer
247134,frog
247135,airplane
247136,bird
247137,dog
247138,deer
247139,automobile
24714,cat
247140,deer
247141,frog
247142,deer
247143,deer
247144,truck
247145,cat
247146,airplane
247147,bird
247148,cat
247149,frog
24715,cat
247150,frog
247151,deer
247152,dog
247153,cat
247154,cat
247155,frog
247156,horse
247157,airplane
247158,airplane
247159,automobile
24716,deer
247160,automobile
247161,truck
247162,deer
247163,bird
247164,truck
247165,cat
247166,deer
247167,cat
247168,horse
247169,cat
24717,truck
247170,bird
247171,horse
247172,frog
247173,frog
247174,frog
247175,airplane
247176,deer
247177,deer
247178,frog
247179,airplane
24718,ship
247180,cat
247181,frog
247182,airplane
247183,frog
247184,cat
247185,airplane
247186,cat
247187,frog
247188,cat
247189,airplane
24719,automobile
247190,dog
247191,ship
247192,deer
247193,cat
247194,cat
247195,bird
247196,bird
247197,frog
247198,ship
247199,ship
2472,ship
24720,horse
247200,horse
247201,frog
247202,automobile
247203,dog
247204,frog
247205,cat
247206,dog
247207,airplane
247208,frog
247209,cat
24721,dog
247210,deer
247211,frog
247212,frog
247213,dog
247214,cat
247215,automobile
247216,cat
247217,ship
247218,frog
247219,deer
24722,cat
247220,deer
247221,truck
247222,airplane
247223,deer
247224,automobile
247225,cat
247226,frog
247227,horse
247228,deer
247229,frog
24723,cat
247230,deer
247231,dog
247232,ship
247233,frog
247234,cat
247235,truck
247236,deer
247237,deer
247238,deer
247239,deer
24724,frog
247240,deer
247241,frog
247242,airplane
247243,airplane
247244,cat
247245,dog
247246,ship
247247,automobile
247248,frog
247249,dog
24725,deer
247250,dog
247251,airplane
247252,deer
247253,cat
247254,automobile
247255,truck
247256,frog
247257,automobile
247258,ship
247259,truck
24726,frog
247260,frog
247261,automobile
247262,ship
247263,frog
247264,deer
247265,truck
247266,frog
247267,ship
247268,deer
247269,dog
24727,dog
247270,ship
247271,cat
247272,frog
247273,horse
247274,airplane
247275,frog
247276,frog
247277,bird
247278,horse
247279,cat
24728,horse
247280,airplane
247281,ship
247282,bird
247283,airplane
247284,frog
247285,cat
247286,truck
247287,automobile
247288,airplane
247289,ship
24729,truck
247290,cat
247291,ship
247292,cat
247293,frog
247294,automobile
247295,dog
247296,frog
247297,frog
247298,cat
247299,ship
2473,cat
24730,frog
247300,cat
247301,ship
247302,cat
247303,automobile
247304,airplane
247305,automobile
247306,ship
247307,frog
247308,cat
247309,airplane
24731,frog
247310,airplane
247311,frog
247312,deer
247313,cat
247314,ship
247315,cat
247316,automobile
247317,frog
247318,frog
247319,cat
24732,bird
247320,frog
247321,truck
247322,frog
247323,truck
247324,horse
247325,airplane
247326,airplane
247327,bird
247328,automobile
247329,automobile
24733,ship
247330,automobile
247331,cat
247332,frog
247333,airplane
247334,deer
247335,ship
247336,frog
247337,frog
247338,cat
247339,frog
24734,automobile
247340,ship
247341,airplane
247342,frog
247343,bird
247344,dog
247345,cat
247346,cat
247347,bird
247348,bird
247349,deer
24735,cat
247350,airplane
247351,cat
247352,ship
247353,deer
247354,ship
247355,cat
247356,airplane
247357,automobile
247358,deer
247359,frog
24736,ship
247360,automobile
247361,frog
247362,horse
247363,deer
247364,frog
247365,cat
247366,cat
247367,frog
247368,frog
247369,frog
24737,cat
247370,deer
247371,airplane
247372,airplane
247373,cat
247374,cat
247375,cat
247376,frog
247377,cat
247378,cat
247379,cat
24738,bird
247380,frog
247381,ship
247382,deer
247383,dog
247384,cat
247385,cat
247386,frog
247387,deer
247388,frog
247389,automobile
24739,airplane
247390,cat
247391,bird
247392,truck
247393,frog
247394,airplane
247395,airplane
247396,frog
247397,frog
247398,cat
247399,bird
2474,frog
24740,deer
247400,horse
247401,frog
247402,frog
247403,dog
247404,truck
247405,cat
247406,ship
247407,cat
247408,frog
247409,horse
24741,dog
247410,bird
247411,frog
247412,deer
247413,frog
247414,horse
247415,dog
247416,frog
247417,frog
247418,deer
247419,frog
24742,cat
247420,cat
247421,frog
247422,bird
247423,bird
247424,bird
247425,truck
247426,truck
247427,frog
247428,frog
247429,frog
24743,frog
247430,bird
247431,ship
247432,automobile
247433,deer
247434,deer
247435,ship
247436,cat
247437,deer
247438,deer
247439,cat
24744,cat
247440,airplane
247441,bird
247442,bird
247443,dog
247444,horse
247445,cat
247446,deer
247447,frog
247448,frog
247449,deer
24745,truck
247450,bird
247451,cat
247452,frog
247453,dog
247454,cat
247455,horse
247456,deer
247457,ship
247458,airplane
247459,frog
24746,ship
247460,deer
247461,frog
247462,ship
247463,truck
247464,ship
247465,deer
247466,airplane
247467,airplane
247468,bird
247469,cat
24747,deer
247470,bird
247471,airplane
247472,frog
247473,airplane
247474,deer
247475,ship
247476,frog
247477,horse
247478,truck
247479,ship
24748,horse
247480,ship
247481,dog
247482,cat
247483,frog
247484,airplane
247485,automobile
247486,bird
247487,frog
247488,ship
247489,frog
24749,cat
247490,ship
247491,frog
247492,truck
247493,horse
247494,cat
247495,airplane
247496,truck
247497,deer
247498,cat
247499,cat
2475,deer
24750,deer
247500,ship
247501,airplane
247502,ship
247503,automobile
247504,ship
247505,frog
247506,deer
247507,horse
247508,deer
247509,bird
24751,airplane
247510,cat
247511,cat
247512,frog
247513,ship
247514,frog
247515,cat
247516,frog
247517,airplane
247518,ship
247519,frog
24752,ship
247520,airplane
247521,truck
247522,truck
247523,cat
247524,frog
247525,truck
247526,airplane
247527,cat
247528,ship
247529,horse
24753,frog
247530,ship
247531,dog
247532,frog
247533,ship
247534,horse
247535,bird
247536,frog
247537,deer
247538,cat
247539,cat
24754,cat
247540,cat
247541,cat
247542,frog
247543,ship
247544,deer
247545,cat
247546,ship
247547,automobile
247548,ship
247549,frog
24755,deer
247550,cat
247551,ship
247552,truck
247553,deer
247554,airplane
247555,automobile
247556,truck
247557,cat
247558,ship
247559,frog
24756,truck
247560,cat
247561,frog
247562,frog
247563,automobile
247564,horse
247565,frog
247566,bird
247567,cat
247568,ship
247569,cat
24757,bird
247570,frog
247571,deer
247572,bird
247573,airplane
247574,deer
247575,airplane
247576,deer
247577,automobile
247578,deer
247579,frog
24758,cat
247580,cat
247581,frog
247582,cat
247583,deer
247584,cat
247585,ship
247586,frog
247587,cat
247588,ship
247589,frog
24759,airplane
247590,frog
247591,automobile
247592,deer
247593,ship
247594,horse
247595,cat
247596,automobile
247597,frog
247598,truck
247599,horse
2476,ship
24760,dog
247600,horse
247601,frog
247602,dog
247603,cat
247604,cat
247605,horse
247606,automobile
247607,airplane
247608,dog
247609,frog
24761,airplane
247610,bird
247611,dog
247612,cat
247613,bird
247614,horse
247615,automobile
247616,airplane
247617,deer
247618,cat
247619,ship
24762,frog
247620,frog
247621,frog
247622,bird
247623,frog
247624,deer
247625,frog
247626,ship
247627,bird
247628,dog
247629,cat
24763,deer
247630,deer
247631,bird
247632,truck
247633,horse
247634,cat
247635,frog
247636,bird
247637,cat
247638,bird
247639,cat
24764,cat
247640,deer
247641,cat
247642,automobile
247643,frog
247644,frog
247645,cat
247646,deer
247647,cat
247648,cat
247649,truck
24765,cat
247650,horse
247651,deer
247652,frog
247653,dog
247654,automobile
247655,frog
247656,airplane
247657,deer
247658,frog
247659,horse
24766,deer
247660,frog
247661,bird
247662,cat
247663,cat
247664,deer
247665,deer
247666,ship
247667,automobile
247668,bird
247669,cat
24767,deer
247670,truck
247671,frog
247672,ship
247673,cat
247674,automobile
247675,ship
247676,truck
247677,truck
247678,cat
247679,cat
24768,cat
247680,cat
247681,frog
247682,automobile
247683,cat
247684,bird
247685,deer
247686,airplane
247687,dog
247688,dog
247689,deer
24769,ship
247690,bird
247691,frog
247692,frog
247693,truck
247694,automobile
247695,dog
247696,horse
247697,bird
247698,ship
247699,cat
2477,frog
24770,frog
247700,frog
247701,cat
247702,frog
247703,ship
247704,truck
247705,cat
247706,frog
247707,bird
247708,frog
247709,cat
24771,frog
247710,cat
247711,cat
247712,dog
247713,cat
247714,automobile
247715,bird
247716,frog
247717,ship
247718,bird
247719,dog
24772,cat
247720,frog
247721,ship
247722,cat
247723,ship
247724,cat
247725,frog
247726,bird
247727,cat
247728,frog
247729,frog
24773,frog
247730,ship
247731,frog
247732,frog
247733,horse
247734,frog
247735,airplane
247736,frog
247737,ship
247738,airplane
247739,deer
24774,deer
247740,truck
247741,frog
247742,airplane
247743,cat
247744,horse
247745,airplane
247746,dog
247747,horse
247748,bird
247749,ship
24775,ship
247750,cat
247751,bird
247752,frog
247753,truck
247754,ship
247755,automobile
247756,automobile
247757,deer
247758,deer
247759,frog
24776,automobile
247760,frog
247761,bird
247762,frog
247763,cat
247764,cat
247765,automobile
247766,horse
247767,cat
247768,truck
247769,cat
24777,truck
247770,ship
247771,automobile
247772,frog
247773,frog
247774,airplane
247775,deer
247776,frog
247777,cat
247778,automobile
247779,cat
24778,frog
247780,deer
247781,deer
247782,cat
247783,dog
247784,cat
247785,deer
247786,frog
247787,cat
247788,ship
247789,dog
24779,frog
247790,cat
247791,cat
247792,truck
247793,automobile
247794,cat
247795,cat
247796,dog
247797,airplane
247798,truck
247799,automobile
2478,deer
24780,cat
247800,bird
247801,truck
247802,ship
247803,bird
247804,truck
247805,frog
247806,ship
247807,automobile
247808,deer
247809,horse
24781,dog
247810,horse
247811,bird
247812,cat
247813,deer
247814,cat
247815,frog
247816,bird
247817,dog
247818,deer
247819,frog
24782,bird
247820,frog
247821,dog
247822,deer
247823,ship
247824,truck
247825,horse
247826,automobile
247827,airplane
247828,automobile
247829,bird
24783,cat
247830,automobile
247831,airplane
247832,cat
247833,frog
247834,ship
247835,automobile
247836,deer
247837,deer
247838,dog
247839,cat
24784,airplane
247840,cat
247841,airplane
247842,truck
247843,deer
247844,deer
247845,frog
247846,frog
247847,horse
247848,frog
247849,frog
24785,truck
247850,frog
247851,frog
247852,cat
247853,ship
247854,frog
247855,automobile
247856,ship
247857,airplane
247858,frog
247859,truck
24786,ship
247860,frog
247861,cat
247862,cat
247863,cat
247864,deer
247865,truck
247866,cat
247867,frog
247868,bird
247869,ship
24787,truck
247870,airplane
247871,frog
247872,frog
247873,deer
247874,frog
247875,frog
247876,airplane
247877,deer
247878,automobile
247879,horse
24788,deer
247880,frog
247881,bird
247882,ship
247883,ship
247884,horse
247885,deer
247886,truck
247887,automobile
247888,automobile
247889,dog
24789,horse
247890,frog
247891,automobile
247892,frog
247893,horse
247894,frog
247895,horse
247896,truck
247897,ship
247898,ship
247899,truck
2479,cat
24790,cat
247900,bird
247901,frog
247902,frog
247903,frog
247904,frog
247905,frog
247906,horse
247907,cat
247908,truck
247909,bird
24791,deer
247910,cat
247911,cat
247912,frog
247913,frog
247914,frog
247915,automobile
247916,horse
247917,cat
247918,ship
247919,deer
24792,frog
247920,deer
247921,frog
247922,airplane
247923,frog
247924,dog
247925,bird
247926,frog
247927,cat
247928,horse
247929,dog
24793,deer
247930,ship
247931,cat
247932,bird
247933,cat
247934,automobile
247935,ship
247936,deer
247937,ship
247938,frog
247939,airplane
24794,frog
247940,dog
247941,frog
247942,frog
247943,automobile
247944,frog
247945,cat
247946,automobile
247947,ship
247948,cat
247949,cat
24795,ship
247950,deer
247951,automobile
247952,ship
247953,deer
247954,cat
247955,frog
247956,bird
247957,airplane
247958,frog
247959,frog
24796,frog
247960,deer
247961,deer
247962,deer
247963,cat
247964,frog
247965,frog
247966,cat
247967,ship
247968,airplane
247969,deer
24797,airplane
247970,airplane
247971,dog
247972,dog
247973,frog
247974,airplane
247975,bird
247976,cat
247977,truck
247978,airplane
247979,truck
24798,dog
247980,deer
247981,airplane
247982,cat
247983,deer
247984,cat
247985,dog
247986,ship
247987,dog
247988,cat
247989,frog
24799,frog
247990,deer
247991,cat
247992,truck
247993,horse
247994,cat
247995,dog
247996,frog
247997,cat
247998,cat
247999,truck
248,truck
2480,automobile
24800,cat
248000,truck
248001,frog
248002,ship
248003,frog
248004,deer
248005,deer
248006,cat
248007,frog
248008,deer
248009,airplane
24801,cat
248010,frog
248011,deer
248012,ship
248013,horse
248014,dog
248015,frog
248016,cat
248017,frog
248018,frog
248019,deer
24802,automobile
248020,ship
248021,airplane
248022,dog
248023,automobile
248024,airplane
248025,airplane
248026,frog
248027,frog
248028,horse
248029,dog
24803,deer
248030,ship
248031,cat
248032,deer
248033,horse
248034,frog
248035,truck
248036,truck
248037,dog
248038,frog
248039,cat
24804,frog
248040,frog
248041,truck
248042,deer
248043,frog
248044,frog
248045,frog
248046,frog
248047,frog
248048,dog
248049,deer
24805,frog
248050,horse
248051,cat
248052,automobile
248053,frog
248054,automobile
248055,horse
248056,horse
248057,automobile
248058,frog
248059,airplane
24806,frog
248060,airplane
248061,horse
248062,automobile
248063,horse
248064,automobile
248065,ship
248066,cat
248067,deer
248068,frog
248069,frog
24807,frog
248070,cat
248071,airplane
248072,deer
248073,truck
248074,frog
248075,deer
248076,cat
248077,frog
248078,dog
248079,frog
24808,dog
248080,truck
248081,frog
248082,airplane
248083,horse
248084,automobile
248085,truck
248086,cat
248087,truck
248088,cat
248089,cat
24809,cat
248090,ship
248091,cat
248092,deer
248093,frog
248094,automobile
248095,airplane
248096,truck
248097,frog
248098,dog
248099,bird
2481,frog
24810,ship
248100,frog
248101,ship
248102,frog
248103,frog
248104,ship
248105,cat
248106,cat
248107,cat
248108,truck
248109,airplane
24811,cat
248110,cat
248111,bird
248112,cat
248113,airplane
248114,frog
248115,cat
248116,frog
248117,cat
248118,horse
248119,deer
24812,bird
248120,dog
248121,bird
248122,deer
248123,bird
248124,cat
248125,cat
248126,cat
248127,automobile
248128,airplane
248129,ship
24813,automobile
248130,deer
248131,frog
248132,ship
248133,cat
248134,ship
248135,cat
248136,frog
248137,airplane
248138,cat
248139,airplane
24814,cat
248140,cat
248141,frog
248142,frog
248143,airplane
248144,frog
248145,ship
248146,cat
248147,dog
248148,frog
248149,ship
24815,frog
248150,frog
248151,automobile
248152,deer
248153,cat
248154,bird
248155,frog
248156,truck
248157,bird
248158,frog
248159,frog
24816,bird
248160,ship
248161,bird
248162,cat
248163,cat
248164,airplane
248165,horse
248166,airplane
248167,dog
248168,dog
248169,frog
24817,cat
248170,frog
248171,frog
248172,dog
248173,automobile
248174,ship
248175,dog
248176,ship
248177,cat
248178,cat
248179,cat
24818,frog
248180,frog
248181,automobile
248182,automobile
248183,airplane
248184,frog
248185,frog
248186,airplane
248187,bird
248188,frog
248189,ship
24819,airplane
248190,bird
248191,frog
248192,ship
248193,automobile
248194,ship
248195,frog
248196,deer
248197,deer
248198,truck
248199,cat
2482,bird
24820,dog
248200,deer
248201,cat
248202,frog
248203,horse
248204,ship
248205,deer
248206,cat
248207,truck
248208,cat
248209,automobile
24821,frog
248210,deer
248211,cat
248212,horse
248213,frog
248214,frog
248215,airplane
248216,deer
248217,deer
248218,ship
248219,deer
24822,frog
248220,airplane
248221,cat
248222,cat
248223,frog
248224,dog
248225,frog
248226,automobile
248227,automobile
248228,bird
248229,deer
24823,frog
248230,truck
248231,deer
248232,cat
248233,dog
248234,automobile
248235,automobile
248236,truck
248237,frog
248238,ship
248239,ship
24824,cat
248240,frog
248241,cat
248242,ship
248243,dog
248244,bird
248245,cat
248246,airplane
248247,frog
248248,frog
248249,deer
24825,truck
248250,airplane
248251,automobile
248252,horse
248253,deer
248254,bird
248255,ship
248256,ship
248257,automobile
248258,airplane
248259,cat
24826,automobile
248260,cat
248261,cat
248262,dog
248263,dog
248264,cat
248265,cat
248266,cat
248267,dog
248268,cat
248269,dog
24827,bird
248270,deer
248271,deer
248272,airplane
248273,bird
248274,frog
248275,truck
248276,cat
248277,ship
248278,horse
248279,frog
24828,horse
248280,dog
248281,deer
248282,frog
248283,truck
248284,automobile
248285,frog
248286,frog
248287,automobile
248288,frog
248289,bird
24829,cat
248290,airplane
248291,truck
248292,truck
248293,airplane
248294,cat
248295,airplane
248296,automobile
248297,ship
248298,frog
