id,label
212967,frog
212968,frog
212969,frog
21297,truck
212970,deer
212971,cat
212972,deer
212973,cat
212974,truck
212975,truck
212976,ship
212977,dog
212978,truck
212979,automobile
21298,dog
212980,frog
212981,bird
212982,horse
212983,ship
212984,cat
212985,cat
212986,deer
212987,frog
212988,automobile
212989,airplane
21299,bird
212990,airplane
212991,frog
212992,frog
212993,airplane
212994,cat
212995,horse
212996,deer
212997,deer
212998,cat
212999,deer
213,dog
2130,dog
21300,deer
213000,deer
213001,dog
213002,dog
213003,airplane
213004,airplane
213005,horse
213006,dog
213007,cat
213008,truck
213009,truck
21301,deer
213010,ship
213011,frog
213012,deer
213013,dog
213014,deer
213015,frog
213016,frog
213017,airplane
213018,airplane
213019,horse
21302,deer
213020,bird
213021,dog
213022,horse
213023,dog
213024,horse
213025,truck
213026,truck
213027,dog
213028,cat
213029,dog
21303,automobile
213030,truck
213031,ship
213032,dog
213033,airplane
213034,frog
213035,ship
213036,cat
213037,truck
213038,deer
213039,automobile
21304,airplane
213040,dog
213041,truck
213042,automobile
213043,airplane
213044,dog
213045,automobile
213046,bird
213047,ship
213048,dog
213049,airplane
21305,cat
213050,deer
213051,bird
213052,deer
213053,horse
213054,deer
213055,cat
213056,ship
213057,ship
213058,truck
213059,deer
21306,frog
213060,cat
213061,airplane
213062,deer
213063,truck
213064,deer
213065,dog
213066,frog
213067,deer
213068,horse
213069,dog
21307,automobile
213070,deer
213071,deer
213072,dog
213073,horse
213074,horse
213075,bird
213076,airplane
213077,deer
213078,ship
213079,frog
21308,frog
213080,dog
213081,frog
213082,frog
213083,automobile
213084,dog
213085,automobile
213086,frog
213087,horse
213088,ship
213089,frog
21309,dog
213090,deer
213091,airplane
213092,ship
213093,cat
213094,dog
213095,deer
213096,dog
213097,airplane
213098,dog
213099,horse
2131,frog
21310,ship
213100,ship
213101,frog
213102,dog
213103,airplane
213104,dog
213105,ship
213106,airplane
213107,airplane
213108,bird
213109,cat
21311,frog
213110,frog
213111,frog
213112,ship
213113,deer
213114,ship
213115,airplane
213116,frog
213117,airplane
213118,frog
213119,truck
21312,bird
213120,deer
213121,cat
213122,cat
213123,deer
213124,airplane
213125,automobile
213126,horse
213127,automobile
213128,frog
213129,dog
21313,ship
213130,horse
213131,frog
213132,frog
213133,cat
213134,dog
213135,horse
213136,cat
213137,cat
213138,horse
213139,bird
21314,bird
213140,dog
213141,airplane
213142,bird
213143,deer
213144,truck
213145,dog
213146,deer
213147,dog
213148,truck
213149,cat
21315,cat
213150,automobile
213151,deer
213152,horse
213153,cat
213154,bird
213155,dog
213156,deer
213157,airplane
213158,automobile
213159,frog
21316,cat
213160,deer
213161,airplane
213162,airplane
213163,automobile
213164,cat
213165,cat
213166,ship
213167,ship
213168,automobile
213169,bird
21317,frog
213170,bird
213171,cat
213172,dog
213173,horse
213174,cat
213175,horse
213176,airplane
213177,deer
213178,frog
213179,frog
21318,airplane
213180,frog
213181,airplane
213182,automobile
213183,horse
213184,automobile
213185,airplane
213186,deer
213187,bird
213188,bird
213189,dog
21319,horse
213190,airplane
213191,ship
213192,frog
213193,bird
213194,deer
213195,truck
213196,frog
213197,bird
213198,cat
213199,horse
2132,horse
21320,airplane
213200,cat
213201,frog
213202,horse
213203,bird
213204,truck
213205,deer
213206,dog
213207,bird
213208,automobile
213209,deer
21321,ship
213210,cat
213211,frog
213212,automobile
213213,bird
213214,ship
213215,cat
213216,frog
213217,frog
213218,airplane
213219,bird
21322,cat
213220,horse
213221,dog
213222,cat
213223,deer
213224,cat
213225,frog
213226,airplane
213227,automobile
213228,automobile
213229,cat
21323,frog
213230,deer
213231,deer
213232,ship
213233,bird
213234,cat
213235,ship
213236,frog
213237,cat
213238,bird
213239,frog
21324,cat
213240,cat
213241,horse
213242,dog
213243,dog
213244,deer
213245,airplane
213246,dog
213247,frog
213248,deer
213249,ship
21325,frog
213250,automobile
213251,frog
213252,airplane
213253,cat
213254,dog
213255,deer
213256,frog
213257,bird
213258,dog
213259,automobile
21326,ship
213260,cat
213261,horse
213262,ship
213263,frog
213264,cat
213265,cat
213266,airplane
213267,ship
213268,frog
213269,dog
21327,frog
213270,ship
213271,frog
213272,bird
213273,truck
213274,dog
213275,truck
213276,automobile
213277,deer
213278,frog
213279,dog
21328,deer
213280,cat
213281,frog
213282,cat
213283,cat
213284,bird
213285,deer
213286,airplane
213287,horse
213288,cat
213289,truck
21329,dog
213290,dog
213291,horse
213292,bird
213293,cat
213294,dog
213295,dog
213296,dog
213297,frog
213298,cat
213299,cat
2133,dog
21330,cat
213300,dog
213301,deer
213302,airplane
213303,cat
213304,automobile
213305,ship
213306,cat
213307,truck
213308,deer
213309,dog
21331,deer
213310,automobile
213311,frog
213312,truck
213313,ship
213314,dog
213315,cat
213316,bird
213317,ship
213318,cat
213319,deer
21332,cat
213320,frog
213321,frog
213322,dog
213323,dog
213324,horse
213325,automobile
213326,dog
213327,deer
213328,frog
213329,deer
21333,truck
213330,truck
213331,deer
213332,deer
213333,dog
213334,truck
213335,automobile
213336,horse
213337,frog
213338,airplane
213339,ship
21334,frog
213340,ship
213341,automobile
213342,automobile
213343,airplane
213344,cat
213345,ship
213346,deer
213347,cat
213348,ship
213349,airplane
21335,horse
213350,airplane
213351,airplane
213352,truck
213353,automobile
213354,automobile
213355,cat
213356,bird
213357,bird
213358,ship
213359,ship
21336,bird
213360,horse
213361,airplane
213362,bird
213363,ship
213364,deer
213365,cat
213366,frog
213367,deer
213368,bird
213369,dog
21337,truck
213370,truck
213371,ship
213372,dog
213373,dog
213374,cat
213375,frog
213376,dog
213377,deer
213378,truck
213379,cat
21338,ship
213380,bird
213381,dog
213382,frog
213383,cat
213384,dog
213385,cat
213386,frog
213387,frog
213388,bird
213389,ship
21339,airplane
213390,cat
213391,frog
213392,frog
213393,horse
213394,bird
213395,ship
213396,dog
213397,cat
213398,bird
213399,truck
2134,horse
21340,frog
213400,bird
213401,automobile
213402,airplane
213403,bird
213404,deer
213405,deer
213406,cat
213407,dog
213408,bird
213409,deer
21341,dog
213410,airplane
213411,bird
213412,horse
213413,truck
213414,deer
213415,cat
213416,frog
213417,frog
213418,ship
213419,horse
21342,frog
213420,truck
213421,truck
213422,truck
213423,dog
213424,dog
213425,dog
213426,dog
213427,dog
213428,cat
213429,cat
21343,bird
213430,bird
213431,horse
213432,dog
213433,ship
213434,automobile
213435,deer
213436,automobile
213437,deer
213438,frog
213439,bird
21344,dog
213440,dog
213441,truck
213442,cat
213443,horse
213444,automobile
213445,frog
213446,truck
213447,airplane
213448,deer
213449,deer
21345,frog
213450,deer
213451,dog
213452,horse
213453,frog
213454,frog
213455,frog
213456,cat
213457,frog
213458,dog
213459,horse
21346,horse
213460,dog
213461,airplane
213462,ship
213463,dog
213464,frog
213465,bird
213466,cat
213467,bird
213468,automobile
213469,frog
21347,dog
213470,bird
213471,ship
213472,truck
213473,ship
213474,cat
213475,automobile
213476,airplane
213477,dog
213478,horse
213479,truck
21348,bird
213480,cat
213481,truck
213482,ship
213483,cat
213484,airplane
213485,truck
213486,frog
213487,horse
213488,bird
213489,frog
21349,frog
213490,deer
213491,truck
213492,frog
213493,frog
213494,truck
213495,frog
213496,frog
213497,truck
213498,dog
213499,airplane
2135,airplane
21350,airplane
213500,dog
213501,cat
213502,dog
213503,dog
213504,cat
213505,frog
213506,truck
213507,cat
213508,frog
213509,dog
21351,cat
213510,automobile
213511,airplane
213512,cat
213513,airplane
213514,cat
213515,frog
213516,horse
213517,dog
213518,dog
213519,cat
21352,automobile
213520,deer
213521,horse
213522,cat
213523,cat
213524,frog
213525,airplane
213526,horse
213527,dog
213528,frog
213529,dog
21353,dog
213530,deer
213531,frog
213532,deer
213533,airplane
213534,automobile
213535,truck
213536,bird
213537,deer
213538,automobile
213539,truck
21354,cat
213540,automobile
213541,frog
213542,cat
213543,cat
213544,cat
213545,bird
213546,frog
213547,airplane
213548,cat
213549,bird
21355,horse
213550,automobile
213551,automobile
213552,horse
213553,ship
213554,deer
213555,automobile
213556,bird
213557,cat
213558,airplane
213559,frog
21356,cat
213560,bird
213561,ship
213562,dog
213563,cat
213564,airplane
213565,ship
213566,bird
213567,deer
213568,deer
213569,dog
21357,deer
213570,dog
213571,deer
213572,bird
213573,bird
213574,ship
213575,bird
213576,truck
213577,airplane
213578,frog
213579,ship
21358,dog
213580,cat
213581,cat
213582,frog
213583,truck
213584,cat
213585,automobile
213586,bird
213587,frog
213588,ship
213589,truck
21359,automobile
213590,truck
213591,bird
213592,ship
213593,truck
213594,frog
213595,airplane
213596,dog
213597,cat
213598,airplane
213599,cat
2136,frog
21360,bird
213600,dog
213601,airplane
213602,truck
213603,frog
213604,deer
213605,airplane
213606,dog
213607,automobile
213608,dog
213609,frog
21361,horse
213610,deer
213611,automobile
213612,frog
213613,cat
213614,bird
213615,dog
213616,dog
213617,horse
213618,frog
213619,bird
21362,ship
213620,truck
213621,dog
213622,frog
213623,truck
213624,cat
213625,cat
213626,deer
213627,deer
213628,deer
213629,airplane
21363,bird
213630,frog
213631,bird
213632,deer
213633,automobile
213634,cat
213635,ship
213636,bird
213637,dog
213638,dog
213639,truck
21364,horse
213640,bird
213641,airplane
213642,dog
213643,ship
213644,frog
213645,ship
213646,deer
213647,dog
213648,frog
213649,dog
21365,cat
213650,cat
213651,dog
213652,bird
213653,dog
213654,frog
213655,dog
213656,deer
213657,deer
213658,bird
213659,deer
21366,truck
213660,truck
213661,bird
213662,bird
213663,deer
213664,deer
213665,truck
213666,deer
213667,automobile
213668,cat
213669,automobile
21367,airplane
213670,deer
213671,truck
213672,dog
213673,horse
213674,deer
213675,bird
213676,deer
213677,airplane
213678,bird
213679,frog
21368,frog
213680,dog
213681,bird
213682,frog
213683,deer
213684,cat
213685,cat
213686,deer
213687,bird
213688,truck
213689,deer
21369,cat
213690,deer
213691,ship
213692,dog
213693,bird
213694,deer
213695,dog
213696,frog
213697,truck
213698,truck
213699,truck
2137,deer
21370,airplane
213700,cat
213701,cat
213702,horse
213703,bird
213704,deer
213705,dog
213706,cat
213707,cat
213708,ship
213709,cat
21371,automobile
213710,frog
213711,frog
213712,truck
213713,bird
213714,truck
213715,deer
213716,dog
213717,deer
213718,cat
213719,frog
21372,truck
213720,truck
213721,cat
213722,cat
213723,deer
213724,airplane
213725,truck
213726,dog
213727,frog
213728,cat
213729,cat
21373,cat
213730,frog
213731,bird
213732,cat
213733,automobile
213734,airplane
213735,bird
213736,cat
213737,airplane
213738,horse
213739,deer
21374,deer
213740,cat
213741,cat
213742,cat
213743,truck
213744,truck
213745,horse
213746,frog
213747,bird
213748,bird
213749,dog
21375,horse
213750,frog
213751,horse
213752,cat
213753,dog
213754,deer
213755,airplane
213756,cat
213757,frog
213758,dog
213759,dog
21376,bird
213760,bird
213761,bird
213762,deer
213763,deer
213764,horse
213765,cat
213766,horse
213767,frog
213768,horse
213769,bird
21377,deer
213770,bird
213771,airplane
213772,horse
213773,frog
213774,bird
213775,airplane
213776,cat
213777,frog
213778,truck
213779,dog
21378,truck
213780,automobile
213781,dog
213782,cat
213783,dog
213784,automobile
213785,dog
213786,frog
213787,ship
213788,automobile
213789,frog
21379,horse
213790,bird
213791,dog
213792,automobile
213793,dog
213794,dog
213795,ship
213796,deer
213797,cat
213798,truck
213799,bird
2138,cat
21380,cat
213800,airplane
213801,bird
213802,dog
213803,ship
213804,cat
213805,bird
213806,frog
213807,cat
213808,automobile
213809,deer
21381,bird
213810,dog
213811,truck
213812,deer
213813,deer
213814,dog
213815,deer
213816,deer
213817,cat
213818,horse
213819,horse
21382,horse
213820,automobile
213821,dog
213822,airplane
213823,airplane
213824,dog
213825,dog
213826,dog
213827,dog
213828,airplane
213829,dog
21383,bird
213830,deer
213831,frog
213832,airplane
213833,airplane
213834,ship
213835,frog
213836,frog
213837,cat
213838,dog
213839,frog
21384,automobile
213840,truck
213841,frog
213842,cat
213843,airplane
213844,dog
213845,dog
213846,frog
213847,dog
213848,cat
213849,horse
21385,dog
213850,truck
213851,cat
213852,dog
213853,dog
213854,cat
213855,dog
213856,bird
213857,dog
213858,frog
213859,airplane
21386,deer
213860,dog
213861,truck
213862,cat
213863,horse
213864,bird
213865,cat
213866,automobile
213867,airplane
213868,frog
213869,dog
21387,deer
213870,cat
213871,bird
213872,automobile
213873,ship
213874,automobile
213875,frog
213876,horse
213877,deer
213878,airplane
213879,airplane
21388,frog
213880,ship
213881,deer
213882,automobile
213883,horse
213884,bird
213885,dog
213886,horse
213887,ship
213888,cat
213889,deer
21389,bird
213890,frog
213891,deer
213892,ship
213893,ship
213894,frog
213895,cat
213896,automobile
213897,dog
213898,cat
213899,bird
2139,bird
21390,frog
213900,dog
213901,airplane
213902,dog
213903,cat
213904,deer
213905,horse
213906,cat
213907,frog
213908,deer
213909,dog
21391,airplane
213910,deer
213911,ship
213912,airplane
213913,bird
213914,horse
213915,dog
213916,cat
213917,horse
213918,horse
213919,automobile
21392,frog
213920,deer
213921,ship
213922,dog
213923,cat
213924,horse
213925,dog
213926,truck
213927,frog
213928,cat
213929,bird
21393,deer
213930,deer
213931,airplane
213932,cat
213933,cat
213934,truck
213935,cat
213936,frog
213937,dog
213938,airplane
213939,frog
21394,ship
213940,deer
213941,frog
213942,deer
213943,bird
213944,cat
213945,cat
213946,dog
213947,cat
213948,airplane
213949,dog
21395,cat
213950,bird
213951,bird
213952,bird
213953,frog
213954,automobile
213955,deer
213956,cat
213957,cat
213958,bird
213959,deer
21396,frog
213960,horse
213961,bird
213962,truck
213963,frog
213964,frog
213965,frog
213966,frog
213967,automobile
213968,deer
213969,cat
21397,dog
213970,ship
213971,frog
213972,frog
213973,frog
213974,cat
213975,deer
213976,horse
213977,frog
213978,cat
213979,airplane
21398,dog
213980,deer
213981,cat
213982,ship
213983,automobile
213984,horse
213985,truck
213986,truck
213987,bird
213988,deer
213989,ship
21399,bird
213990,airplane
213991,dog
213992,dog
213993,cat
213994,ship
213995,bird
213996,truck
213997,ship
213998,deer
213999,cat
214,frog
2140,horse
21400,frog
214000,airplane
214001,dog
214002,frog
214003,automobile
214004,frog
214005,bird
214006,dog
214007,horse
214008,ship
214009,deer
21401,automobile
214010,frog
214011,airplane
214012,deer
214013,cat
214014,dog
214015,frog
214016,deer
214017,frog
214018,horse
214019,cat
21402,automobile
214020,cat
214021,dog
214022,truck
214023,cat
214024,bird
214025,dog
214026,automobile
214027,frog
214028,horse
214029,airplane
21403,deer
214030,dog
214031,frog
214032,ship
214033,bird
214034,ship
214035,frog
214036,cat
214037,frog
214038,cat
214039,bird
21404,dog
214040,airplane
214041,cat
214042,frog
214043,frog
214044,ship
214045,dog
214046,airplane
214047,bird
214048,bird
214049,horse
21405,truck
214050,airplane
214051,frog
214052,frog
214053,frog
214054,automobile
214055,airplane
214056,bird
214057,automobile
214058,bird
214059,truck
21406,cat
214060,deer
214061,cat
214062,horse
214063,dog
214064,frog
214065,truck
214066,horse
214067,automobile
214068,airplane
214069,deer
21407,bird
214070,automobile
214071,airplane
214072,cat
214073,bird
214074,airplane
214075,automobile
214076,deer
214077,deer
214078,airplane
214079,dog
21408,cat
214080,horse
214081,ship
214082,deer
214083,frog
214084,frog
214085,deer
214086,deer
214087,horse
214088,cat
214089,frog
21409,truck
214090,frog
214091,automobile
214092,ship
214093,deer
214094,frog
214095,automobile
214096,horse
214097,automobile
214098,deer
214099,frog
2141,cat
21410,frog
214100,horse
214101,automobile
214102,dog
214103,automobile
214104,frog
214105,horse
214106,deer
214107,airplane
214108,cat
214109,deer
21411,truck
214110,horse
214111,cat
214112,deer
214113,airplane
214114,airplane
214115,airplane
214116,deer
214117,airplane
214118,horse
214119,airplane
21412,bird
214120,automobile
214121,deer
214122,truck
214123,airplane
214124,deer
214125,airplane
214126,frog
214127,frog
214128,horse
214129,horse
21413,deer
214130,horse
214131,automobile
214132,dog
214133,truck
214134,cat
214135,bird
214136,frog
214137,bird
214138,cat
214139,cat
21414,cat
214140,truck
214141,ship
214142,automobile
214143,deer
214144,frog
214145,truck
214146,deer
214147,truck
214148,dog
214149,automobile
21415,truck
214150,airplane
214151,bird
214152,dog
214153,cat
214154,frog
214155,ship
214156,ship
214157,ship
214158,dog
214159,bird
21416,automobile
214160,cat
214161,ship
