id,label
254206,frog
254207,ship
254208,ship
254209,dog
25421,cat
254210,frog
254211,ship
254212,frog
254213,horse
254214,horse
254215,ship
254216,ship
254217,bird
254218,airplane
254219,deer
25422,automobile
254220,truck
254221,bird
254222,frog
254223,dog
254224,dog
254225,deer
254226,bird
254227,dog
254228,ship
254229,horse
25423,bird
254230,airplane
254231,airplane
254232,airplane
254233,frog
254234,airplane
254235,deer
254236,deer
254237,truck
254238,bird
254239,ship
25424,horse
254240,dog
254241,frog
254242,bird
254243,bird
254244,airplane
254245,horse
254246,cat
254247,cat
254248,cat
254249,automobile
25425,truck
254250,automobile
254251,truck
254252,bird
254253,truck
254254,frog
254255,bird
254256,cat
254257,cat
254258,frog
254259,bird
25426,deer
254260,dog
254261,cat
254262,cat
254263,frog
254264,airplane
254265,ship
254266,cat
254267,horse
254268,dog
254269,truck
25427,automobile
254270,bird
254271,frog
254272,cat
254273,cat
254274,automobile
254275,airplane
254276,automobile
254277,frog
254278,airplane
254279,dog
25428,cat
254280,cat
254281,ship
254282,cat
254283,automobile
254284,deer
254285,airplane
254286,cat
254287,deer
254288,horse
254289,dog
25429,horse
254290,deer
254291,cat
254292,deer
254293,ship
254294,airplane
254295,truck
254296,dog
254297,deer
254298,bird
254299,truck
2543,horse
25430,cat
254300,bird
254301,airplane
254302,deer
254303,automobile
254304,deer
254305,horse
254306,frog
254307,automobile
254308,bird
254309,deer
25431,frog
254310,deer
254311,airplane
254312,dog
254313,cat
254314,frog
254315,truck
254316,frog
254317,cat
254318,truck
254319,horse
25432,truck
254320,dog
254321,deer
254322,horse
254323,horse
254324,horse
254325,deer
254326,bird
254327,truck
254328,frog
254329,cat
25433,airplane
254330,ship
254331,frog
254332,bird
254333,automobile
254334,airplane
254335,frog
254336,dog
254337,truck
254338,cat
254339,horse
25434,horse
254340,airplane
254341,cat
254342,deer
254343,automobile
254344,airplane
254345,bird
254346,deer
254347,deer
254348,ship
254349,cat
25435,truck
254350,frog
254351,deer
254352,dog
254353,automobile
254354,truck
254355,frog
254356,automobile
254357,bird
254358,deer
254359,ship
25436,deer
254360,deer
254361,truck
254362,cat
254363,automobile
254364,horse
254365,cat
254366,dog
254367,airplane
254368,cat
254369,dog
25437,cat
254370,horse
254371,airplane
254372,bird
254373,cat
254374,automobile
254375,deer
254376,dog
254377,bird
254378,cat
254379,dog
25438,airplane
254380,cat
254381,frog
254382,airplane
254383,deer
254384,automobile
254385,cat
254386,ship
254387,ship
254388,bird
254389,bird
25439,frog
254390,deer
254391,frog
254392,cat
254393,frog
254394,cat
254395,ship
254396,cat
254397,cat
254398,deer
254399,frog
2544,truck
25440,dog
254400,airplane
254401,deer
254402,cat
254403,ship
254404,truck
254405,automobile
254406,deer
254407,deer
254408,cat
254409,truck
25441,frog
254410,cat
254411,frog
254412,bird
254413,ship
254414,dog
254415,bird
254416,airplane
254417,ship
254418,frog
254419,bird
25442,cat
254420,deer
254421,dog
254422,ship
254423,ship
254424,airplane
254425,dog
254426,truck
254427,deer
254428,airplane
254429,deer
25443,horse
254430,deer
254431,dog
254432,horse
254433,dog
254434,frog
254435,frog
254436,ship
254437,automobile
254438,bird
254439,frog
25444,cat
254440,deer
254441,cat
254442,frog
254443,ship
254444,airplane
254445,ship
254446,airplane
254447,cat
254448,truck
254449,cat
25445,cat
254450,frog
254451,dog
254452,horse
254453,cat
254454,horse
254455,dog
254456,dog
254457,dog
254458,dog
254459,airplane
25446,cat
254460,cat
254461,bird
254462,frog
254463,airplane
254464,ship
254465,bird
254466,airplane
254467,frog
254468,bird
254469,horse
25447,airplane
254470,frog
254471,cat
254472,dog
254473,deer
254474,bird
254475,ship
254476,truck
254477,deer
254478,frog
254479,bird
25448,truck
254480,bird
254481,deer
254482,bird
254483,deer
254484,bird
254485,cat
254486,truck
254487,deer
254488,automobile
254489,truck
25449,cat
254490,airplane
254491,truck
254492,automobile
254493,cat
254494,truck
254495,cat
254496,truck
254497,ship
254498,cat
254499,automobile
2545,deer
25450,airplane
254500,automobile
254501,dog
254502,automobile
254503,dog
254504,frog
254505,deer
254506,deer
254507,cat
254508,deer
254509,cat
25451,truck
254510,bird
254511,truck
254512,dog
254513,ship
254514,cat
254515,airplane
254516,ship
254517,dog
254518,deer
254519,airplane
25452,deer
254520,cat
254521,dog
254522,dog
254523,frog
254524,deer
254525,airplane
254526,ship
254527,truck
254528,bird
254529,dog
25453,dog
254530,dog
254531,dog
254532,automobile
254533,truck
254534,bird
254535,ship
254536,frog
254537,automobile
254538,dog
254539,deer
25454,truck
254540,automobile
254541,automobile
254542,ship
254543,horse
254544,frog
254545,automobile
254546,horse
254547,truck
254548,truck
254549,frog
25455,airplane
254550,dog
254551,horse
254552,truck
254553,automobile
254554,airplane
254555,deer
254556,cat
254557,ship
254558,cat
254559,cat
25456,bird
254560,deer
254561,ship
254562,frog
254563,bird
254564,truck
254565,deer
254566,deer
254567,ship
254568,bird
254569,horse
25457,dog
254570,dog
254571,deer
254572,frog
254573,airplane
254574,deer
254575,ship
254576,ship
254577,dog
254578,dog
254579,frog
25458,cat
254580,deer
254581,cat
254582,horse
254583,deer
254584,airplane
254585,dog
254586,cat
254587,deer
254588,cat
254589,frog
25459,truck
254590,dog
254591,cat
254592,bird
254593,bird
254594,bird
254595,truck
254596,dog
254597,cat
254598,deer
254599,deer
2546,truck
25460,cat
254600,truck
254601,deer
254602,bird
254603,dog
254604,cat
254605,truck
254606,dog
254607,airplane
254608,ship
254609,frog
25461,truck
254610,deer
254611,ship
254612,cat
254613,horse
254614,bird
254615,bird
254616,dog
254617,truck
254618,truck
254619,dog
25462,cat
254620,bird
254621,truck
254622,deer
254623,frog
254624,horse
254625,horse
254626,deer
254627,dog
254628,horse
254629,horse
25463,ship
254630,truck
254631,bird
254632,deer
254633,dog
254634,ship
254635,deer
254636,cat
254637,bird
254638,horse
254639,dog
25464,airplane
254640,ship
254641,truck
254642,cat
254643,deer
254644,deer
254645,deer
254646,cat
254647,deer
254648,bird
254649,frog
25465,airplane
254650,truck
254651,deer
254652,automobile
254653,frog
254654,deer
254655,bird
254656,deer
254657,airplane
254658,deer
254659,truck
25466,deer
254660,dog
254661,deer
254662,horse
254663,dog
254664,dog
254665,ship
254666,cat
254667,frog
254668,cat
254669,truck
25467,dog
254670,truck
254671,automobile
254672,dog
254673,automobile
254674,truck
254675,dog
254676,deer
254677,automobile
254678,deer
254679,ship
25468,truck
254680,cat
254681,bird
254682,truck
254683,bird
254684,horse
254685,bird
254686,frog
254687,automobile
254688,cat
254689,dog
25469,cat
254690,automobile
254691,cat
254692,dog
254693,frog
254694,truck
254695,truck
254696,cat
254697,horse
254698,frog
254699,automobile
2547,automobile
25470,frog
254700,airplane
254701,ship
254702,truck
254703,deer
254704,ship
254705,ship
254706,bird
254707,deer
254708,airplane
254709,truck
25471,cat
254710,ship
254711,bird
254712,deer
254713,deer
254714,deer
254715,deer
254716,automobile
254717,bird
254718,cat
254719,bird
25472,truck
254720,cat
254721,ship
254722,cat
254723,cat
254724,frog
254725,deer
254726,cat
254727,automobile
254728,ship
254729,cat
25473,ship
254730,deer
254731,ship
254732,automobile
254733,cat
254734,horse
254735,airplane
254736,frog
254737,airplane
254738,bird
254739,cat
25474,bird
254740,deer
254741,ship
254742,cat
254743,frog
254744,bird
254745,cat
254746,dog
254747,deer
254748,dog
254749,cat
25475,dog
254750,bird
254751,cat
254752,bird
254753,cat
254754,horse
254755,ship
254756,dog
254757,automobile
254758,deer
254759,automobile
25476,airplane
254760,ship
254761,deer
254762,bird
254763,ship
254764,cat
254765,horse
254766,airplane
254767,deer
254768,deer
254769,dog
25477,airplane
254770,cat
254771,ship
254772,frog
254773,airplane
254774,ship
254775,automobile
254776,ship
254777,automobile
254778,horse
254779,deer
25478,airplane
254780,horse
254781,ship
254782,dog
254783,frog
254784,dog
254785,automobile
254786,airplane
254787,cat
254788,truck
254789,bird
25479,deer
254790,truck
254791,deer
254792,airplane
254793,automobile
254794,cat
254795,automobile
254796,automobile
254797,frog
254798,frog
254799,frog
2548,deer
25480,airplane
254800,automobile
254801,deer
254802,bird
254803,bird
254804,deer
254805,deer
254806,cat
254807,ship
254808,cat
254809,cat
25481,cat
254810,frog
254811,cat
254812,cat
254813,airplane
254814,automobile
254815,frog
254816,bird
254817,ship
254818,deer
254819,deer
25482,truck
254820,automobile
254821,bird
254822,airplane
254823,cat
254824,frog
254825,cat
254826,deer
254827,deer
254828,frog
254829,horse
25483,airplane
254830,bird
254831,ship
254832,cat
254833,frog
254834,ship
254835,deer
254836,deer
254837,bird
254838,ship
254839,deer
25484,frog
254840,frog
254841,deer
254842,horse
254843,cat
254844,automobile
254845,automobile
254846,bird
254847,horse
254848,deer
254849,automobile
25485,automobile
254850,horse
254851,frog
254852,frog
254853,horse
254854,frog
254855,deer
254856,deer
254857,frog
254858,horse
254859,dog
25486,bird
254860,frog
254861,ship
254862,bird
254863,deer
254864,deer
254865,airplane
254866,horse
254867,deer
254868,frog
254869,automobile
25487,automobile
254870,deer
254871,deer
254872,deer
254873,horse
254874,ship
254875,dog
254876,bird
254877,automobile
254878,airplane
254879,deer
25488,automobile
254880,deer
254881,deer
254882,ship
254883,automobile
254884,frog
254885,automobile
254886,bird
254887,bird
254888,cat
254889,automobile
25489,cat
254890,truck
254891,ship
254892,ship
254893,cat
254894,ship
254895,deer
254896,bird
254897,ship
254898,cat
254899,horse
2549,deer
25490,deer
254900,frog
254901,cat
254902,horse
254903,deer
254904,truck
254905,dog
254906,deer
254907,bird
254908,ship
254909,deer
25491,dog
254910,airplane
254911,dog
254912,bird
254913,bird
254914,airplane
254915,automobile
254916,ship
254917,cat
254918,bird
254919,frog
25492,deer
254920,ship
254921,cat
254922,dog
254923,frog
254924,horse
254925,cat
254926,frog
254927,bird
254928,deer
254929,frog
25493,frog
254930,dog
254931,deer
254932,deer
254933,frog
254934,dog
254935,airplane
254936,cat
254937,horse
254938,frog
254939,ship
25494,ship
254940,bird
254941,ship
254942,truck
254943,cat
254944,ship
254945,horse
254946,deer
254947,deer
254948,dog
254949,ship
25495,dog
254950,ship
254951,bird
254952,cat
254953,frog
254954,bird
254955,cat
254956,bird
254957,airplane
254958,automobile
254959,frog
25496,ship
254960,automobile
254961,bird
254962,automobile
254963,frog
254964,automobile
254965,automobile
254966,automobile
254967,frog
254968,bird
254969,truck
25497,ship
254970,dog
254971,deer
254972,cat
254973,airplane
254974,dog
254975,airplane
254976,horse
254977,dog
254978,horse
254979,bird
25498,horse
254980,ship
254981,truck
254982,horse
254983,frog
254984,automobile
254985,airplane
254986,ship
254987,frog
254988,deer
254989,bird
25499,frog
254990,frog
254991,cat
254992,frog
254993,cat
254994,frog
254995,airplane
254996,dog
254997,horse
254998,deer
254999,ship
255,ship
2550,airplane
25500,cat
255000,cat
255001,bird
255002,deer
255003,frog
255004,dog
255005,cat
255006,deer
255007,airplane
255008,frog
255009,frog
25501,ship
255010,cat
255011,airplane
255012,truck
255013,airplane
255014,truck
255015,deer
255016,horse
255017,dog
255018,deer
255019,automobile
25502,cat
255020,deer
255021,horse
255022,cat
255023,ship
255024,airplane
255025,bird
255026,truck
255027,ship
255028,frog
255029,bird
25503,bird
255030,ship
255031,dog
255032,horse
255033,dog
255034,frog
255035,dog
255036,frog
255037,frog
255038,dog
255039,horse
25504,ship
255040,horse
255041,frog
255042,cat
255043,horse
255044,deer
255045,automobile
255046,truck
255047,deer
255048,deer
255049,bird
25505,cat
255050,automobile
255051,dog
255052,horse
255053,airplane
255054,cat
255055,horse
255056,deer
255057,truck
255058,ship
255059,cat
25506,horse
255060,truck
255061,frog
255062,ship
255063,airplane
255064,dog
255065,ship
255066,truck
255067,truck
255068,deer
255069,airplane
25507,airplane
255070,dog
255071,deer
255072,bird
255073,airplane
255074,truck
255075,bird
255076,truck
255077,deer
255078,bird
255079,bird
25508,dog
255080,ship
255081,deer
255082,frog
255083,ship
255084,truck
255085,dog
255086,truck
255087,frog
255088,ship
255089,cat
25509,cat
255090,automobile
255091,ship
255092,deer
255093,ship
255094,cat
255095,horse
255096,automobile
255097,cat
255098,deer
255099,ship
2551,horse
25510,horse
255100,horse
255101,bird
255102,cat
255103,frog
255104,airplane
255105,horse
255106,cat
255107,cat
255108,frog
255109,horse
25511,bird
255110,automobile
255111,ship
255112,dog
255113,ship
255114,ship
255115,ship
255116,deer
255117,bird
255118,airplane
255119,truck
25512,horse
255120,automobile
255121,truck
255122,ship
255123,cat
255124,deer
255125,frog
255126,bird
255127,dog
255128,cat
255129,bird
25513,truck
255130,automobile
255131,deer
255132,dog
255133,horse
255134,bird
255135,horse
255136,automobile
255137,horse
255138,frog
255139,cat
25514,dog
255140,ship
255141,cat
255142,airplane
255143,deer
255144,cat
255145,deer
255146,airplane
255147,deer
255148,deer
255149,deer
25515,cat
255150,deer
255151,deer
255152,airplane
255153,deer
255154,horse
255155,horse
255156,airplane
255157,ship
255158,automobile
255159,frog
25516,frog
255160,frog
255161,deer
255162,dog
255163,horse
255164,cat
255165,bird
255166,truck
255167,cat
255168,automobile
255169,ship
25517,ship
255170,automobile
255171,ship
255172,truck
255173,ship
255174,frog
255175,bird
255176,frog
255177,ship
255178,ship
255179,cat
25518,airplane
255180,truck
255181,deer
255182,deer
255183,bird
255184,ship
255185,cat
255186,ship
255187,deer
255188,cat
255189,frog
25519,ship
255190,truck
255191,cat
255192,bird
255193,ship
255194,frog
255195,deer
255196,bird
255197,deer
255198,horse
255199,bird
2552,frog
25520,dog
255200,airplane
255201,ship
255202,frog
255203,frog
255204,dog
255205,horse
255206,truck
255207,frog
255208,airplane
255209,cat
25521,deer
255210,airplane
255211,horse
255212,frog
255213,truck
255214,ship
255215,ship
255216,frog
255217,ship
255218,horse
255219,deer
25522,cat
255220,automobile
255221,bird
255222,deer
255223,deer
255224,airplane
255225,dog
255226,truck
255227,cat
255228,cat
255229,frog
25523,frog
255230,cat
255231,truck
255232,ship
255233,ship
255234,airplane
255235,deer
255236,deer
255237,automobile
255238,deer
255239,airplane
25524,dog
255240,deer
255241,frog
255242,frog
255243,dog
255244,horse
255245,dog
255246,dog
255247,frog
255248,cat
255249,airplane
25525,cat
255250,bird
255251,deer
255252,deer
255253,deer
255254,bird
255255,deer
255256,frog
255257,frog
255258,deer
255259,frog
25526,automobile
255260,bird
255261,dog
255262,frog
255263,truck
255264,ship
255265,ship
255266,cat
255267,automobile
255268,automobile
255269,bird
25527,cat
255270,bird
255271,deer
255272,horse
255273,truck
255274,cat
255275,dog
255276,dog
255277,automobile
255278,horse
255279,airplane
25528,horse
255280,deer
255281,frog
255282,cat
255283,deer
255284,dog
255285,ship
255286,deer
255287,deer
255288,dog
255289,bird
25529,truck
255290,deer
255291,deer
255292,horse
255293,truck
255294,cat
255295,dog
255296,airplane
255297,deer
255298,deer
255299,cat
2553,deer
25530,deer
255300,deer
255301,frog
255302,dog
255303,horse
255304,airplane
255305,frog
255306,truck
255307,deer
255308,deer
255309,dog
25531,dog
255310,deer
255311,deer
255312,automobile
255313,cat
255314,horse
255315,cat
255316,horse
255317,dog
255318,dog
255319,horse
25532,airplane
255320,frog
255321,dog
255322,dog
255323,deer
255324,bird
255325,cat
255326,truck
255327,horse
255328,frog
255329,cat
25533,cat
255330,cat
255331,deer
255332,cat
255333,frog
255334,dog
255335,airplane
255336,deer
255337,horse
255338,frog
255339,bird
25534,truck
255340,truck
255341,airplane
255342,frog
255343,deer
255344,airplane
255345,cat
255346,cat
255347,frog
255348,truck
255349,horse
25535,frog
255350,airplane
255351,airplane
255352,airplane
255353,airplane
255354,bird
255355,airplane
255356,deer
255357,truck
255358,bird
255359,frog
25536,ship
255360,airplane
255361,truck
255362,frog
255363,frog
255364,cat
255365,deer
255366,airplane
255367,cat
255368,deer
255369,frog
25537,airplane
255370,truck
255371,frog
255372,bird
255373,cat
255374,frog
255375,airplane
255376,horse
255377,automobile
255378,cat
255379,airplane
25538,cat
255380,cat
255381,deer
