id,label
119143,frog
191042,automobile
184836,cat
183137,cat
2926,truck
297694,cat
58643,automobile
26450,bird
44843,cat
92305,frog
91759,frog
158845,frog
7291,cat
110232,frog
138000,cat
53627,automobile
286043,cat
130444,cat
106966,cat
295257,frog
260561,dog
49241,frog
246092,truck
111010,cat
295113,deer
94157,frog
293696,automobile
281993,automobile
66271,truck
170946,cat
172402,frog
182671,deer
1928,frog
186867,frog
165024,automobile
166479,frog
295481,frog
194328,cat
69587,automobile
14676,frog
292998,horse
39822,airplane
234171,automobile
136444,frog
23409,cat
260032,deer
224091,frog
6780,airplane
218092,truck
205583,frog
175937,cat
245032,horse
27691,frog
168794,ship
14635,cat
185032,frog
177571,automobile
247110,frog
58140,frog
143972,cat
3988,airplane
125938,frog
293852,dog
259211,cat
119180,deer
248268,frog
285609,automobile
167888,horse
1806,bird
175565,cat
125708,cat
34508,cat
79585,automobile
160566,cat
253426,cat
293054,automobile
161800,automobile
169506,automobile
43644,truck
154600,automobile
238699,cat
129099,horse
214409,automobile
91373,cat
160749,frog
109602,cat
107425,frog
124851,cat
260596,frog
215953,deer
284165,automobile
297760,frog
158425,automobile
82514,frog
80466,horse
271836,deer
248787,frog
125329,cat
83049,frog
252478,cat
119016,dog
107029,automobile
283529,cat
228995,bird
219520,cat
294221,cat
25144,automobile
154348,frog
174187,deer
229999,cat
196378,frog
4508,cat
161008,frog
259205,deer
203718,automobile
84292,truck
193279,automobile
247552,automobile
195388,cat
5262,airplane
251747,automobile
192829,cat
141500,cat
9352,airplane
166396,cat
29226,frog
264636,automobile
102383,frog
96880,cat
99529,bird
140297,frog
277176,cat
41322,airplane
199524,horse
265666,automobile
52149,cat
27587,truck
171753,cat
226474,frog
149919,truck
180050,frog
106117,horse
172439,cat
79911,automobile
67906,truck
163644,horse
149387,automobile
248946,truck
97349,truck
175733,automobile
42050,cat
123899,automobile
29244,frog
150831,frog
32522,frog
5606,truck
8746,deer
60270,automobile
132117,automobile
74736,cat
287532,truck
125594,cat
146958,truck
259931,automobile
2894,automobile
219872,automobile
262708,automobile
39183,cat
211697,cat
128249,frog
249544,dog
62721,truck
95669,cat
295717,frog
209850,airplane
246529,automobile
105172,automobile
8378,automobile
209094,automobile
25552,automobile
169765,truck
225672,frog
110860,horse
115051,automobile
177214,cat
249792,deer
296979,frog
229471,automobile
86105,cat
22026,automobile
202752,bird
78877,cat
227881,horse
25487,automobile
64347,cat
263302,airplane
132308,cat
131614,automobile
146346,cat
4946,deer
249810,frog
150178,automobile
198663,truck
144295,frog
249442,cat
213321,frog
55097,automobile
127663,bird
191482,deer
270913,cat
213989,cat
287689,cat
200579,frog
258054,automobile
21657,automobile
95546,deer
241919,bird
251509,cat
47555,frog
266064,dog
202931,frog
162784,dog
270389,cat
149912,cat
291052,cat
242562,dog
56223,deer
186433,cat
286375,bird
113097,frog
66735,truck
111459,deer
121737,cat
169455,cat
243000,horse
25563,automobile
253489,airplane
180944,frog
98316,frog
4206,automobile
295429,truck
31903,cat
261911,frog
197923,truck
170415,cat
138011,frog
255551,deer
273278,frog
161524,horse
174964,dog
220359,cat
51928,automobile
158547,automobile
212506,cat
183135,dog
266141,cat
104987,automobile
169385,cat
1735,cat
255800,truck
16772,automobile
156362,dog
250525,cat
115646,frog
85085,frog
55785,deer
293387,truck
168453,airplane
122433,frog
112101,automobile
202536,truck
293526,cat
279746,truck
233336,frog
164736,frog
273661,frog
331,deer
208398,dog
3904,horse
298076,automobile
285576,frog
173675,truck
231658,automobile
177442,automobile
62961,cat
78283,truck
100599,frog
233894,automobile
245556,cat
257097,truck
296436,cat
39824,cat
186375,truck
70759,cat
156153,frog
203564,dog
30747,bird
137259,truck
170680,horse
31427,cat
133339,cat
246628,truck
220776,truck
39882,cat
131598,truck
207104,dog
21975,frog
129934,cat
179774,automobile
247034,deer
230588,cat
170814,cat
148630,airplane
211787,truck
264422,cat
134538,automobile
3893,cat
176580,frog
89909,cat
217625,frog
282256,frog
237361,automobile
274864,cat
162725,automobile
217686,frog
218021,truck
246806,deer
57191,bird
33985,deer
133637,deer
190885,frog
95761,cat
250865,cat
49518,frog
63401,frog
22044,cat
292857,truck
126877,truck
127679,automobile
29180,automobile
152016,cat
39981,cat
189633,bird
240442,horse
27477,automobile
184777,frog
296528,frog
18703,frog
203927,automobile
252122,frog
7665,truck
42978,horse
148058,cat
258019,frog
130877,truck
269243,cat
144576,frog
282340,automobile
232902,cat
97384,cat
228220,cat
246000,cat
41218,cat
35500,bird
39175,airplane
151577,dog
39574,automobile
175883,frog
59510,frog
80148,cat
262512,automobile
288242,frog
259370,automobile
148830,frog
252972,cat
143797,automobile
83877,cat
161366,frog
18373,airplane
81257,frog
273479,frog
114782,automobile
123804,frog
76988,truck
2956,cat
105482,frog
145279,bird
182135,horse
48083,automobile
167850,cat
287167,automobile
214095,frog
128903,frog
211636,frog
110025,frog
136063,cat
59973,cat
234906,automobile
185328,cat
224214,automobile
275252,frog
216743,frog
114610,automobile
209864,deer
227579,truck
217441,deer
99532,cat
94595,frog
74921,cat
209872,cat
286682,cat
2460,automobile
112501,cat
6103,cat
296262,automobile
209574,cat
149067,dog
79101,bird
197018,frog
286075,airplane
2268,automobile
110193,cat
125017,cat
54433,cat
10723,automobile
10245,automobile
51156,truck
128737,cat
226332,frog
41908,automobile
204474,cat
210344,automobile
261702,cat
181594,truck
174687,ship
278684,truck
251539,truck
97280,automobile
49171,cat
248735,frog
47885,frog
28248,automobile
202473,bird
204040,cat
10339,truck
244323,deer
177594,frog
255485,cat
177114,frog
298525,truck
251337,frog
155409,cat
284064,cat
7178,automobile
248910,frog
29709,frog
196060,frog
299162,automobile
253333,airplane
1393,cat
201445,automobile
1293,cat
57655,dog
137192,cat
275329,deer
70836,truck
241895,frog
263289,cat
271218,frog
34161,airplane
76903,cat
132344,truck
63490,bird
71082,horse
139521,horse
125303,deer
36281,automobile
270428,automobile
171374,truck
74754,truck
80172,truck
222473,cat
123898,frog
8849,cat
183117,cat
115043,automobile
146049,cat
196334,cat
189502,cat
104168,cat
171419,frog
95054,frog
67338,frog
219932,frog
58327,cat
39280,automobile
79408,frog
258834,frog
36264,truck
55329,frog
232169,frog
3416,truck
91346,airplane
147453,automobile
6983,cat
75123,truck
207839,deer
174583,truck
19340,truck
158819,automobile
74571,frog
222384,cat
210050,cat
69058,cat
68338,frog
25009,cat
110384,cat
101881,cat
106724,deer
248831,truck
36440,truck
122544,truck
252670,horse
6747,cat
172062,automobile
250725,automobile
147471,truck
145173,horse
248190,deer
274573,deer
2243,cat
271567,deer
234369,cat
181523,dog
220203,cat
43290,cat
243188,cat
233837,horse
205953,frog
172637,frog
293105,cat
197582,frog
172598,truck
256807,frog
51044,frog
214185,cat
97524,dog
189262,dog
252983,truck
192913,frog
69535,cat
95096,automobile
136702,dog
184018,horse
105111,automobile
206896,cat
221313,cat
266213,frog
137116,airplane
209478,dog
254806,cat
289438,airplane
269915,airplane
136981,deer
64070,automobile
42683,deer
269673,deer
70417,truck
114856,deer
173196,deer
153382,cat
16568,truck
260297,frog
186996,deer
6552,frog
19910,frog
45388,frog
263203,dog
247258,deer
19695,frog
281072,cat
73864,truck
203365,truck
148453,frog
31067,frog
207906,cat
36055,truck
174945,frog
166906,automobile
158426,cat
274037,frog
138361,frog
126746,frog
92767,automobile
271257,frog
9100,cat
157861,cat
149792,truck
5581,cat
155018,horse
95409,dog
260177,cat
140741,cat
274914,frog
288308,cat
255314,horse
48877,cat
245088,dog
90726,automobile
1509,cat
146612,frog
37384,cat
184456,automobile
101710,dog
75227,truck
25413,frog
164239,cat
99798,cat
54944,truck
173636,cat
165341,frog
285918,bird
125365,frog
147391,cat
70521,frog
7231,automobile
195234,truck
89747,cat
101024,horse
241318,cat
26026,truck
291201,truck
185851,cat
212159,deer
46215,frog
263774,cat
68614,truck
137992,cat
86750,automobile
275303,frog
133388,deer
258277,frog
117223,truck
63916,dog
196747,cat
112395,frog
36884,frog
49184,automobile
101067,cat
233465,automobile
30640,cat
286623,cat
205151,frog
35945,frog
1477,deer
185423,frog
193743,frog
131534,cat
290724,frog
95391,automobile
216977,truck
252188,frog
144549,truck
205668,deer
222850,cat
48777,truck
278617,automobile
285229,cat
280883,frog
62841,automobile
175987,frog
94732,cat
169246,frog
203389,automobile
297942,deer
151287,cat
88057,dog
228374,frog
277596,automobile
157505,frog
85070,cat
158656,deer
47313,cat
101307,cat
119572,cat
52568,automobile
273456,frog
139394,truck
275686,dog
84455,automobile
98139,deer
110979,horse
141134,cat
93365,dog
156354,truck
6558,dog
194362,cat
293242,frog
170350,automobile
202295,frog
67681,cat
277508,cat
193224,truck
73447,automobile
261674,frog
283047,truck
58662,frog
280578,cat
140060,dog
212188,cat
36525,frog
271547,airplane
76335,frog
207243,frog
59971,frog
262637,cat
84671,cat
182482,cat
278850,frog
46799,frog
240414,deer
89696,cat
49324,automobile
59046,frog
35722,deer
190090,cat
112236,automobile
259837,deer
112598,horse
23844,automobile
207939,cat
116574,cat
273909,frog
3028,dog
39133,dog
16860,truck
93323,frog
172331,cat
148006,dog
87476,truck
215711,frog
194293,truck
105970,truck
11980,bird
222195,deer
292954,truck
5901,cat
267100,cat
57420,cat
156890,truck
98016,frog
232789,frog
138287,frog
258730,truck
237116,automobile
262337,cat
179957,deer
24890,cat
42563,horse
268815,cat
75129,truck
134290,dog
24820,horse
11532,frog
133532,frog
204170,cat
73335,cat
181455,truck
69751,horse
70909,automobile
107269,cat
169787,frog
96222,cat
111234,frog
189426,airplane
267674,cat
83150,automobile
265240,cat
97385,cat
42875,frog
116286,deer
79501,cat
250607,automobile
20250,airplane
254910,cat
186756,cat
79475,truck
256938,frog
157280,automobile
182910,frog
50539,automobile
23167,cat
117164,cat
137638,frog
41958,dog
228009,automobile
241180,frog
209396,frog
280915,truck
223685,frog
19830,frog
64646,dog
55220,cat
122186,frog
244545,automobile
228031,frog
259721,frog
186439,automobile
122627,frog
117132,automobile
155303,cat
212835,automobile
291978,ship
101749,automobile
39297,cat
16086,truck
43050,automobile
108180,frog
47445,truck
193624,airplane
52961,truck
240316,automobile
52361,frog
200397,frog
146178,bird
30128,frog
21571,horse
5245,cat
110458,cat
36552,deer
203185,deer
254632,frog
256700,bird
137708,bird
113495,cat
258731,frog
88580,automobile
87890,cat
195325,truck
279562,frog
32051,cat
99508,truck
146518,frog
245472,ship
120539,frog
285355,cat
118297,frog
145290,airplane
109756,truck
285160,frog
264672,deer
123444,automobile
152619,cat
206428,frog
219462,automobile
25440,dog
22939,deer
204981,dog
171006,truck
174655,truck
292741,frog
290263,cat
126287,automobile
180677,cat
125003,truck
35777,cat
109209,frog
189167,bird
281581,cat
4977,bird
52616,deer
134386,dog
71566,cat
260766,automobile
57213,cat
128046,dog
78634,truck
171742,frog
28229,cat
239747,truck
194448,dog
295597,dog
103388,cat
254871,cat
53849,cat
175428,cat
184395,automobile
69866,cat
535,frog
145362,horse
124607,frog
13382,horse
208000,automobile
146951,bird
140904,truck
93303,cat
106482,automobile
15451,cat
19122,dog
47033,cat
121785,cat
58673,deer
210507,airplane
261955,frog
256517,cat
193531,airplane
171121,frog
275019,automobile
89630,frog
272313,dog
137180,frog
103364,truck
212024,truck
12125,cat
186668,cat
210661,horse
34120,cat
272372,cat
125793,cat
199387,dog
186825,frog
194319,bird
164271,deer
216656,cat
180521,truck
242710,truck
93691,cat
120635,dog
227980,truck
134747,frog
250980,cat
79253,dog
51579,dog
59429,truck
94988,frog
125735,truck
31361,cat
125057,automobile
158683,automobile
46557,cat
100176,cat
103858,cat
116178,truck
180425,bird
12361,cat
96192,automobile
97834,frog
127203,automobile
160507,truck
243668,cat
237501,automobile
299491,truck
256874,cat
61923,deer
234575,frog
125520,dog
294071,cat
181319,automobile
282982,automobile
185463,horse
167985,frog
163273,truck
272356,truck
293293,frog
139608,cat
174646,cat
251991,cat
35018,truck
94522,cat
38639,cat
86966,dog
40635,automobile
44194,dog
191297,automobile
109340,horse
50196,deer
235151,deer
94122,cat
116189,frog
214514,cat
11804,automobile
143665,truck
279718,deer
272848,cat
131761,frog
171828,cat
76367,cat
21054,frog
140755,cat
169840,cat
58758,automobile
299229,cat
11616,dog
194993,frog
296448,truck
57686,frog
153690,frog
65612,airplane
212859,deer
129576,cat
18491,automobile
113838,cat
297707,automobile
285816,truck
10051,dog
208146,automobile
121111,truck
148732,cat
177390,frog
203225,truck
207090,frog
249737,cat
191662,cat
23500,frog
248091,cat
232089,automobile
185900,frog
233738,deer
21460,deer
53722,automobile
56500,automobile
53292,dog
201290,automobile
212513,automobile
12961,frog
93135,cat
28494,airplane
18666,automobile
245864,cat
110419,frog
234277,cat
235341,dog
112021,dog
296503,frog
116007,frog
101602,horse
72452,automobile
98210,truck
85604,frog
199845,dog
17293,cat
223568,dog
208292,truck
283216,automobile
127600,deer
156455,cat
56114,dog
107168,automobile
229115,cat
152829,frog
202207,cat
179561,automobile
5943,frog
101455,horse
87599,automobile
283096,automobile
276026,cat
211191,truck
157101,airplane
187680,cat
232051,truck
110909,cat
50262,truck
246254,frog
69294,frog
95852,frog
96870,cat
26555,dog
199713,deer
179446,deer
148900,deer
184218,dog
244652,cat
218419,cat
144351,deer
179844,airplane
99914,dog
126736,frog
195824,cat
125189,frog
175514,cat
211131,frog
63763,truck
238524,cat
204602,cat
10608,cat
43145,cat
264898,automobile
128325,cat
55853,automobile
57384,automobile
262358,automobile
189216,cat
204251,frog
224412,frog
297101,dog
243023,cat
141839,bird
287202,airplane
122737,frog
211744,cat
83111,truck
71074,horse
243598,cat
170005,deer
18452,cat
42406,horse
82615,cat
202540,automobile
50687,frog
58443,truck
30125,frog
134610,frog
28688,bird
121492,horse
236057,frog
245197,cat
254752,truck
202652,cat
249498,cat
45364,cat
55341,horse
32303,frog
120827,automobile
171358,cat
3503,automobile
213344,cat
168144,frog
1772,automobile
19820,dog
24410,automobile
31614,cat
295563,deer
27223,automobile
195361,truck
25273,frog
294591,cat
129074,cat
226457,truck
55690,cat
224275,cat
298978,cat
184647,frog
251336,bird
58482,automobile
118506,airplane
1737,automobile
245489,automobile
220159,frog
79143,horse
14325,cat
175419,deer
11419,deer
181249,cat
276853,truck
202158,automobile
82148,automobile
219537,deer
137964,truck
141851,horse
262702,cat
75178,frog
244552,automobile
141191,frog
198894,frog
241093,cat
245280,cat
68489,automobile
120738,cat
157817,truck
140479,cat
76820,cat
211734,automobile
259986,frog
128504,bird
216190,frog
186341,automobile
20942,truck
66963,truck
63344,automobile
60261,truck
132858,cat
149469,frog
17932,cat
63865,bird
178723,truck
108280,cat
265015,bird
283305,frog
120980,truck
91390,frog
278040,cat
296111,dog
213085,cat
292059,frog
63323,frog
190073,deer
145215,cat
184388,frog
92428,frog
202209,automobile
192641,cat
59788,bird
70540,cat
151959,horse
118215,frog
267345,frog
131030,frog
247757,frog
25343,deer
299249,frog
19814,truck
185500,frog
121080,dog
51539,cat
113393,frog
228752,truck
245425,automobile
119465,truck
111016,automobile
173654,bird
145648,cat
269948,cat
283932,automobile
15413,truck
576,truck
92680,airplane
35127,truck
53421,truck
5831,truck
215824,cat
86908,frog
207678,frog
118361,cat
96830,dog
168603,deer
219993,frog
7251,cat
43459,frog
56747,cat
127591,truck
112977,cat
89844,horse
3019,automobile
140110,frog
255670,deer
185581,frog
168977,horse
267573,horse
26487,frog
129635,truck
234253,frog
101607,truck
153235,truck
291218,cat
102697,automobile
42629,frog
142692,cat
63890,frog
150172,cat
112906,frog
74631,truck
99226,deer
68837,automobile
41409,cat
243126,automobile
280860,horse
183559,automobile
25139,automobile
195003,automobile
251003,automobile
11990,deer
270280,cat
122356,automobile
161992,frog
27733,truck
295288,cat
127645,cat
180152,deer
149012,cat
190291,truck
10846,dog
232466,cat
59004,automobile
130547,frog
167167,frog
221138,cat
63545,cat
269238,cat
96118,frog
12216,truck
288783,automobile
59731,automobile
253192,truck
173993,frog
203292,frog
16593,frog
152754,automobile
282305,deer
15825,automobile
35254,automobile
265756,cat
28884,airplane
254400,frog
133648,cat
213834,frog
297839,automobile
241900,deer
237566,truck
265527,frog
221887,bird
50862,frog
122011,airplane
110720,cat
97688,truck
34048,airplane
60763,frog
164922,frog
25567,cat
267699,cat
65710,cat
298162,cat
40180,frog
238892,cat
299507,automobile
192557,airplane
290925,deer
145071,dog
296268,automobile
38502,frog
120347,cat
298081,dog
47627,dog
141736,frog
30813,cat
21788,cat
139206,cat
158967,truck
32305,cat
207302,cat
23373,dog
218517,frog
198062,cat
91559,cat
