id,label
273406,dog
273407,cat
273408,truck
273409,truck
27341,bird
273410,bird
273411,airplane
273412,airplane
273413,dog
273414,ship
273415,cat
273416,cat
273417,automobile
273418,cat
273419,cat
27342,dog
273420,airplane
273421,horse
273422,truck
273423,bird
273424,cat
273425,dog
273426,ship
273427,deer
273428,ship
273429,dog
27343,cat
273430,truck
273431,airplane
273432,cat
273433,bird
273434,cat
273435,airplane
273436,deer
273437,bird
273438,cat
273439,automobile
27344,cat
273440,dog
273441,cat
273442,bird
273443,dog
273444,automobile
273445,cat
273446,truck
273447,airplane
273448,cat
273449,ship
27345,dog
273450,cat
273451,cat
273452,frog
273453,airplane
273454,cat
273455,deer
273456,cat
273457,frog
273458,cat
273459,dog
27346,deer
273460,bird
273461,horse
273462,frog
273463,deer
273464,ship
273465,ship
273466,automobile
273467,airplane
273468,dog
273469,truck
27347,horse
273470,cat
273471,dog
273472,airplane
273473,cat
273474,deer
273475,frog
273476,frog
273477,deer
273478,horse
273479,frog
27348,dog
273480,deer
273481,truck
273482,airplane
273483,ship
273484,ship
273485,cat
273486,cat
273487,horse
273488,deer
273489,cat
27349,ship
273490,dog
273491,cat
273492,automobile
273493,cat
273494,cat
273495,cat
273496,bird
273497,truck
273498,horse
273499,deer
2735,truck
27350,dog
273500,truck
273501,cat
273502,cat
273503,airplane
273504,automobile
273505,ship
273506,bird
273507,horse
273508,cat
273509,dog
27351,cat
273510,dog
273511,cat
273512,ship
273513,airplane
273514,deer
273515,ship
273516,truck
273517,bird
273518,bird
273519,bird
27352,dog
273520,airplane
273521,truck
273522,horse
273523,dog
273524,airplane
273525,deer
273526,ship
273527,airplane
273528,deer
273529,cat
27353,cat
273530,dog
273531,dog
273532,automobile
273533,dog
273534,ship
273535,cat
273536,deer
273537,ship
273538,cat
273539,horse
27354,bird
273540,horse
273541,bird
273542,deer
273543,dog
273544,ship
273545,dog
273546,bird
273547,automobile
273548,cat
273549,dog
27355,cat
273550,dog
273551,dog
273552,truck
273553,dog
273554,dog
273555,airplane
273556,dog
273557,automobile
273558,bird
273559,frog
27356,automobile
273560,frog
273561,deer
273562,truck
273563,ship
273564,cat
273565,horse
273566,ship
273567,deer
273568,cat
273569,horse
27357,frog
273570,truck
273571,deer
273572,cat
273573,ship
273574,dog
273575,truck
273576,bird
273577,cat
273578,dog
273579,ship
27358,dog
273580,horse
273581,deer
273582,automobile
273583,bird
273584,cat
273585,cat
273586,cat
273587,dog
273588,deer
273589,deer
27359,truck
273590,deer
273591,bird
273592,truck
273593,deer
273594,deer
273595,cat
273596,deer
273597,airplane
273598,frog
273599,ship
2736,truck
27360,ship
273600,cat
273601,deer
273602,dog
273603,bird
273604,ship
273605,airplane
273606,frog
273607,cat
273608,automobile
273609,deer
27361,deer
273610,truck
273611,deer
273612,airplane
273613,dog
273614,truck
273615,deer
273616,cat
273617,automobile
273618,cat
273619,dog
27362,truck
273620,ship
273621,dog
273622,bird
273623,frog
273624,bird
273625,dog
273626,bird
273627,dog
273628,cat
273629,truck
27363,ship
273630,cat
273631,ship
273632,frog
273633,deer
273634,truck
273635,cat
273636,dog
273637,dog
273638,automobile
273639,frog
27364,deer
273640,automobile
273641,horse
273642,bird
273643,cat
273644,airplane
273645,deer
273646,cat
273647,cat
273648,dog
273649,cat
27365,cat
273650,airplane
273651,airplane
273652,cat
273653,ship
273654,bird
273655,cat
273656,airplane
273657,dog
273658,cat
273659,cat
27366,airplane
273660,horse
273661,ship
273662,dog
273663,frog
273664,ship
273665,deer
273666,truck
273667,dog
273668,bird
273669,deer
27367,deer
273670,cat
273671,ship
273672,airplane
273673,ship
273674,airplane
273675,truck
273676,truck
273677,deer
273678,dog
273679,cat
27368,dog
273680,frog
273681,bird
273682,dog
273683,horse
273684,bird
273685,deer
273686,deer
273687,dog
273688,ship
273689,bird
27369,ship
273690,dog
273691,truck
273692,deer
273693,frog
273694,dog
273695,truck
273696,deer
273697,horse
273698,cat
273699,cat
2737,cat
27370,cat
273700,deer
273701,deer
273702,airplane
273703,frog
273704,dog
273705,dog
273706,ship
273707,dog
273708,dog
273709,dog
27371,bird
273710,cat
273711,cat
273712,ship
273713,horse
273714,airplane
273715,ship
273716,cat
273717,truck
273718,automobile
273719,cat
27372,cat
273720,cat
273721,bird
273722,ship
273723,cat
273724,bird
273725,truck
273726,deer
273727,deer
273728,frog
273729,bird
27373,truck
273730,bird
273731,dog
273732,dog
273733,ship
273734,cat
273735,truck
273736,truck
273737,ship
273738,ship
273739,truck
27374,horse
273740,horse
273741,dog
273742,horse
273743,bird
273744,cat
273745,cat
273746,horse
273747,deer
273748,frog
273749,frog
27375,cat
273750,automobile
273751,bird
273752,cat
273753,dog
273754,deer
273755,ship
273756,ship
273757,bird
273758,bird
273759,deer
27376,cat
273760,cat
273761,automobile
273762,bird
273763,airplane
273764,dog
273765,truck
273766,truck
273767,cat
273768,dog
273769,frog
27377,cat
273770,bird
273771,cat
273772,automobile
273773,cat
273774,dog
273775,dog
273776,horse
273777,bird
273778,ship
273779,dog
27378,automobile
273780,horse
273781,frog
273782,dog
273783,horse
273784,airplane
273785,airplane
273786,airplane
273787,truck
273788,horse
273789,truck
27379,automobile
273790,cat
273791,bird
273792,bird
273793,automobile
273794,cat
273795,cat
273796,ship
273797,cat
273798,airplane
273799,cat
2738,ship
27380,dog
273800,dog
273801,cat
273802,cat
273803,dog
273804,deer
273805,automobile
273806,deer
273807,truck
273808,cat
273809,horse
27381,deer
273810,airplane
273811,horse
273812,deer
273813,deer
273814,dog
273815,horse
273816,automobile
273817,horse
273818,cat
273819,frog
27382,bird
273820,dog
273821,cat
273822,cat
273823,dog
273824,cat
273825,cat
273826,cat
273827,dog
273828,cat
273829,bird
27383,cat
273830,deer
273831,cat
273832,airplane
273833,horse
273834,bird
273835,cat
273836,horse
273837,cat
273838,ship
273839,dog
27384,bird
273840,automobile
273841,truck
273842,deer
273843,cat
273844,dog
273845,dog
273846,deer
273847,deer
273848,deer
273849,frog
27385,horse
273850,cat
273851,airplane
273852,deer
273853,horse
273854,horse
273855,deer
273856,dog
273857,cat
273858,truck
273859,airplane
27386,bird
273860,bird
273861,cat
273862,automobile
273863,frog
273864,cat
273865,ship
273866,cat
273867,dog
273868,bird
273869,cat
27387,truck
273870,bird
273871,ship
273872,deer
273873,truck
273874,cat
273875,cat
273876,deer
273877,cat
273878,truck
273879,cat
27388,truck
273880,deer
273881,frog
273882,cat
273883,cat
273884,horse
273885,automobile
273886,bird
273887,dog
273888,deer
273889,frog
27389,deer
273890,bird
273891,cat
273892,dog
273893,cat
273894,cat
273895,dog
273896,ship
273897,deer
273898,frog
273899,bird
2739,bird
27390,dog
273900,bird
273901,dog
273902,deer
273903,dog
273904,deer
273905,truck
273906,airplane
273907,automobile
273908,dog
273909,dog
27391,dog
273910,bird
273911,ship
273912,truck
273913,dog
273914,dog
273915,cat
273916,cat
273917,frog
273918,airplane
273919,cat
27392,ship
273920,deer
273921,bird
273922,ship
273923,airplane
273924,ship
273925,truck
273926,cat
273927,ship
273928,ship
273929,bird
27393,horse
273930,bird
273931,deer
273932,deer
273933,airplane
273934,airplane
273935,ship
273936,bird
273937,dog
273938,automobile
273939,dog
27394,airplane
273940,horse
273941,cat
273942,horse
273943,cat
273944,bird
273945,deer
273946,frog
273947,cat
273948,dog
273949,airplane
27395,ship
273950,bird
273951,automobile
273952,airplane
273953,bird
273954,dog
273955,dog
273956,cat
273957,bird
273958,automobile
273959,ship
27396,dog
273960,cat
273961,ship
273962,deer
273963,deer
273964,cat
273965,automobile
273966,bird
273967,airplane
273968,dog
273969,cat
27397,cat
273970,cat
273971,dog
273972,ship
273973,dog
273974,ship
273975,automobile
273976,airplane
273977,dog
273978,dog
273979,horse
27398,dog
273980,bird
273981,deer
273982,dog
273983,cat
273984,cat
273985,bird
273986,cat
273987,automobile
273988,horse
273989,dog
27399,dog
273990,horse
273991,dog
273992,deer
273993,dog
273994,cat
273995,deer
273996,truck
273997,ship
273998,cat
273999,cat
274,cat
2740,bird
27400,frog
274000,frog
274001,truck
274002,ship
274003,airplane
274004,bird
274005,horse
274006,deer
274007,bird
274008,cat
274009,ship
27401,dog
274010,deer
274011,cat
274012,cat
274013,ship
274014,dog
274015,ship
274016,dog
274017,automobile
274018,dog
274019,cat
27402,deer
274020,cat
274021,bird
274022,ship
274023,dog
274024,frog
274025,horse
274026,dog
274027,cat
274028,deer
274029,airplane
27403,bird
274030,dog
274031,frog
274032,dog
274033,horse
274034,bird
274035,automobile
274036,cat
274037,deer
274038,cat
274039,airplane
27404,horse
274040,dog
274041,deer
274042,cat
274043,cat
274044,deer
274045,bird
274046,ship
274047,frog
274048,truck
274049,truck
27405,frog
274050,bird
274051,horse
274052,truck
274053,airplane
274054,cat
274055,cat
274056,cat
274057,frog
274058,truck
274059,dog
27406,dog
274060,deer
274061,cat
274062,deer
274063,dog
274064,dog
274065,frog
274066,airplane
274067,truck
274068,dog
274069,frog
27407,automobile
274070,cat
274071,horse
274072,airplane
274073,dog
274074,deer
274075,automobile
274076,airplane
274077,cat
274078,dog
274079,truck
27408,dog
274080,cat
274081,cat
274082,cat
274083,cat
274084,frog
274085,bird
274086,dog
274087,horse
274088,deer
274089,horse
27409,horse
274090,frog
274091,frog
274092,horse
274093,cat
274094,frog
274095,automobile
274096,horse
274097,frog
274098,deer
274099,airplane
2741,dog
27410,cat
274100,dog
274101,dog
274102,deer
274103,ship
274104,airplane
274105,frog
274106,automobile
274107,cat
274108,cat
274109,deer
27411,bird
274110,ship
274111,dog
274112,airplane
274113,cat
274114,cat
274115,cat
274116,dog
274117,cat
274118,cat
274119,dog
27412,ship
274120,deer
274121,deer
274122,cat
274123,ship
274124,ship
274125,automobile
274126,dog
274127,horse
274128,airplane
274129,cat
27413,airplane
274130,horse
274131,cat
274132,airplane
274133,automobile
274134,airplane
274135,ship
274136,cat
274137,cat
274138,dog
274139,cat
27414,horse
274140,cat
274141,cat
274142,ship
274143,horse
274144,ship
274145,ship
274146,cat
274147,automobile
274148,cat
274149,automobile
27415,ship
274150,airplane
274151,cat
274152,horse
274153,dog
274154,bird
274155,frog
274156,dog
274157,cat
274158,automobile
274159,ship
27416,cat
274160,frog
274161,horse
274162,cat
274163,bird
274164,dog
274165,deer
274166,bird
274167,cat
274168,bird
274169,airplane
27417,ship
274170,horse
274171,ship
274172,ship
274173,airplane
274174,frog
274175,dog
274176,truck
274177,truck
274178,frog
274179,dog
27418,cat
274180,cat
274181,cat
274182,deer
274183,airplane
274184,deer
274185,ship
274186,bird
274187,cat
274188,dog
274189,airplane
27419,dog
274190,airplane
274191,cat
274192,truck
274193,deer
274194,horse
274195,cat
274196,deer
274197,dog
274198,dog
274199,horse
2742,deer
27420,automobile
274200,dog
274201,cat
274202,bird
274203,cat
274204,truck
274205,ship
274206,cat
274207,automobile
274208,dog
274209,cat
27421,horse
274210,truck
274211,cat
274212,horse
274213,automobile
274214,bird
274215,automobile
274216,dog
274217,bird
274218,dog
274219,horse
27422,cat
274220,automobile
274221,deer
274222,dog
274223,automobile
274224,ship
274225,dog
274226,ship
274227,frog
274228,bird
274229,dog
27423,dog
274230,airplane
274231,deer
274232,dog
274233,deer
274234,truck
274235,cat
274236,airplane
274237,bird
274238,truck
274239,ship
27424,ship
274240,airplane
274241,cat
274242,dog
274243,horse
274244,ship
274245,bird
274246,cat
274247,frog
274248,cat
274249,horse
27425,cat
274250,cat
274251,horse
274252,frog
274253,frog
274254,truck
274255,cat
274256,dog
274257,ship
274258,ship
274259,dog
27426,truck
274260,truck
274261,horse
274262,bird
274263,frog
274264,cat
274265,horse
274266,ship
274267,ship
274268,ship
274269,bird
27427,dog
274270,ship
274271,dog
274272,ship
274273,dog
274274,dog
274275,deer
274276,airplane
274277,horse
274278,frog
274279,dog
27428,dog
274280,deer
274281,dog
274282,dog
274283,dog
274284,dog
274285,automobile
274286,cat
274287,dog
274288,dog
274289,cat
27429,bird
274290,truck
274291,deer
274292,truck
274293,deer
274294,airplane
274295,truck
274296,automobile
274297,dog
274298,automobile
274299,ship
2743,bird
27430,airplane
274300,airplane
274301,cat
274302,deer
274303,automobile
274304,dog
274305,cat
274306,ship
274307,airplane
274308,dog
274309,bird
27431,cat
274310,cat
274311,truck
274312,cat
274313,cat
274314,dog
274315,airplane
274316,automobile
274317,cat
274318,deer
274319,deer
27432,bird
274320,deer
274321,horse
274322,dog
274323,dog
274324,ship
274325,airplane
274326,cat
274327,deer
274328,airplane
274329,cat
27433,dog
274330,ship
274331,ship
274332,truck
274333,automobile
274334,dog
274335,airplane
274336,truck
274337,dog
274338,frog
274339,bird
27434,dog
274340,bird
274341,dog
274342,airplane
274343,dog
274344,horse
274345,cat
274346,horse
274347,bird
274348,cat
274349,automobile
27435,deer
274350,horse
274351,dog
274352,dog
274353,deer
274354,cat
274355,dog
274356,ship
274357,deer
274358,ship
274359,cat
27436,frog
274360,ship
274361,frog
274362,ship
274363,bird
274364,horse
274365,bird
274366,airplane
274367,bird
274368,dog
274369,deer
27437,airplane
274370,cat
274371,dog
274372,ship
274373,cat
274374,frog
274375,truck
274376,truck
274377,ship
274378,horse
274379,ship
27438,dog
274380,horse
274381,airplane
274382,truck
274383,airplane
274384,dog
274385,bird
274386,ship
274387,cat
274388,airplane
274389,bird
27439,dog
274390,cat
274391,dog
274392,horse
274393,truck
274394,cat
274395,bird
274396,dog
274397,deer
274398,bird
274399,automobile
2744,frog
27440,ship
274400,dog
274401,horse
274402,cat
274403,ship
274404,cat
274405,cat
274406,dog
274407,dog
274408,dog
274409,truck
27441,cat
274410,dog
274411,bird
274412,cat
274413,bird
274414,airplane
274415,ship
274416,dog
274417,frog
274418,automobile
274419,truck
27442,dog
274420,dog
274421,airplane
274422,dog
274423,automobile
274424,airplane
274425,cat
274426,dog
274427,dog
274428,automobile
274429,cat
27443,airplane
274430,airplane
274431,dog
274432,cat
274433,horse
274434,cat
274435,bird
274436,truck
274437,cat
274438,horse
274439,dog
27444,cat
274440,bird
274441,ship
274442,cat
274443,ship
274444,dog
274445,dog
274446,cat
274447,bird
274448,ship
274449,cat
27445,dog
274450,truck
274451,truck
274452,dog
274453,dog
274454,cat
274455,truck
274456,frog
274457,ship
274458,deer
274459,deer
27446,dog
274460,horse
274461,deer
274462,cat
274463,dog
274464,horse
274465,bird
274466,bird
274467,automobile
274468,cat
274469,automobile
27447,ship
274470,deer
274471,dog
274472,deer
274473,frog
274474,cat
274475,airplane
274476,ship
274477,truck
274478,cat
274479,frog
27448,deer
274480,cat
274481,dog
274482,horse
274483,deer
274484,deer
274485,cat
274486,horse
274487,dog
274488,cat
274489,cat
27449,automobile
274490,ship
274491,truck
274492,truck
274493,cat
274494,cat
274495,cat
274496,dog
274497,bird
274498,deer
274499,cat
2745,dog
27450,frog
274500,cat
274501,ship
274502,ship
274503,dog
274504,dog
274505,deer
274506,dog
274507,deer
274508,airplane
274509,cat
27451,ship
274510,cat
274511,cat
274512,ship
274513,dog
274514,cat
274515,automobile
274516,cat
274517,deer
274518,airplane
274519,truck
27452,horse
274520,automobile
274521,bird
274522,deer
274523,cat
274524,horse
274525,cat
274526,dog
274527,horse
274528,automobile
274529,cat
27453,ship
274530,deer
274531,deer
274532,deer
274533,bird
274534,automobile
274535,horse
274536,automobile
274537,horse
274538,cat
274539,cat
27454,bird
274540,dog
274541,automobile
274542,truck
274543,cat
274544,ship
274545,horse
274546,truck
274547,horse
274548,deer
274549,horse
27455,frog
274550,cat
274551,deer
274552,airplane
274553,dog
274554,cat
274555,dog
274556,bird
274557,cat
274558,cat
274559,automobile
27456,airplane
274560,dog
274561,cat
274562,deer
274563,deer
274564,automobile
274565,airplane
274566,horse
274567,airplane
274568,airplane
274569,deer
27457,ship
274570,airplane
274571,ship
274572,bird
274573,cat
274574,cat
274575,airplane
274576,airplane
274577,deer
274578,ship
274579,deer
27458,frog
274580,bird
274581,truck
274582,dog
274583,ship
274584,ship
274585,truck
274586,dog
274587,dog
274588,cat
274589,airplane
27459,cat
274590,automobile
274591,cat
274592,ship
274593,cat
274594,bird
274595,ship
274596,cat
274597,dog
274598,truck
274599,dog
2746,airplane
27460,dog
274600,bird
274601,truck
274602,dog
274603,horse
274604,frog
274605,dog
274606,ship
274607,bird
274608,dog
274609,cat
27461,cat
274610,ship
274611,cat
274612,bird
274613,dog
274614,truck
274615,dog
274616,cat
274617,cat
274618,cat
274619,cat
27462,cat
274620,automobile
274621,deer
274622,bird
274623,airplane
274624,cat
274625,cat
274626,cat
274627,truck
274628,dog
274629,dog
27463,cat
274630,automobile
274631,cat
274632,ship
274633,cat
274634,cat
274635,cat
274636,automobile
274637,horse
274638,automobile
274639,cat
27464,dog
274640,cat
274641,deer
274642,bird
274643,truck
