id,label
268096,deer
268097,airplane
268098,deer
268099,bird
2681,truck
26810,frog
268100,cat
268101,automobile
268102,frog
268103,truck
268104,dog
268105,automobile
268106,frog
268107,deer
268108,horse
268109,airplane
26811,deer
268110,deer
268111,bird
268112,bird
268113,ship
268114,deer
268115,dog
268116,ship
268117,ship
268118,ship
268119,truck
26812,dog
268120,cat
268121,frog
268122,cat
268123,ship
268124,truck
268125,truck
268126,automobile
268127,frog
268128,bird
268129,dog
26813,dog
268130,ship
268131,cat
268132,cat
268133,frog
268134,cat
268135,dog
268136,truck
268137,deer
268138,bird
268139,cat
26814,deer
268140,airplane
268141,ship
268142,deer
268143,bird
268144,bird
268145,bird
268146,deer
268147,cat
268148,frog
268149,frog
26815,cat
268150,horse
268151,deer
268152,horse
268153,truck
268154,bird
268155,bird
268156,automobile
268157,cat
268158,deer
268159,ship
26816,cat
268160,cat
268161,bird
268162,dog
268163,cat
268164,cat
268165,horse
268166,automobile
268167,airplane
268168,airplane
268169,horse
26817,ship
268170,dog
268171,automobile
268172,deer
268173,bird
268174,frog
268175,bird
268176,automobile
268177,horse
268178,cat
268179,dog
26818,horse
268180,dog
268181,automobile
268182,automobile
268183,truck
268184,bird
268185,frog
268186,frog
268187,airplane
268188,frog
268189,cat
26819,bird
268190,horse
268191,dog
268192,airplane
268193,bird
268194,deer
268195,automobile
268196,dog
268197,bird
268198,dog
268199,horse
2682,automobile
26820,deer
268200,deer
268201,deer
268202,dog
268203,horse
268204,cat
268205,automobile
268206,ship
268207,horse
268208,horse
268209,bird
26821,deer
268210,frog
268211,frog
268212,cat
268213,cat
268214,ship
268215,automobile
268216,frog
268217,frog
268218,truck
268219,bird
26822,dog
268220,deer
268221,ship
268222,truck
268223,cat
268224,bird
268225,bird
268226,airplane
268227,frog
268228,horse
268229,horse
26823,dog
268230,automobile
268231,deer
268232,ship
268233,deer
268234,truck
268235,frog
268236,deer
268237,deer
268238,cat
268239,deer
26824,cat
268240,horse
268241,frog
268242,bird
268243,bird
268244,bird
268245,cat
268246,automobile
268247,deer
268248,truck
268249,cat
26825,airplane
268250,frog
268251,dog
268252,automobile
268253,automobile
268254,bird
268255,dog
268256,deer
268257,bird
268258,frog
268259,airplane
26826,dog
268260,deer
268261,frog
268262,frog
268263,airplane
268264,horse
268265,automobile
268266,cat
268267,bird
268268,cat
268269,truck
26827,ship
268270,bird
268271,truck
268272,frog
268273,truck
268274,cat
268275,cat
268276,automobile
268277,horse
268278,cat
268279,dog
26828,truck
268280,cat
268281,bird
268282,dog
268283,horse
268284,bird
268285,dog
268286,cat
268287,bird
268288,truck
268289,deer
26829,bird
268290,dog
268291,truck
268292,bird
268293,automobile
268294,truck
268295,automobile
268296,airplane
268297,frog
268298,truck
268299,bird
2683,bird
26830,cat
268300,automobile
268301,dog
268302,bird
268303,bird
268304,ship
268305,automobile
268306,dog
268307,cat
268308,bird
268309,ship
26831,deer
268310,ship
268311,bird
268312,dog
268313,deer
268314,deer
268315,bird
268316,truck
268317,cat
268318,frog
268319,deer
26832,dog
268320,cat
268321,frog
268322,deer
268323,automobile
268324,cat
268325,bird
268326,automobile
268327,cat
268328,bird
268329,truck
26833,bird
268330,bird
268331,automobile
268332,cat
268333,airplane
268334,deer
268335,dog
268336,bird
268337,deer
268338,bird
268339,cat
26834,deer
268340,deer
268341,bird
268342,cat
268343,horse
268344,horse
268345,deer
268346,ship
268347,horse
268348,cat
268349,cat
26835,airplane
268350,truck
268351,truck
268352,cat
268353,bird
268354,cat
268355,dog
268356,bird
268357,deer
268358,frog
268359,deer
26836,frog
268360,deer
268361,dog
268362,truck
268363,airplane
268364,truck
268365,dog
268366,deer
268367,cat
268368,frog
268369,truck
26837,frog
268370,horse
268371,cat
268372,bird
268373,cat
268374,deer
268375,dog
268376,airplane
268377,bird
268378,frog
268379,truck
26838,dog
268380,truck
268381,cat
268382,bird
268383,truck
268384,ship
268385,deer
268386,bird
268387,dog
268388,truck
268389,bird
26839,frog
268390,ship
268391,airplane
268392,cat
268393,airplane
268394,bird
268395,bird
268396,deer
268397,frog
268398,ship
268399,automobile
2684,horse
26840,deer
268400,bird
268401,horse
268402,horse
268403,cat
268404,bird
268405,airplane
268406,deer
268407,dog
268408,frog
268409,automobile
26841,horse
268410,deer
268411,automobile
268412,deer
268413,horse
268414,ship
268415,bird
268416,ship
268417,truck
268418,deer
268419,horse
26842,ship
268420,automobile
268421,cat
268422,airplane
268423,dog
268424,horse
268425,cat
268426,truck
268427,ship
268428,truck
268429,ship
26843,frog
268430,cat
268431,dog
268432,ship
268433,dog
268434,deer
268435,frog
268436,cat
268437,automobile
268438,horse
268439,cat
26844,bird
268440,frog
268441,bird
268442,bird
268443,deer
268444,cat
268445,truck
268446,horse
268447,dog
268448,airplane
268449,cat
26845,deer
268450,truck
268451,bird
268452,bird
268453,cat
268454,airplane
268455,dog
268456,airplane
268457,dog
268458,bird
268459,automobile
26846,bird
268460,cat
268461,deer
268462,bird
268463,horse
268464,ship
268465,frog
268466,frog
268467,cat
268468,cat
268469,bird
26847,deer
268470,deer
268471,cat
268472,frog
268473,deer
268474,horse
268475,bird
268476,frog
268477,frog
268478,deer
268479,cat
26848,bird
268480,bird
268481,cat
268482,cat
268483,dog
268484,frog
268485,truck
268486,truck
268487,deer
268488,deer
268489,airplane
26849,deer
268490,frog
268491,cat
268492,dog
268493,cat
268494,dog
268495,horse
268496,horse
268497,frog
268498,deer
268499,ship
2685,dog
26850,frog
268500,cat
268501,dog
268502,cat
268503,dog
268504,ship
268505,airplane
268506,frog
268507,dog
268508,cat
268509,bird
26851,deer
268510,dog
268511,cat
268512,ship
268513,deer
268514,frog
268515,horse
268516,airplane
268517,cat
268518,truck
268519,deer
26852,ship
268520,dog
268521,cat
268522,bird
268523,bird
268524,bird
268525,cat
268526,bird
268527,dog
268528,deer
268529,airplane
26853,deer
268530,ship
268531,automobile
268532,deer
268533,cat
268534,dog
268535,airplane
268536,deer
268537,truck
268538,frog
268539,cat
26854,horse
268540,truck
268541,cat
268542,deer
268543,bird
268544,dog
268545,bird
268546,truck
268547,bird
268548,bird
268549,dog
26855,truck
268550,deer
268551,ship
268552,horse
268553,horse
268554,cat
268555,automobile
268556,frog
268557,cat
268558,automobile
268559,horse
26856,truck
268560,cat
268561,frog
268562,bird
268563,deer
268564,dog
268565,cat
268566,deer
268567,frog
268568,airplane
268569,ship
26857,deer
268570,truck
268571,ship
268572,frog
268573,automobile
268574,deer
268575,bird
268576,bird
268577,truck
268578,dog
268579,airplane
26858,airplane
268580,cat
268581,cat
268582,cat
268583,deer
268584,dog
268585,airplane
268586,truck
268587,deer
268588,cat
268589,dog
26859,cat
268590,cat
268591,frog
268592,bird
268593,frog
268594,deer
268595,dog
268596,horse
268597,deer
268598,deer
268599,deer
2686,frog
26860,horse
268600,horse
268601,frog
268602,cat
268603,automobile
268604,deer
268605,horse
268606,dog
268607,ship
268608,cat
268609,dog
26861,frog
268610,frog
268611,cat
268612,cat
268613,cat
268614,dog
268615,horse
268616,frog
268617,dog
268618,bird
268619,dog
26862,ship
268620,ship
268621,cat
268622,cat
268623,dog
268624,cat
268625,bird
268626,automobile
268627,airplane
268628,frog
268629,bird
26863,deer
268630,truck
268631,dog
268632,frog
268633,bird
268634,ship
268635,automobile
268636,automobile
268637,airplane
268638,deer
268639,cat
26864,cat
268640,bird
268641,horse
268642,bird
268643,bird
268644,airplane
268645,bird
268646,deer
268647,ship
268648,automobile
268649,dog
26865,ship
268650,frog
268651,horse
268652,truck
268653,bird
268654,truck
268655,horse
268656,bird
268657,horse
268658,frog
268659,horse
26866,dog
268660,cat
268661,truck
268662,bird
268663,ship
268664,deer
268665,dog
268666,bird
268667,truck
268668,bird
268669,ship
26867,dog
268670,truck
268671,bird
268672,cat
268673,ship
268674,horse
268675,dog
268676,bird
268677,ship
268678,ship
268679,ship
26868,truck
268680,truck
268681,deer
268682,cat
268683,dog
268684,dog
268685,cat
268686,deer
268687,horse
268688,horse
268689,deer
26869,deer
268690,truck
268691,bird
268692,automobile
268693,bird
268694,airplane
268695,horse
268696,bird
268697,deer
268698,ship
268699,automobile
2687,airplane
26870,frog
268700,cat
268701,dog
268702,deer
268703,airplane
268704,bird
268705,cat
268706,deer
268707,airplane
268708,automobile
268709,frog
26871,deer
268710,airplane
268711,deer
268712,cat
268713,horse
268714,cat
268715,ship
268716,ship
268717,frog
268718,ship
268719,deer
26872,bird
268720,cat
268721,deer
268722,automobile
268723,airplane
268724,truck
268725,deer
268726,bird
268727,deer
268728,horse
268729,dog
26873,airplane
268730,dog
268731,bird
268732,dog
268733,automobile
268734,truck
268735,horse
268736,frog
268737,deer
268738,ship
268739,cat
26874,frog
268740,automobile
268741,cat
268742,airplane
268743,cat
268744,deer
268745,bird
268746,bird
268747,truck
268748,bird
268749,dog
26875,cat
268750,ship
268751,dog
268752,automobile
268753,cat
268754,frog
268755,cat
268756,dog
268757,frog
268758,dog
268759,dog
26876,truck
268760,deer
268761,cat
268762,airplane
268763,automobile
268764,automobile
268765,horse
268766,airplane
268767,frog
268768,ship
268769,ship
26877,airplane
268770,airplane
268771,ship
268772,horse
268773,horse
268774,dog
268775,horse
268776,cat
268777,ship
268778,horse
268779,cat
26878,cat
268780,deer
268781,deer
268782,truck
268783,horse
268784,bird
268785,bird
268786,horse
268787,bird
268788,bird
268789,automobile
26879,horse
268790,cat
268791,automobile
268792,bird
268793,bird
268794,bird
268795,automobile
268796,horse
268797,dog
268798,bird
268799,ship
2688,automobile
26880,dog
268800,deer
268801,cat
268802,cat
268803,cat
268804,truck
268805,bird
268806,horse
268807,deer
268808,dog
268809,cat
26881,cat
268810,bird
268811,bird
268812,airplane
268813,dog
268814,cat
268815,bird
268816,cat
268817,bird
268818,airplane
268819,deer
26882,bird
268820,bird
268821,horse
268822,dog
268823,ship
268824,automobile
268825,deer
268826,cat
268827,airplane
268828,dog
268829,truck
26883,deer
268830,deer
268831,deer
268832,cat
268833,automobile
268834,horse
268835,cat
268836,automobile
268837,bird
268838,deer
268839,ship
26884,automobile
268840,bird
268841,dog
268842,deer
268843,bird
268844,bird
268845,bird
268846,automobile
268847,deer
268848,horse
268849,cat
26885,bird
268850,airplane
268851,cat
268852,cat
268853,dog
268854,horse
268855,airplane
268856,deer
268857,horse
268858,bird
268859,ship
26886,frog
268860,deer
268861,cat
268862,horse
268863,dog
268864,ship
268865,ship
268866,dog
268867,cat
268868,cat
268869,bird
26887,deer
268870,ship
268871,horse
268872,ship
268873,ship
268874,horse
268875,airplane
268876,deer
268877,cat
268878,frog
268879,ship
26888,bird
268880,truck
268881,deer
268882,bird
268883,cat
268884,bird
268885,dog
268886,truck
268887,dog
268888,deer
268889,deer
26889,bird
268890,deer
268891,bird
268892,airplane
268893,ship
268894,airplane
268895,frog
268896,dog
268897,airplane
268898,ship
268899,airplane
2689,deer
26890,cat
268900,truck
268901,bird
268902,truck
268903,cat
268904,dog
268905,ship
268906,truck
268907,truck
268908,deer
268909,cat
26891,bird
268910,ship
268911,horse
268912,dog
268913,bird
268914,ship
268915,cat
268916,cat
268917,frog
268918,bird
268919,ship
26892,ship
268920,bird
268921,deer
268922,truck
268923,deer
268924,truck
268925,automobile
268926,frog
268927,automobile
268928,cat
268929,deer
26893,cat
268930,horse
268931,frog
268932,bird
268933,horse
268934,cat
268935,airplane
268936,horse
268937,automobile
268938,bird
268939,cat
26894,dog
268940,bird
268941,dog
268942,dog
268943,ship
268944,ship
268945,deer
268946,dog
268947,frog
268948,automobile
268949,airplane
26895,horse
268950,deer
268951,frog
268952,cat
268953,airplane
268954,cat
268955,bird
268956,cat
268957,bird
268958,cat
268959,ship
26896,horse
268960,cat
268961,ship
268962,cat
268963,ship
268964,bird
268965,deer
268966,horse
268967,cat
268968,frog
268969,horse
26897,ship
268970,ship
268971,frog
268972,airplane
268973,dog
268974,frog
268975,bird
268976,airplane
268977,bird
268978,bird
268979,ship
26898,horse
268980,dog
268981,ship
268982,automobile
268983,horse
268984,dog
268985,dog
268986,frog
268987,frog
268988,bird
268989,bird
26899,cat
268990,cat
268991,bird
268992,deer
268993,bird
268994,dog
268995,automobile
268996,airplane
268997,bird
268998,dog
268999,deer
269,bird
2690,ship
26900,automobile
269000,bird
269001,horse
269002,automobile
269003,cat
269004,cat
269005,bird
269006,frog
269007,cat
269008,dog
269009,ship
26901,ship
269010,automobile
269011,truck
269012,deer
269013,cat
269014,automobile
269015,frog
269016,horse
269017,bird
269018,bird
269019,dog
26902,cat
269020,deer
269021,horse
269022,bird
269023,airplane
269024,ship
269025,automobile
269026,frog
269027,deer
269028,frog
269029,airplane
26903,truck
269030,airplane
269031,deer
269032,cat
269033,bird
269034,bird
269035,dog
269036,frog
269037,bird
269038,ship
269039,bird
26904,horse
269040,dog
269041,bird
269042,dog
269043,ship
269044,cat
269045,bird
269046,cat
269047,frog
269048,dog
269049,dog
26905,airplane
269050,frog
269051,frog
269052,bird
269053,truck
269054,frog
269055,bird
269056,deer
269057,ship
269058,deer
269059,bird
26906,automobile
269060,deer
269061,ship
269062,deer
269063,frog
269064,horse
269065,ship
269066,truck
269067,dog
269068,horse
269069,horse
26907,cat
269070,dog
269071,frog
269072,bird
269073,cat
269074,cat
269075,frog
269076,truck
269077,cat
269078,airplane
269079,truck
26908,cat
269080,deer
269081,ship
269082,automobile
269083,dog
269084,frog
269085,horse
269086,dog
269087,truck
269088,bird
269089,horse
26909,frog
269090,deer
269091,bird
269092,frog
269093,cat
269094,cat
269095,bird
269096,airplane
269097,deer
269098,ship
269099,deer
2691,ship
26910,bird
269100,deer
269101,dog
269102,dog
269103,dog
269104,frog
269105,cat
269106,horse
269107,frog
269108,frog
269109,horse
26911,horse
269110,bird
269111,bird
269112,truck
269113,ship
269114,cat
269115,bird
269116,deer
269117,cat
269118,truck
269119,truck
26912,cat
269120,frog
269121,cat
269122,bird
269123,truck
269124,dog
269125,ship
269126,cat
269127,automobile
269128,horse
269129,horse
26913,bird
269130,cat
269131,cat
269132,cat
269133,truck
269134,cat
269135,deer
269136,automobile
269137,frog
269138,frog
269139,frog
26914,cat
269140,deer
269141,bird
269142,bird
269143,airplane
269144,cat
269145,automobile
269146,dog
269147,dog
269148,dog
269149,cat
26915,truck
269150,horse
269151,bird
269152,frog
269153,dog
269154,bird
269155,dog
269156,dog
269157,frog
269158,frog
269159,airplane
26916,deer
269160,truck
269161,deer
269162,truck
269163,dog
269164,deer
269165,cat
269166,cat
269167,dog
269168,cat
269169,bird
26917,airplane
269170,dog
269171,airplane
269172,dog
269173,bird
269174,deer
269175,deer
269176,dog
269177,automobile
269178,deer
269179,cat
26918,dog
269180,horse
269181,deer
269182,cat
269183,dog
269184,cat
269185,cat
269186,bird
269187,bird
269188,bird
269189,ship
26919,truck
269190,frog
269191,deer
269192,bird
269193,cat
269194,ship
269195,bird
269196,bird
269197,bird
269198,airplane
269199,bird
2692,automobile
26920,dog
269200,bird
269201,cat
269202,truck
269203,frog
269204,cat
269205,cat
269206,frog
269207,cat
269208,cat
269209,frog
26921,bird
269210,ship
269211,ship
269212,bird
269213,horse
269214,dog
269215,bird
269216,horse
269217,deer
269218,frog
269219,ship
26922,horse
269220,horse
269221,cat
269222,bird
269223,truck
269224,bird
269225,truck
269226,cat
269227,cat
269228,frog
269229,truck
26923,ship
269230,deer
269231,frog
269232,bird
269233,truck
269234,horse
269235,airplane
269236,frog
269237,deer
269238,bird
269239,deer
26924,bird
269240,ship
269241,deer
269242,dog
269243,cat
269244,deer
269245,bird
269246,deer
269247,airplane
269248,deer
269249,frog
26925,frog
269250,automobile
269251,bird
269252,cat
269253,truck
269254,dog
269255,deer
269256,deer
269257,truck
269258,deer
269259,truck
26926,cat
269260,ship
269261,dog
269262,airplane
269263,cat
269264,frog
269265,deer
269266,automobile
269267,bird
269268,ship
269269,dog
26927,deer
269270,ship
269271,airplane
269272,cat
269273,cat
269274,horse
269275,frog
269276,bird
269277,frog
269278,horse
269279,airplane
26928,ship
269280,deer
269281,automobile
269282,airplane
269283,truck
269284,deer
269285,truck
269286,cat
269287,airplane
269288,deer
269289,bird
26929,deer
269290,frog
269291,horse
269292,bird
269293,cat
269294,deer
269295,cat
269296,deer
269297,bird
