id,label
244461,frog
244462,automobile
244463,cat
244464,bird
244465,frog
244466,frog
244467,bird
244468,deer
244469,truck
24447,dog
244470,airplane
244471,airplane
244472,truck
244473,cat
244474,dog
244475,cat
244476,deer
244477,ship
244478,dog
244479,bird
24448,cat
244480,cat
244481,frog
244482,dog
244483,automobile
244484,airplane
244485,ship
244486,bird
244487,cat
244488,frog
244489,automobile
24449,frog
244490,deer
244491,dog
244492,airplane
244493,cat
244494,ship
244495,ship
244496,deer
244497,truck
244498,automobile
244499,truck
2445,deer
24450,dog
244500,horse
244501,dog
244502,frog
244503,frog
244504,bird
244505,cat
244506,frog
244507,automobile
244508,ship
244509,frog
24451,automobile
244510,ship
244511,frog
244512,dog
244513,frog
244514,frog
244515,bird
244516,deer
244517,bird
244518,frog
244519,ship
24452,cat
244520,bird
244521,cat
244522,ship
244523,bird
244524,deer
244525,frog
244526,cat
244527,automobile
244528,ship
244529,cat
24453,dog
244530,ship
244531,truck
244532,deer
244533,cat
244534,frog
244535,automobile
244536,frog
244537,airplane
244538,dog
244539,cat
24454,deer
244540,cat
244541,frog
244542,automobile
244543,cat
244544,deer
244545,airplane
244546,bird
244547,frog
244548,cat
244549,frog
24455,deer
244550,deer
244551,bird
244552,deer
244553,frog
244554,bird
244555,airplane
244556,frog
244557,ship
244558,frog
244559,airplane
24456,deer
244560,cat
244561,deer
244562,airplane
244563,horse
244564,frog
244565,bird
244566,cat
244567,bird
244568,frog
244569,cat
24457,dog
244570,automobile
244571,automobile
244572,automobile
244573,deer
244574,truck
244575,truck
244576,dog
244577,horse
244578,ship
244579,frog
24458,truck
244580,frog
244581,frog
244582,ship
244583,airplane
244584,cat
244585,airplane
244586,airplane
244587,deer
244588,cat
244589,frog
24459,dog
244590,truck
244591,truck
244592,truck
244593,ship
244594,deer
244595,frog
244596,deer
244597,horse
244598,ship
244599,frog
2446,automobile
24460,cat
244600,horse
244601,frog
244602,dog
244603,cat
244604,frog
244605,frog
244606,automobile
244607,frog
244608,dog
244609,automobile
24461,frog
244610,frog
244611,automobile
244612,ship
244613,deer
244614,frog
244615,cat
244616,truck
244617,cat
244618,deer
244619,deer
24462,automobile
244620,bird
244621,dog
244622,ship
244623,deer
244624,truck
244625,airplane
244626,horse
244627,frog
244628,truck
244629,dog
24463,truck
244630,bird
244631,frog
244632,frog
244633,airplane
244634,automobile
244635,bird
244636,bird
244637,automobile
244638,frog
244639,airplane
24464,bird
244640,deer
244641,dog
244642,cat
244643,frog
244644,cat
244645,frog
244646,airplane
244647,airplane
244648,airplane
244649,dog
24465,cat
244650,automobile
244651,cat
244652,automobile
244653,cat
244654,bird
244655,truck
244656,dog
244657,horse
244658,frog
244659,frog
24466,cat
244660,automobile
244661,deer
244662,frog
244663,cat
244664,cat
244665,horse
244666,truck
244667,dog
244668,deer
244669,cat
24467,deer
244670,horse
244671,cat
244672,deer
244673,cat
244674,bird
244675,deer
244676,frog
244677,dog
244678,frog
244679,bird
24468,cat
244680,cat
244681,cat
244682,horse
244683,deer
244684,airplane
244685,cat
244686,cat
244687,airplane
244688,dog
244689,bird
24469,horse
244690,deer
244691,deer
244692,frog
244693,dog
244694,dog
244695,truck
244696,cat
244697,automobile
244698,truck
244699,ship
2447,truck
24470,airplane
244700,horse
244701,frog
244702,deer
244703,cat
244704,deer
244705,deer
244706,truck
244707,bird
244708,frog
244709,dog
24471,cat
244710,cat
244711,cat
244712,cat
244713,cat
244714,horse
244715,frog
244716,cat
244717,horse
244718,deer
244719,airplane
24472,horse
244720,ship
244721,automobile
244722,frog
244723,horse
244724,truck
244725,deer
244726,frog
244727,airplane
244728,deer
244729,horse
24473,bird
244730,bird
244731,deer
244732,cat
244733,deer
244734,deer
244735,frog
244736,automobile
244737,cat
244738,cat
244739,airplane
24474,cat
244740,cat
244741,horse
244742,cat
244743,deer
244744,frog
244745,deer
244746,deer
244747,truck
244748,airplane
244749,deer
24475,frog
244750,horse
244751,frog
244752,cat
244753,cat
244754,airplane
244755,airplane
244756,cat
244757,ship
244758,deer
244759,cat
24476,frog
244760,cat
244761,ship
244762,bird
244763,frog
244764,bird
244765,deer
244766,cat
244767,ship
244768,cat
244769,automobile
24477,truck
244770,deer
244771,truck
244772,ship
244773,deer
244774,cat
244775,deer
244776,deer
244777,cat
244778,dog
244779,frog
24478,cat
244780,bird
244781,bird
244782,deer
244783,frog
244784,deer
244785,airplane
244786,horse
244787,deer
244788,truck
244789,bird
24479,deer
244790,deer
244791,bird
244792,deer
244793,airplane
244794,dog
244795,airplane
244796,bird
244797,cat
244798,deer
244799,deer
2448,cat
24480,frog
244800,ship
244801,dog
244802,frog
244803,airplane
244804,frog
244805,cat
244806,bird
244807,horse
244808,deer
244809,deer
24481,deer
244810,cat
244811,horse
244812,deer
244813,cat
244814,frog
244815,automobile
244816,deer
244817,cat
244818,dog
244819,deer
24482,frog
244820,truck
244821,truck
244822,automobile
244823,dog
244824,ship
244825,deer
244826,bird
244827,deer
244828,cat
244829,ship
24483,dog
244830,deer
244831,airplane
244832,dog
244833,cat
244834,bird
244835,airplane
244836,automobile
244837,deer
244838,ship
244839,frog
24484,ship
244840,cat
244841,airplane
244842,airplane
244843,airplane
244844,deer
244845,cat
244846,ship
244847,horse
244848,deer
244849,deer
24485,frog
244850,ship
244851,bird
244852,deer
244853,dog
244854,automobile
244855,cat
244856,ship
244857,cat
244858,frog
244859,truck
24486,airplane
244860,frog
244861,horse
244862,frog
244863,automobile
244864,bird
244865,dog
244866,automobile
244867,airplane
244868,airplane
244869,horse
24487,bird
244870,truck
244871,dog
244872,automobile
244873,ship
244874,dog
244875,ship
244876,airplane
244877,airplane
244878,deer
244879,deer
24488,bird
244880,frog
244881,truck
244882,deer
244883,ship
244884,horse
244885,deer
244886,deer
244887,deer
244888,deer
244889,deer
24489,automobile
244890,dog
244891,cat
244892,dog
244893,ship
244894,ship
244895,ship
244896,airplane
244897,dog
244898,cat
244899,automobile
2449,cat
24490,horse
244900,airplane
244901,cat
244902,bird
244903,deer
244904,cat
244905,ship
244906,horse
244907,dog
244908,ship
244909,deer
24491,truck
244910,truck
244911,ship
244912,airplane
244913,truck
244914,deer
244915,cat
244916,automobile
244917,frog
244918,ship
244919,cat
24492,cat
244920,dog
244921,cat
244922,bird
244923,airplane
244924,deer
244925,dog
244926,deer
244927,frog
244928,cat
244929,ship
24493,automobile
244930,bird
244931,dog
244932,horse
244933,cat
244934,horse
244935,frog
244936,deer
244937,airplane
244938,automobile
244939,dog
24494,ship
244940,horse
244941,cat
244942,ship
244943,cat
244944,deer
244945,automobile
244946,bird
244947,dog
244948,dog
244949,bird
24495,cat
244950,frog
244951,cat
244952,cat
244953,frog
244954,deer
244955,bird
244956,frog
244957,horse
244958,cat
244959,deer
24496,horse
244960,cat
244961,cat
244962,horse
244963,cat
244964,bird
244965,deer
244966,frog
244967,deer
244968,frog
244969,deer
24497,dog
244970,cat
244971,bird
244972,bird
244973,dog
244974,horse
244975,airplane
244976,cat
244977,deer
244978,horse
244979,bird
24498,deer
244980,dog
244981,cat
244982,deer
244983,dog
244984,truck
244985,frog
244986,frog
244987,airplane
244988,ship
244989,dog
24499,deer
244990,frog
244991,bird
244992,deer
244993,cat
244994,frog
244995,cat
244996,dog
244997,frog
244998,cat
244999,dog
245,cat
2450,frog
24500,dog
245000,cat
245001,dog
245002,deer
245003,truck
245004,deer
245005,cat
245006,deer
245007,truck
245008,bird
245009,automobile
24501,frog
245010,airplane
245011,deer
245012,horse
245013,dog
245014,horse
245015,horse
245016,cat
245017,dog
245018,dog
245019,deer
24502,dog
245020,ship
245021,dog
245022,bird
245023,bird
245024,deer
245025,dog
245026,bird
245027,deer
245028,truck
245029,truck
24503,airplane
245030,airplane
245031,deer
245032,horse
245033,frog
245034,truck
245035,automobile
245036,cat
245037,airplane
245038,cat
245039,dog
24504,frog
245040,bird
245041,bird
245042,deer
245043,horse
245044,frog
245045,cat
245046,deer
245047,frog
245048,bird
245049,automobile
24505,ship
245050,frog
245051,deer
245052,frog
245053,dog
245054,deer
245055,horse
245056,automobile
245057,ship
245058,bird
245059,cat
24506,cat
245060,frog
245061,dog
245062,airplane
245063,frog
245064,truck
245065,frog
245066,cat
245067,dog
245068,airplane
245069,frog
24507,deer
245070,truck
245071,airplane
245072,truck
245073,ship
245074,automobile
245075,cat
245076,airplane
245077,bird
245078,truck
245079,deer
24508,bird
245080,frog
245081,frog
245082,frog
245083,deer
245084,automobile
245085,ship
245086,deer
245087,deer
245088,ship
245089,frog
24509,deer
245090,ship
245091,deer
245092,deer
245093,frog
245094,cat
245095,automobile
245096,airplane
245097,dog
245098,horse
245099,truck
2451,cat
24510,bird
245100,frog
245101,dog
245102,deer
245103,airplane
245104,automobile
245105,dog
245106,cat
245107,frog
245108,airplane
245109,ship
24511,cat
245110,deer
245111,airplane
245112,automobile
245113,airplane
245114,deer
245115,ship
245116,dog
245117,deer
245118,cat
245119,automobile
24512,frog
245120,deer
245121,ship
245122,truck
245123,dog
245124,horse
245125,cat
245126,ship
245127,automobile
245128,deer
245129,bird
24513,airplane
245130,cat
245131,truck
245132,bird
245133,cat
245134,deer
245135,truck
245136,deer
245137,ship
245138,frog
245139,airplane
24514,bird
245140,deer
245141,dog
245142,cat
245143,cat
245144,cat
245145,dog
245146,ship
245147,dog
245148,airplane
245149,automobile
24515,airplane
245150,horse
245151,dog
245152,ship
245153,automobile
245154,horse
245155,bird
245156,deer
245157,deer
245158,bird
245159,airplane
24516,truck
245160,deer
245161,airplane
245162,ship
245163,frog
245164,cat
245165,horse
245166,bird
245167,truck
245168,ship
245169,dog
24517,deer
245170,ship
245171,automobile
245172,deer
245173,frog
245174,deer
245175,ship
245176,deer
245177,frog
245178,cat
245179,truck
24518,bird
245180,deer
245181,dog
245182,frog
245183,airplane
245184,airplane
245185,frog
245186,truck
245187,dog
245188,automobile
245189,truck
24519,cat
245190,frog
245191,cat
245192,truck
245193,dog
245194,deer
245195,truck
245196,frog
245197,dog
245198,frog
245199,cat
2452,automobile
24520,deer
245200,cat
245201,truck
245202,frog
245203,bird
245204,frog
245205,cat
245206,horse
245207,dog
245208,automobile
245209,bird
24521,truck
245210,deer
245211,bird
245212,cat
245213,automobile
245214,cat
245215,bird
245216,bird
245217,cat
245218,cat
245219,frog
24522,deer
245220,airplane
245221,frog
245222,deer
245223,horse
245224,dog
245225,ship
245226,frog
245227,deer
245228,truck
245229,airplane
24523,dog
245230,ship
245231,ship
245232,cat
245233,cat
245234,airplane
245235,dog
245236,deer
245237,horse
245238,cat
245239,deer
24524,cat
245240,cat
245241,cat
245242,bird
245243,frog
245244,truck
245245,cat
245246,cat
245247,cat
245248,dog
245249,airplane
24525,bird
245250,ship
245251,cat
245252,ship
245253,dog
245254,frog
245255,automobile
245256,cat
245257,airplane
245258,cat
245259,ship
24526,deer
245260,ship
245261,automobile
245262,bird
245263,frog
245264,frog
245265,airplane
245266,bird
245267,frog
245268,dog
245269,bird
24527,deer
245270,deer
245271,cat
245272,frog
245273,automobile
245274,automobile
245275,frog
245276,truck
245277,truck
245278,frog
245279,frog
24528,cat
245280,frog
245281,deer
245282,deer
245283,deer
245284,frog
245285,airplane
245286,deer
245287,deer
245288,horse
245289,dog
24529,bird
245290,cat
245291,dog
245292,ship
245293,frog
245294,bird
245295,cat
245296,frog
245297,dog
245298,ship
245299,cat
2453,airplane
24530,deer
245300,airplane
245301,dog
245302,bird
245303,deer
245304,cat
245305,frog
245306,cat
245307,ship
245308,deer
245309,cat
24531,horse
245310,cat
245311,airplane
245312,frog
245313,ship
245314,cat
245315,cat
245316,bird
245317,ship
245318,dog
245319,bird
24532,automobile
245320,cat
245321,horse
245322,bird
245323,deer
245324,frog
245325,dog
245326,airplane
245327,bird
245328,cat
245329,automobile
24533,horse
245330,frog
245331,bird
245332,airplane
245333,ship
245334,automobile
245335,dog
245336,horse
245337,bird
245338,automobile
245339,airplane
24534,bird
245340,horse
245341,ship
245342,frog
245343,bird
245344,airplane
245345,cat
245346,cat
245347,deer
245348,truck
245349,bird
24535,dog
245350,automobile
245351,cat
245352,bird
245353,horse
245354,cat
245355,dog
245356,cat
245357,dog
245358,automobile
245359,frog
24536,bird
245360,dog
245361,airplane
245362,truck
245363,deer
245364,cat
245365,ship
245366,cat
245367,truck
245368,automobile
245369,deer
24537,cat
245370,horse
245371,cat
245372,bird
245373,deer
245374,airplane
245375,truck
245376,cat
245377,deer
245378,frog
245379,horse
24538,bird
245380,airplane
245381,automobile
245382,cat
245383,cat
245384,ship
245385,truck
245386,bird
245387,airplane
245388,dog
245389,airplane
24539,airplane
245390,dog
245391,deer
245392,cat
245393,ship
245394,deer
245395,airplane
245396,airplane
245397,bird
245398,cat
245399,cat
2454,deer
24540,bird
245400,automobile
245401,bird
245402,cat
245403,airplane
245404,airplane
245405,cat
245406,bird
245407,automobile
245408,cat
245409,frog
24541,dog
245410,bird
245411,automobile
245412,ship
245413,deer
245414,automobile
245415,frog
245416,bird
245417,dog
245418,truck
245419,ship
24542,cat
245420,frog
245421,frog
245422,cat
245423,ship
245424,ship
245425,cat
245426,truck
245427,automobile
245428,horse
245429,deer
24543,bird
245430,bird
245431,deer
245432,cat
245433,deer
245434,frog
245435,bird
245436,horse
245437,frog
245438,deer
245439,frog
24544,frog
245440,deer
245441,deer
245442,deer
245443,deer
245444,deer
245445,bird
245446,horse
245447,cat
245448,bird
245449,frog
24545,frog
245450,cat
245451,ship
245452,dog
245453,cat
245454,cat
245455,deer
245456,frog
245457,ship
245458,frog
245459,bird
24546,truck
245460,bird
245461,dog
245462,automobile
245463,airplane
245464,bird
245465,dog
245466,frog
245467,airplane
245468,cat
245469,cat
24547,horse
245470,deer
245471,frog
245472,ship
245473,ship
245474,bird
245475,horse
245476,dog
245477,dog
245478,cat
245479,horse
24548,deer
245480,dog
245481,frog
245482,dog
245483,cat
245484,ship
245485,frog
245486,frog
245487,cat
245488,deer
245489,automobile
24549,cat
245490,frog
245491,cat
245492,dog
245493,deer
245494,automobile
245495,bird
245496,bird
245497,horse
245498,bird
245499,cat
2455,ship
24550,bird
245500,cat
245501,frog
245502,deer
245503,dog
245504,deer
245505,truck
245506,frog
245507,cat
245508,bird
245509,deer
24551,deer
245510,truck
245511,cat
245512,deer
245513,ship
245514,frog
245515,bird
245516,bird
245517,cat
245518,deer
245519,airplane
24552,deer
245520,ship
245521,automobile
245522,airplane
245523,frog
245524,bird
245525,automobile
245526,automobile
245527,cat
245528,cat
245529,frog
24553,bird
245530,ship
245531,deer
245532,ship
245533,deer
245534,ship
245535,ship
245536,frog
245537,deer
245538,horse
245539,deer
24554,ship
245540,frog
245541,bird
245542,horse
245543,truck
245544,dog
245545,bird
245546,bird
245547,horse
245548,frog
245549,deer
24555,ship
245550,cat
245551,cat
245552,deer
245553,cat
245554,truck
245555,dog
245556,cat
245557,airplane
245558,dog
245559,frog
24556,frog
245560,frog
245561,automobile
245562,deer
245563,frog
245564,frog
245565,dog
245566,dog
245567,cat
245568,deer
245569,cat
24557,cat
245570,truck
245571,airplane
245572,deer
245573,cat
245574,ship
245575,ship
245576,cat
245577,airplane
245578,bird
245579,cat
24558,airplane
245580,dog
245581,deer
245582,horse
245583,frog
245584,ship
245585,deer
245586,airplane
245587,ship
245588,bird
245589,ship
24559,bird
245590,frog
245591,ship
245592,cat
245593,frog
245594,horse
245595,dog
245596,truck
245597,bird
245598,horse
245599,cat
2456,deer
24560,frog
245600,deer
245601,frog
245602,frog
245603,horse
245604,frog
245605,bird
245606,deer
245607,frog
245608,deer
245609,dog
24561,horse
245610,frog
245611,ship
245612,ship
245613,frog
245614,bird
245615,airplane
245616,truck
245617,cat
245618,cat
245619,cat
24562,cat
245620,cat
245621,cat
245622,truck
245623,frog
245624,bird
245625,dog
245626,horse
245627,bird
245628,cat
245629,dog
24563,cat
245630,bird
245631,automobile
245632,deer
245633,automobile
245634,dog
245635,bird
245636,deer
245637,automobile
245638,frog
245639,deer
24564,truck
245640,airplane
245641,ship
245642,bird
245643,ship
245644,horse
245645,frog
245646,airplane
245647,bird
245648,cat
245649,bird
24565,deer
245650,deer
245651,automobile
245652,bird
245653,cat
245654,bird
