id,label
221448,deer
221449,ship
22145,airplane
221450,frog
221451,airplane
221452,frog
221453,bird
221454,deer
221455,ship
221456,frog
221457,cat
221458,bird
221459,automobile
22146,frog
221460,deer
221461,deer
221462,cat
221463,truck
221464,bird
221465,truck
221466,frog
221467,deer
221468,truck
221469,airplane
22147,dog
221470,dog
221471,cat
221472,truck
221473,automobile
221474,airplane
221475,horse
221476,deer
221477,dog
221478,frog
221479,dog
22148,deer
221480,cat
221481,horse
221482,deer
221483,truck
221484,bird
221485,airplane
221486,cat
221487,bird
221488,dog
221489,horse
22149,ship
221490,dog
221491,frog
221492,truck
221493,automobile
221494,deer
221495,bird
221496,dog
221497,ship
221498,airplane
221499,bird
2215,truck
22150,dog
221500,truck
221501,cat
221502,dog
221503,bird
221504,bird
221505,truck
221506,bird
221507,dog
221508,frog
221509,bird
22151,dog
221510,deer
221511,dog
221512,horse
221513,airplane
221514,deer
221515,bird
221516,ship
221517,dog
221518,dog
221519,airplane
22152,deer
221520,cat
221521,horse
221522,cat
221523,dog
221524,truck
221525,ship
221526,horse
221527,automobile
221528,horse
221529,ship
22153,dog
221530,deer
221531,dog
221532,dog
221533,deer
221534,automobile
221535,ship
221536,truck
221537,dog
221538,horse
221539,airplane
22154,horse
221540,airplane
221541,ship
221542,cat
221543,truck
221544,ship
221545,deer
221546,truck
221547,horse
221548,deer
221549,horse
22155,dog
221550,truck
221551,dog
221552,bird
221553,airplane
221554,deer
221555,frog
221556,automobile
221557,deer
221558,bird
221559,deer
22156,frog
221560,ship
221561,bird
221562,ship
221563,truck
221564,automobile
221565,truck
221566,dog
221567,automobile
221568,bird
221569,bird
22157,horse
221570,ship
221571,dog
221572,bird
221573,cat
221574,frog
221575,dog
221576,bird
221577,dog
221578,horse
221579,airplane
22158,truck
221580,frog
221581,frog
221582,airplane
221583,bird
221584,deer
221585,frog
221586,bird
221587,dog
221588,horse
221589,dog
22159,truck
221590,deer
221591,frog
221592,bird
221593,frog
221594,bird
221595,cat
221596,frog
221597,truck
221598,airplane
221599,airplane
2216,ship
22160,frog
221600,frog
221601,bird
221602,dog
221603,horse
221604,automobile
221605,truck
221606,cat
221607,deer
221608,frog
221609,horse
22161,dog
221610,horse
221611,airplane
221612,deer
221613,bird
221614,deer
221615,deer
221616,frog
221617,horse
221618,deer
221619,frog
22162,horse
221620,airplane
221621,dog
221622,dog
221623,deer
221624,automobile
221625,cat
221626,deer
221627,bird
221628,truck
221629,horse
22163,frog
221630,dog
221631,truck
221632,bird
221633,frog
221634,dog
221635,automobile
221636,airplane
221637,airplane
221638,dog
221639,frog
22164,dog
221640,frog
221641,frog
221642,cat
221643,frog
221644,bird
221645,frog
221646,deer
221647,dog
221648,bird
221649,bird
22165,ship
221650,frog
221651,truck
221652,cat
221653,frog
221654,airplane
221655,frog
221656,deer
221657,horse
221658,dog
221659,automobile
22166,deer
221660,airplane
221661,ship
221662,truck
221663,cat
221664,dog
221665,automobile
221666,bird
221667,deer
221668,frog
221669,horse
22167,cat
221670,dog
221671,deer
221672,dog
221673,bird
221674,frog
221675,horse
221676,ship
221677,airplane
221678,horse
221679,ship
22168,frog
221680,ship
221681,deer
221682,truck
221683,airplane
221684,dog
221685,ship
221686,deer
221687,cat
221688,deer
221689,bird
22169,dog
221690,dog
221691,dog
221692,cat
221693,horse
221694,frog
221695,airplane
221696,airplane
221697,frog
221698,frog
221699,bird
2217,truck
22170,deer
221700,frog
221701,frog
221702,deer
221703,bird
221704,bird
221705,airplane
221706,frog
221707,bird
221708,deer
221709,dog
22171,bird
221710,bird
221711,airplane
221712,cat
221713,ship
221714,automobile
221715,horse
221716,automobile
221717,frog
221718,deer
221719,automobile
22172,frog
221720,truck
221721,horse
221722,frog
221723,airplane
221724,ship
221725,horse
221726,frog
221727,truck
221728,dog
221729,deer
22173,ship
221730,truck
221731,automobile
221732,dog
221733,dog
221734,cat
221735,dog
221736,deer
221737,ship
221738,airplane
221739,dog
22174,cat
221740,horse
221741,dog
221742,ship
221743,dog
221744,truck
221745,cat
221746,automobile
221747,ship
221748,horse
221749,frog
22175,deer
221750,frog
221751,airplane
221752,truck
221753,automobile
221754,dog
221755,automobile
221756,deer
221757,truck
221758,frog
221759,airplane
22176,horse
221760,frog
221761,bird
221762,bird
221763,horse
221764,frog
221765,ship
221766,deer
221767,truck
221768,truck
221769,cat
22177,horse
221770,airplane
221771,deer
221772,airplane
221773,truck
221774,truck
221775,dog
221776,ship
221777,dog
221778,horse
221779,deer
22178,deer
221780,bird
221781,frog
221782,truck
221783,frog
221784,ship
221785,truck
221786,frog
221787,ship
221788,frog
221789,bird
22179,frog
221790,dog
221791,automobile
221792,frog
221793,bird
221794,deer
221795,bird
221796,horse
221797,bird
221798,cat
221799,truck
2218,bird
22180,deer
221800,frog
221801,airplane
221802,airplane
221803,frog
221804,dog
221805,bird
221806,truck
221807,ship
221808,frog
221809,deer
22181,dog
221810,horse
221811,truck
221812,truck
221813,bird
221814,deer
221815,truck
221816,deer
221817,bird
221818,ship
221819,dog
22182,truck
221820,cat
221821,dog
221822,cat
221823,deer
221824,deer
221825,bird
221826,airplane
221827,cat
221828,bird
221829,airplane
22183,ship
221830,bird
221831,horse
221832,dog
221833,truck
221834,deer
221835,frog
221836,truck
221837,ship
221838,frog
221839,airplane
22184,truck
221840,deer
221841,dog
221842,dog
221843,truck
221844,bird
221845,bird
221846,frog
221847,cat
221848,cat
221849,deer
22185,deer
221850,cat
221851,ship
221852,airplane
221853,frog
221854,horse
221855,frog
221856,cat
221857,airplane
221858,bird
221859,horse
22186,cat
221860,frog
221861,dog
221862,bird
221863,cat
221864,dog
221865,automobile
221866,dog
221867,frog
221868,horse
221869,horse
22187,frog
221870,airplane
221871,dog
221872,ship
221873,deer
221874,truck
221875,dog
221876,airplane
221877,deer
221878,deer
221879,bird
22188,ship
221880,dog
221881,dog
221882,cat
221883,frog
221884,cat
221885,dog
221886,dog
221887,bird
221888,bird
221889,automobile
22189,deer
221890,automobile
221891,bird
221892,deer
221893,truck
221894,horse
221895,deer
221896,ship
221897,truck
221898,automobile
221899,truck
2219,deer
22190,deer
221900,deer
221901,frog
221902,truck
221903,bird
221904,cat
221905,horse
221906,cat
221907,frog
221908,frog
221909,automobile
22191,bird
221910,frog
221911,deer
221912,dog
221913,cat
221914,cat
221915,deer
221916,ship
221917,bird
221918,bird
221919,ship
22192,automobile
221920,dog
221921,horse
221922,automobile
221923,bird
221924,dog
221925,horse
221926,frog
221927,dog
221928,bird
221929,truck
22193,dog
221930,deer
221931,bird
221932,cat
221933,automobile
221934,deer
221935,frog
221936,dog
221937,deer
221938,dog
221939,frog
22194,airplane
221940,truck
221941,bird
221942,airplane
221943,frog
221944,truck
221945,cat
221946,ship
221947,deer
221948,ship
221949,frog
22195,dog
221950,automobile
221951,cat
221952,airplane
221953,cat
221954,automobile
221955,bird
221956,cat
221957,ship
221958,bird
221959,horse
22196,frog
221960,truck
221961,ship
221962,deer
221963,frog
221964,bird
221965,dog
221966,truck
221967,frog
221968,bird
221969,cat
22197,bird
221970,truck
221971,airplane
221972,automobile
221973,airplane
221974,dog
221975,dog
221976,bird
221977,automobile
221978,automobile
221979,bird
22198,deer
221980,horse
221981,ship
221982,dog
221983,airplane
221984,airplane
221985,deer
221986,dog
221987,automobile
221988,airplane
221989,cat
22199,truck
221990,automobile
221991,truck
221992,airplane
221993,deer
221994,dog
221995,deer
221996,deer
221997,dog
221998,frog
221999,deer
222,airplane
2220,ship
22200,horse
222000,truck
222001,truck
222002,cat
222003,airplane
222004,airplane
222005,horse
222006,dog
222007,airplane
222008,frog
222009,dog
22201,dog
222010,bird
222011,bird
222012,truck
222013,bird
222014,bird
222015,airplane
222016,bird
222017,truck
222018,truck
222019,airplane
22202,ship
222020,bird
222021,truck
222022,frog
222023,bird
222024,cat
222025,horse
222026,horse
222027,deer
222028,bird
222029,horse
22203,deer
222030,dog
222031,truck
222032,horse
222033,ship
222034,deer
222035,truck
222036,dog
222037,airplane
222038,frog
222039,horse
22204,deer
222040,bird
222041,bird
222042,cat
222043,deer
222044,cat
222045,automobile
222046,bird
222047,dog
222048,horse
222049,airplane
22205,horse
222050,horse
222051,bird
222052,deer
222053,frog
222054,dog
222055,frog
222056,bird
222057,truck
222058,ship
222059,airplane
22206,truck
222060,truck
222061,bird
222062,deer
222063,ship
222064,ship
222065,truck
222066,ship
222067,airplane
222068,deer
222069,deer
22207,bird
222070,bird
222071,frog
222072,airplane
222073,truck
222074,deer
222075,bird
222076,bird
222077,deer
222078,dog
222079,deer
22208,frog
222080,horse
222081,deer
222082,dog
222083,deer
222084,frog
222085,airplane
222086,dog
222087,ship
222088,automobile
222089,horse
22209,bird
222090,dog
222091,dog
222092,bird
222093,deer
222094,deer
222095,deer
222096,frog
222097,deer
222098,frog
222099,automobile
2221,truck
22210,dog
222100,deer
222101,horse
222102,ship
222103,deer
222104,frog
222105,bird
222106,frog
222107,deer
222108,truck
222109,cat
22211,bird
222110,airplane
222111,dog
222112,cat
222113,bird
222114,cat
222115,deer
222116,truck
222117,truck
222118,horse
222119,airplane
22212,deer
222120,dog
222121,cat
222122,frog
222123,deer
222124,bird
222125,bird
222126,cat
222127,truck
222128,ship
222129,frog
22213,frog
222130,automobile
222131,truck
222132,deer
222133,horse
222134,deer
222135,automobile
222136,deer
222137,deer
222138,ship
222139,frog
22214,truck
222140,airplane
222141,deer
222142,ship
222143,deer
222144,horse
222145,truck
222146,horse
222147,ship
222148,cat
222149,horse
22215,cat
222150,horse
222151,bird
222152,horse
222153,frog
222154,truck
222155,dog
222156,horse
222157,cat
222158,dog
222159,airplane
22216,cat
222160,bird
222161,frog
222162,deer
222163,frog
222164,airplane
222165,bird
222166,automobile
222167,dog
222168,horse
222169,dog
22217,bird
222170,bird
222171,cat
222172,frog
222173,horse
222174,frog
222175,deer
222176,automobile
222177,deer
222178,dog
222179,deer
22218,ship
222180,bird
222181,ship
222182,frog
222183,ship
222184,airplane
222185,bird
222186,truck
222187,horse
222188,horse
222189,horse
22219,cat
222190,cat
222191,deer
222192,ship
222193,frog
222194,deer
222195,deer
222196,cat
222197,bird
222198,frog
222199,automobile
2222,automobile
22220,deer
222200,dog
222201,frog
222202,frog
222203,horse
222204,bird
222205,bird
222206,truck
222207,dog
222208,airplane
222209,cat
22221,bird
222210,dog
222211,cat
222212,automobile
222213,deer
222214,deer
222215,bird
222216,automobile
222217,truck
222218,truck
222219,airplane
22222,frog
222220,frog
222221,cat
222222,dog
222223,bird
222224,horse
222225,deer
222226,horse
222227,automobile
222228,cat
222229,dog
22223,dog
222230,dog
222231,ship
222232,truck
222233,frog
222234,frog
222235,frog
222236,frog
222237,automobile
222238,horse
222239,truck
22224,horse
222240,truck
222241,deer
222242,automobile
222243,frog
222244,dog
222245,airplane
222246,automobile
222247,airplane
222248,horse
222249,bird
22225,frog
222250,airplane
222251,dog
222252,frog
222253,truck
222254,bird
222255,dog
222256,truck
222257,horse
222258,frog
222259,bird
22226,ship
222260,automobile
222261,horse
222262,deer
222263,bird
222264,deer
222265,horse
222266,bird
222267,bird
222268,bird
222269,truck
22227,ship
222270,dog
222271,bird
222272,cat
222273,ship
222274,horse
222275,ship
222276,ship
222277,deer
222278,dog
222279,horse
22228,truck
222280,bird
222281,horse
222282,deer
222283,deer
222284,cat
222285,frog
222286,ship
222287,bird
222288,truck
222289,deer
22229,bird
222290,dog
222291,ship
222292,bird
222293,cat
222294,ship
222295,cat
222296,truck
222297,airplane
222298,ship
222299,automobile
2223,automobile
22230,deer
222300,dog
222301,bird
222302,truck
222303,cat
222304,deer
222305,ship
222306,ship
222307,bird
222308,truck
222309,frog
22231,bird
222310,automobile
222311,automobile
222312,horse
222313,ship
222314,truck
222315,bird
222316,bird
222317,ship
222318,horse
222319,automobile
22232,airplane
222320,dog
222321,ship
222322,bird
222323,automobile
222324,ship
222325,bird
222326,deer
222327,truck
222328,automobile
222329,dog
22233,airplane
222330,truck
222331,deer
222332,bird
222333,airplane
222334,bird
222335,automobile
222336,bird
222337,airplane
222338,bird
222339,dog
22234,ship
222340,ship
222341,frog
222342,ship
222343,deer
222344,dog
222345,dog
222346,truck
222347,deer
222348,airplane
222349,airplane
22235,ship
222350,dog
222351,horse
222352,horse
222353,horse
222354,deer
222355,cat
222356,ship
222357,horse
222358,deer
222359,ship
22236,ship
222360,dog
222361,cat
222362,frog
222363,horse
222364,cat
222365,dog
222366,automobile
222367,dog
222368,truck
222369,truck
22237,dog
222370,bird
222371,bird
222372,ship
222373,dog
222374,automobile
222375,dog
222376,frog
222377,bird
222378,horse
222379,frog
22238,truck
222380,bird
222381,dog
222382,dog
222383,cat
222384,dog
222385,horse
222386,ship
222387,airplane
222388,bird
222389,bird
22239,dog
222390,bird
222391,horse
222392,frog
222393,bird
222394,dog
222395,frog
222396,bird
222397,cat
222398,ship
222399,dog
2224,bird
22240,deer
222400,airplane
222401,bird
222402,frog
222403,ship
222404,bird
222405,horse
222406,truck
222407,frog
222408,deer
222409,dog
22241,deer
222410,automobile
222411,truck
222412,deer
222413,cat
222414,bird
222415,airplane
222416,frog
222417,frog
222418,dog
222419,frog
22242,deer
222420,airplane
222421,dog
222422,deer
222423,horse
222424,cat
222425,horse
222426,deer
222427,frog
222428,deer
222429,automobile
22243,frog
222430,horse
222431,airplane
222432,dog
222433,ship
222434,ship
222435,frog
222436,horse
222437,cat
222438,deer
222439,cat
22244,frog
222440,bird
222441,frog
222442,bird
222443,frog
222444,bird
222445,dog
222446,horse
222447,frog
222448,frog
222449,dog
22245,airplane
222450,airplane
222451,dog
222452,dog
222453,truck
222454,airplane
222455,bird
222456,frog
222457,bird
222458,airplane
222459,horse
22246,dog
222460,truck
222461,cat
222462,deer
222463,horse
222464,automobile
222465,deer
222466,cat
222467,frog
222468,bird
222469,truck
22247,frog
222470,dog
222471,airplane
222472,airplane
222473,cat
222474,dog
222475,deer
222476,ship
222477,dog
222478,deer
222479,bird
22248,deer
222480,deer
222481,horse
222482,dog
222483,truck
222484,truck
222485,bird
222486,horse
222487,bird
222488,automobile
222489,frog
22249,horse
222490,horse
222491,deer
222492,dog
222493,truck
222494,cat
222495,horse
222496,horse
222497,automobile
222498,deer
222499,deer
2225,dog
22250,deer
222500,horse
222501,frog
222502,deer
222503,truck
222504,deer
222505,ship
222506,airplane
222507,horse
222508,truck
222509,frog
22251,bird
222510,dog
222511,ship
222512,deer
222513,truck
222514,deer
222515,truck
222516,dog
222517,ship
222518,frog
222519,dog
22252,automobile
222520,dog
222521,automobile
222522,horse
222523,ship
222524,truck
222525,bird
222526,deer
222527,deer
222528,truck
222529,frog
22253,ship
222530,airplane
222531,ship
222532,dog
222533,frog
222534,horse
222535,dog
222536,cat
222537,deer
222538,bird
222539,horse
22254,frog
222540,automobile
222541,deer
222542,airplane
222543,ship
222544,truck
222545,cat
222546,horse
222547,airplane
222548,bird
222549,bird
22255,horse
222550,dog
222551,dog
222552,horse
222553,bird
222554,bird
222555,bird
222556,dog
222557,deer
222558,dog
222559,deer
22256,bird
222560,dog
222561,dog
222562,dog
222563,automobile
222564,horse
222565,dog
222566,truck
222567,frog
222568,horse
222569,dog
22257,bird
222570,frog
222571,truck
222572,truck
222573,ship
222574,bird
222575,frog
222576,automobile
222577,automobile
222578,deer
222579,horse
22258,horse
222580,deer
222581,frog
222582,deer
222583,cat
222584,airplane
222585,truck
222586,dog
222587,ship
222588,bird
222589,truck
22259,automobile
222590,frog
222591,ship
222592,deer
222593,frog
222594,cat
222595,truck
222596,cat
222597,frog
222598,frog
222599,automobile
2226,automobile
22260,cat
222600,deer
222601,bird
222602,cat
222603,deer
222604,bird
222605,deer
222606,horse
222607,bird
222608,airplane
222609,bird
22261,truck
222610,cat
222611,deer
222612,frog
222613,frog
222614,horse
222615,airplane
222616,bird
222617,airplane
