id,label
2295,cat
22950,cat
229500,horse
229501,cat
229502,truck
229503,bird
229504,dog
229505,airplane
229506,deer
229507,automobile
229508,bird
229509,airplane
22951,deer
229510,dog
229511,dog
229512,airplane
229513,truck
229514,airplane
229515,frog
229516,deer
229517,cat
229518,deer
229519,dog
22952,cat
229520,cat
229521,dog
229522,frog
229523,horse
229524,deer
229525,dog
229526,horse
229527,cat
229528,ship
229529,dog
22953,deer
229530,frog
229531,cat
229532,truck
229533,deer
229534,dog
229535,horse
229536,deer
229537,horse
229538,airplane
229539,airplane
22954,dog
229540,bird
229541,deer
229542,truck
229543,airplane
229544,dog
229545,automobile
229546,ship
229547,bird
229548,dog
229549,dog
22955,airplane
229550,deer
229551,deer
229552,ship
229553,cat
229554,bird
229555,dog
229556,truck
229557,bird
229558,dog
229559,horse
22956,frog
229560,airplane
229561,deer
229562,airplane
229563,cat
229564,dog
229565,horse
229566,deer
229567,bird
229568,truck
229569,frog
22957,horse
229570,truck
229571,cat
229572,automobile
229573,deer
229574,ship
229575,cat
229576,cat
229577,frog
229578,cat
229579,bird
22958,deer
229580,dog
229581,cat
229582,cat
229583,frog
229584,deer
229585,ship
229586,cat
229587,deer
229588,dog
229589,cat
22959,cat
229590,automobile
229591,frog
229592,cat
229593,bird
229594,cat
229595,cat
229596,truck
229597,deer
229598,dog
229599,dog
2296,cat
22960,frog
229600,bird
229601,bird
229602,deer
229603,frog
229604,dog
229605,deer
229606,deer
229607,bird
229608,cat
229609,frog
22961,frog
229610,dog
229611,truck
229612,deer
229613,airplane
229614,automobile
229615,cat
229616,ship
229617,frog
229618,deer
229619,dog
22962,cat
229620,deer
229621,frog
229622,automobile
229623,bird
229624,horse
229625,automobile
229626,cat
229627,automobile
229628,frog
229629,bird
22963,frog
229630,bird
229631,cat
229632,deer
229633,truck
229634,airplane
229635,ship
229636,horse
229637,dog
229638,bird
229639,deer
22964,automobile
229640,airplane
229641,truck
229642,cat
229643,dog
229644,horse
229645,cat
229646,deer
229647,dog
229648,horse
229649,bird
22965,airplane
229650,deer
229651,frog
229652,airplane
229653,cat
229654,ship
229655,dog
229656,bird
229657,bird
229658,cat
229659,bird
22966,bird
229660,cat
229661,frog
229662,dog
229663,dog
229664,horse
229665,cat
229666,bird
229667,ship
229668,ship
229669,dog
22967,ship
229670,bird
229671,dog
229672,truck
229673,dog
229674,deer
229675,cat
229676,horse
229677,automobile
229678,deer
229679,cat
22968,ship
229680,cat
229681,cat
229682,bird
229683,airplane
229684,bird
229685,truck
229686,airplane
229687,truck
229688,deer
229689,ship
22969,dog
229690,airplane
229691,cat
229692,airplane
229693,automobile
229694,automobile
229695,airplane
229696,airplane
229697,deer
229698,deer
229699,dog
2297,cat
22970,frog
229700,bird
229701,horse
229702,ship
229703,cat
229704,truck
229705,dog
229706,frog
229707,dog
229708,horse
229709,bird
22971,bird
229710,cat
229711,frog
229712,ship
229713,dog
229714,ship
229715,bird
229716,bird
229717,airplane
229718,bird
229719,frog
22972,airplane
229720,airplane
229721,deer
229722,bird
229723,dog
229724,bird
229725,airplane
229726,ship
229727,horse
229728,deer
229729,airplane
22973,bird
229730,dog
229731,horse
229732,airplane
229733,truck
229734,bird
229735,bird
229736,frog
229737,dog
229738,bird
229739,dog
22974,ship
229740,cat
229741,truck
229742,airplane
229743,horse
229744,frog
229745,bird
229746,truck
229747,cat
229748,dog
229749,deer
22975,cat
229750,frog
229751,automobile
229752,dog
229753,bird
229754,cat
229755,automobile
229756,bird
229757,cat
229758,bird
229759,cat
22976,cat
229760,cat
229761,cat
229762,airplane
229763,bird
229764,frog
229765,truck
229766,truck
229767,cat
229768,bird
229769,horse
22977,bird
229770,dog
229771,deer
229772,dog
229773,deer
229774,cat
229775,airplane
229776,deer
229777,truck
229778,bird
229779,frog
22978,airplane
229780,bird
229781,deer
229782,deer
229783,dog
229784,airplane
229785,cat
229786,truck
229787,frog
229788,airplane
229789,dog
22979,bird
229790,automobile
229791,deer
229792,ship
229793,deer
229794,ship
229795,airplane
229796,deer
229797,automobile
229798,deer
229799,bird
2298,airplane
22980,dog
229800,ship
229801,bird
229802,airplane
229803,dog
229804,ship
229805,horse
229806,deer
229807,truck
229808,bird
229809,truck
22981,frog
229810,cat
229811,bird
229812,horse
229813,frog
229814,deer
229815,cat
229816,ship
229817,airplane
229818,bird
229819,bird
22982,airplane
229820,airplane
229821,ship
229822,airplane
229823,deer
229824,horse
229825,horse
229826,cat
229827,dog
229828,cat
229829,automobile
22983,airplane
229830,airplane
229831,horse
229832,ship
229833,dog
229834,bird
229835,deer
229836,horse
229837,airplane
229838,dog
229839,frog
22984,truck
229840,automobile
229841,airplane
229842,airplane
229843,deer
229844,cat
229845,dog
229846,cat
229847,airplane
229848,deer
229849,frog
22985,cat
229850,deer
229851,dog
229852,deer
229853,frog
229854,deer
229855,cat
229856,cat
229857,cat
229858,dog
229859,automobile
22986,dog
229860,deer
229861,truck
229862,dog
229863,automobile
229864,automobile
229865,airplane
229866,deer
229867,frog
229868,cat
229869,frog
22987,cat
229870,truck
229871,cat
229872,airplane
229873,airplane
229874,horse
229875,airplane
229876,cat
229877,cat
229878,airplane
229879,bird
22988,frog
229880,dog
229881,airplane
229882,ship
229883,cat
229884,dog
229885,horse
229886,horse
229887,airplane
229888,cat
229889,bird
22989,cat
229890,horse
229891,cat
229892,ship
229893,frog
229894,bird
229895,deer
229896,cat
229897,automobile
229898,automobile
229899,frog
2299,airplane
22990,airplane
229900,frog
229901,ship
229902,cat
229903,horse
229904,automobile
229905,ship
229906,dog
229907,bird
229908,bird
229909,deer
22991,cat
229910,ship
229911,automobile
229912,bird
229913,cat
229914,deer
229915,deer
229916,frog
229917,frog
229918,truck
229919,dog
22992,horse
229920,dog
229921,ship
229922,dog
229923,bird
229924,airplane
229925,cat
229926,airplane
229927,horse
229928,dog
229929,frog
22993,truck
229930,cat
229931,cat
229932,cat
229933,automobile
229934,deer
229935,automobile
229936,truck
229937,deer
229938,frog
229939,cat
22994,airplane
229940,bird
229941,bird
229942,horse
229943,frog
229944,deer
229945,cat
229946,dog
229947,airplane
229948,frog
229949,cat
22995,deer
229950,cat
229951,truck
229952,deer
229953,bird
229954,airplane
229955,airplane
229956,bird
229957,ship
229958,dog
229959,frog
22996,deer
229960,ship
229961,horse
229962,dog
229963,bird
229964,ship
229965,frog
229966,truck
229967,airplane
229968,horse
229969,truck
22997,airplane
229970,deer
229971,dog
229972,horse
229973,cat
229974,ship
229975,cat
229976,airplane
229977,bird
229978,frog
229979,truck
22998,deer
229980,cat
229981,cat
229982,dog
229983,frog
229984,frog
229985,frog
229986,dog
229987,automobile
229988,bird
229989,cat
22999,bird
229990,automobile
229991,truck
229992,dog
229993,dog
229994,dog
229995,cat
229996,bird
229997,dog
229998,cat
229999,bird
23,cat
230,horse
2300,cat
23000,bird
230000,bird
230001,dog
230002,deer
230003,dog
230004,cat
230005,horse
230006,truck
230007,airplane
230008,dog
230009,airplane
23001,automobile
230010,dog
230011,horse
230012,automobile
230013,deer
230014,bird
230015,dog
230016,automobile
230017,frog
230018,frog
230019,frog
23002,ship
230020,dog
230021,horse
230022,cat
230023,frog
230024,frog
230025,frog
230026,horse
230027,frog
230028,cat
230029,cat
23003,automobile
230030,deer
230031,horse
230032,cat
230033,airplane
230034,deer
230035,bird
230036,airplane
230037,cat
230038,automobile
230039,bird
23004,automobile
230040,horse
230041,ship
230042,cat
230043,deer
230044,frog
230045,ship
230046,deer
230047,bird
230048,automobile
230049,frog
23005,airplane
230050,cat
230051,ship
230052,ship
230053,bird
230054,truck
230055,frog
230056,cat
230057,airplane
230058,airplane
230059,airplane
23006,bird
230060,ship
230061,dog
230062,deer
230063,deer
230064,deer
230065,dog
230066,ship
230067,cat
230068,automobile
230069,cat
23007,deer
230070,horse
230071,truck
230072,automobile
230073,airplane
230074,ship
230075,ship
230076,horse
230077,ship
230078,dog
230079,ship
23008,frog
230080,truck
230081,ship
230082,automobile
230083,ship
230084,airplane
230085,automobile
230086,ship
230087,deer
230088,bird
230089,cat
23009,deer
230090,airplane
230091,cat
230092,deer
230093,cat
230094,cat
230095,frog
230096,bird
230097,dog
230098,automobile
230099,bird
2301,frog
23010,cat
230100,horse
230101,cat
230102,horse
230103,deer
230104,truck
230105,airplane
230106,airplane
230107,airplane
230108,cat
230109,cat
23011,bird
230110,cat
230111,airplane
230112,automobile
230113,ship
230114,dog
230115,ship
230116,cat
230117,horse
230118,dog
230119,cat
23012,cat
230120,dog
230121,airplane
230122,bird
230123,frog
230124,bird
230125,cat
230126,cat
230127,dog
230128,cat
230129,ship
23013,horse
230130,deer
230131,cat
230132,horse
230133,cat
230134,automobile
230135,ship
230136,bird
230137,ship
230138,airplane
230139,dog
23014,horse
230140,deer
230141,bird
230142,airplane
230143,deer
230144,dog
230145,dog
230146,truck
230147,horse
230148,bird
230149,ship
23015,horse
230150,horse
230151,ship
230152,truck
230153,horse
230154,bird
230155,deer
230156,bird
230157,airplane
230158,frog
230159,cat
23016,deer
230160,truck
230161,dog
230162,airplane
230163,deer
230164,deer
230165,horse
230166,horse
230167,dog
230168,horse
230169,airplane
23017,bird
230170,cat
230171,frog
230172,frog
230173,dog
230174,frog
230175,truck
230176,ship
230177,bird
230178,cat
230179,ship
23018,deer
230180,frog
230181,deer
230182,ship
230183,ship
230184,bird
230185,deer
230186,bird
230187,cat
230188,frog
230189,truck
23019,ship
230190,cat
230191,truck
230192,ship
230193,horse
230194,automobile
230195,deer
230196,ship
230197,horse
230198,frog
230199,dog
2302,horse
23020,cat
230200,airplane
230201,airplane
230202,automobile
230203,truck
230204,deer
230205,horse
230206,horse
230207,deer
230208,truck
230209,cat
23021,frog
230210,truck
230211,horse
230212,horse
230213,deer
230214,cat
230215,deer
230216,deer
230217,frog
230218,airplane
230219,bird
23022,airplane
230220,deer
230221,deer
230222,truck
230223,automobile
230224,dog
230225,cat
230226,dog
230227,dog
230228,dog
230229,cat
23023,deer
230230,automobile
230231,horse
230232,horse
230233,truck
230234,airplane
230235,airplane
230236,deer
230237,cat
230238,cat
230239,frog
23024,bird
230240,cat
230241,cat
230242,ship
230243,bird
230244,airplane
230245,dog
230246,ship
230247,horse
230248,automobile
230249,truck
23025,cat
230250,cat
230251,bird
230252,frog
230253,ship
230254,dog
230255,deer
230256,deer
230257,horse
230258,dog
230259,dog
23026,deer
230260,bird
230261,frog
230262,airplane
230263,automobile
230264,automobile
230265,horse
230266,bird
230267,ship
230268,automobile
230269,dog
23027,airplane
230270,horse
230271,frog
230272,truck
230273,cat
230274,airplane
230275,deer
230276,bird
230277,bird
230278,airplane
230279,airplane
23028,truck
230280,frog
230281,bird
230282,frog
230283,truck
230284,deer
230285,ship
230286,airplane
230287,airplane
230288,frog
230289,dog
23029,deer
230290,bird
230291,horse
230292,deer
230293,bird
230294,bird
230295,dog
230296,bird
230297,horse
230298,ship
230299,deer
2303,cat
23030,horse
230300,frog
230301,deer
230302,bird
230303,cat
230304,cat
230305,deer
230306,airplane
230307,automobile
230308,bird
230309,dog
23031,ship
230310,ship
230311,bird
230312,automobile
230313,dog
230314,horse
230315,bird
230316,cat
230317,bird
230318,automobile
230319,deer
23032,automobile
230320,bird
230321,bird
230322,cat
230323,bird
230324,ship
230325,horse
230326,airplane
230327,cat
230328,horse
230329,truck
23033,frog
230330,truck
230331,automobile
230332,airplane
230333,horse
230334,horse
230335,bird
230336,automobile
230337,bird
230338,cat
230339,airplane
23034,ship
230340,deer
230341,cat
230342,truck
230343,airplane
230344,frog
230345,dog
230346,dog
230347,truck
230348,cat
230349,frog
23035,dog
230350,bird
230351,cat
230352,frog
230353,frog
230354,cat
230355,dog
230356,airplane
230357,horse
230358,automobile
230359,truck
23036,horse
230360,cat
230361,airplane
230362,automobile
230363,airplane
230364,deer
230365,bird
230366,horse
230367,cat
230368,ship
230369,horse
23037,ship
230370,horse
230371,cat
230372,ship
230373,ship
230374,truck
230375,frog
230376,cat
230377,cat
230378,automobile
230379,frog
23038,deer
230380,deer
230381,cat
230382,horse
230383,truck
230384,bird
230385,cat
230386,cat
230387,airplane
230388,cat
230389,frog
23039,frog
230390,deer
230391,cat
230392,frog
230393,cat
230394,bird
230395,dog
230396,automobile
230397,cat
230398,cat
230399,deer
2304,airplane
23040,cat
230400,ship
230401,frog
230402,bird
230403,dog
230404,deer
230405,cat
230406,airplane
230407,dog
230408,horse
230409,frog
23041,cat
230410,horse
230411,bird
230412,deer
230413,airplane
230414,airplane
230415,deer
230416,dog
230417,truck
230418,automobile
230419,truck
23042,dog
230420,cat
230421,ship
230422,bird
230423,cat
230424,bird
230425,ship
230426,dog
230427,airplane
230428,horse
230429,bird
23043,automobile
230430,cat
230431,cat
230432,automobile
230433,deer
230434,ship
230435,cat
230436,automobile
230437,airplane
230438,frog
230439,bird
23044,cat
230440,frog
230441,bird
230442,deer
230443,deer
230444,automobile
230445,dog
230446,ship
230447,ship
230448,deer
230449,automobile
23045,dog
230450,airplane
230451,airplane
230452,bird
230453,cat
230454,automobile
230455,bird
230456,cat
230457,airplane
230458,horse
230459,cat
23046,dog
230460,airplane
230461,frog
230462,dog
230463,bird
230464,dog
230465,dog
230466,cat
230467,ship
230468,cat
230469,dog
23047,ship
230470,cat
230471,deer
230472,ship
230473,automobile
230474,automobile
230475,frog
230476,bird
230477,ship
230478,deer
230479,frog
23048,deer
230480,airplane
230481,cat
230482,deer
230483,airplane
230484,truck
230485,airplane
230486,frog
230487,ship
230488,frog
230489,truck
23049,horse
230490,horse
230491,deer
230492,horse
230493,frog
230494,cat
230495,cat
230496,cat
230497,deer
230498,bird
230499,airplane
2305,bird
23050,cat
230500,deer
230501,horse
230502,frog
230503,ship
230504,deer
230505,deer
230506,automobile
230507,airplane
230508,automobile
230509,truck
23051,dog
230510,ship
230511,deer
230512,cat
230513,ship
230514,airplane
230515,dog
230516,deer
230517,ship
230518,truck
230519,cat
23052,automobile
230520,bird
230521,bird
230522,truck
230523,bird
230524,cat
230525,automobile
230526,cat
230527,dog
230528,deer
230529,automobile
23053,airplane
230530,cat
230531,cat
230532,cat
230533,airplane
230534,deer
230535,horse
230536,frog
230537,cat
230538,cat
230539,ship
23054,deer
230540,cat
230541,automobile
230542,cat
230543,dog
230544,bird
230545,dog
230546,horse
230547,automobile
230548,cat
230549,frog
23055,cat
230550,ship
230551,cat
230552,ship
230553,deer
230554,ship
230555,bird
230556,airplane
230557,cat
230558,airplane
230559,automobile
23056,cat
230560,ship
230561,dog
230562,frog
230563,dog
230564,ship
230565,airplane
230566,ship
230567,cat
230568,dog
230569,frog
23057,cat
230570,cat
230571,cat
230572,cat
230573,automobile
230574,frog
230575,deer
230576,ship
230577,airplane
230578,dog
230579,cat
23058,deer
230580,airplane
230581,deer
230582,bird
230583,bird
230584,automobile
230585,frog
230586,deer
230587,cat
230588,deer
230589,automobile
23059,cat
230590,airplane
230591,deer
230592,automobile
230593,deer
230594,dog
230595,bird
230596,ship
230597,horse
230598,cat
230599,bird
2306,airplane
23060,deer
230600,frog
230601,horse
230602,cat
230603,bird
230604,automobile
230605,ship
230606,bird
230607,bird
230608,frog
230609,deer
23061,deer
230610,airplane
230611,cat
230612,frog
230613,bird
230614,cat
230615,horse
230616,dog
230617,cat
230618,cat
230619,bird
23062,ship
230620,bird
230621,automobile
230622,cat
230623,frog
230624,deer
230625,ship
230626,frog
230627,ship
230628,dog
230629,frog
23063,ship
230630,horse
230631,horse
230632,cat
230633,dog
230634,automobile
230635,airplane
230636,airplane
230637,dog
230638,airplane
230639,dog
23064,dog
230640,dog
230641,cat
230642,dog
230643,truck
230644,airplane
230645,airplane
230646,bird
230647,dog
230648,dog
230649,dog
23065,automobile
230650,deer
230651,ship
230652,deer
230653,truck
230654,frog
230655,deer
230656,cat
230657,deer
230658,automobile
230659,cat
23066,deer
230660,ship
230661,truck
230662,truck
230663,ship
230664,cat
230665,horse
230666,truck
230667,bird
230668,automobile
230669,deer
23067,bird
230670,dog
230671,dog
230672,dog
230673,deer
230674,cat
230675,dog
230676,dog
