id,label
135649,bird
135650,automobile
135651,frog
135652,dog
135653,automobile
135654,horse
135655,frog
135656,dog
135657,dog
135658,deer
135659,automobile
135660,deer
135661,bird
135662,airplane
135663,bird
135664,airplane
135665,bird
135666,ship
135667,ship
135668,deer
135669,ship
135670,automobile
135671,deer
135672,frog
135673,deer
135674,ship
135675,cat
135676,deer
135677,deer
135678,cat
135679,deer
135680,airplane
135681,ship
135682,frog
135683,bird
135684,deer
135685,automobile
135686,truck
135687,horse
135688,deer
135689,bird
135690,horse
135691,automobile
135692,frog
135693,bird
135694,deer
135695,bird
135696,deer
135697,deer
135698,deer
135699,deer
135700,bird
135701,ship
135702,frog
135703,cat
135704,frog
135705,ship
135706,truck
135707,frog
135708,ship
135709,cat
135710,frog
135711,dog
135712,ship
135713,deer
135714,deer
135715,frog
135716,ship
135717,dog
135718,horse
135719,frog
135720,frog
135721,airplane
135722,automobile
135723,cat
135724,truck
135725,horse
135726,horse
135727,bird
135728,deer
135729,deer
135730,frog
135731,dog
135732,horse
135733,truck
135734,cat
135735,cat
135736,airplane
135737,frog
135738,truck
135739,cat
135740,automobile
135741,truck
135742,deer
135743,automobile
135744,ship
135745,airplane
135746,deer
135747,ship
135748,bird
135749,ship
135750,airplane
135751,bird
135752,deer
135753,ship
135754,bird
135755,dog
135756,automobile
135757,cat
135758,bird
135759,ship
135760,horse
135761,deer
135762,ship
135763,deer
135764,ship
135765,frog
135766,cat
135767,dog
135768,bird
135769,airplane
135770,cat
135771,truck
135772,ship
135773,airplane
135774,cat
135775,airplane
135776,airplane
135777,dog
135778,dog
135779,horse
135780,horse
135781,frog
135782,cat
135783,frog
135784,cat
135785,cat
135786,cat
135787,dog
135788,bird
135789,dog
135790,cat
135791,frog
135792,dog
135793,frog
135794,automobile
135795,ship
135796,ship
135797,cat
135798,horse
135799,airplane
135800,automobile
135801,airplane
135802,cat
135803,truck
135804,airplane
135805,cat
135806,dog
135807,automobile
135808,automobile
135809,deer
135810,frog
135811,dog
135812,truck
135813,dog
135814,automobile
135815,dog
135816,deer
135817,truck
135818,bird
135819,bird
135820,ship
135821,ship
135822,horse
135823,dog
135824,deer
135825,deer
135826,automobile
135827,horse
135828,cat
135829,dog
135830,ship
135831,deer
135832,horse
135833,deer
135834,deer
135835,dog
135836,deer
135837,airplane
135838,frog
135839,automobile
135840,bird
135841,automobile
135842,cat
135843,airplane
135844,airplane
135845,bird
135846,deer
135847,dog
135848,ship
135849,deer
135850,airplane
135851,dog
135852,deer
135853,airplane
135854,frog
135855,airplane
135856,horse
135857,airplane
135858,frog
135859,horse
135860,ship
135861,airplane
135862,cat
135863,ship
135864,ship
135865,bird
135866,airplane
135867,frog
135868,automobile
135869,frog
135870,frog
135871,deer
135872,cat
135873,frog
135874,deer
135875,airplane
135876,cat
135877,airplane
135878,bird
135879,cat
135880,frog
135881,frog
135882,deer
135883,truck
135884,deer
135885,frog
135886,airplane
135887,dog
135888,cat
135889,truck
135890,ship
135891,deer
135892,horse
135893,deer
135894,frog
135895,frog
135896,horse
135897,deer
135898,airplane
135899,horse
135900,horse
135901,airplane
135902,cat
135903,frog
135904,truck
135905,ship
135906,frog
135907,horse
135908,deer
135909,automobile
135910,bird
135911,frog
135912,truck
135913,frog
135914,deer
135915,truck
135916,cat
135917,frog
135918,bird
135919,airplane
135920,cat
135921,automobile
135922,deer
135923,ship
135924,bird
135925,deer
135926,cat
135927,deer
135928,bird
135929,deer
135930,cat
135931,automobile
135932,airplane
135933,bird
135934,frog
135935,horse
135936,deer
135937,deer
135938,cat
135939,dog
135940,bird
135941,ship
135942,ship
135943,cat
135944,automobile
135945,frog
135946,deer
135947,deer
135948,bird
135949,horse
135950,ship
135951,airplane
135952,deer
135953,cat
135954,bird
135955,ship
135956,deer
135957,bird
135958,bird
135959,truck
135960,deer
135961,cat
135962,dog
135963,dog
135964,airplane
135965,truck
135966,airplane
135967,dog
135968,automobile
135969,dog
135970,dog
135971,frog
135972,bird
135973,automobile
135974,frog
135975,automobile
135976,horse
135977,frog
135978,frog
135979,airplane
135980,bird
135981,truck
135982,cat
135983,horse
135984,truck
135985,truck
135986,frog
135987,dog
135988,cat
135989,horse
135990,bird
135991,automobile
135992,truck
135993,cat
135994,cat
135995,cat
135996,ship
135997,deer
135998,ship
135999,airplane
136000,automobile
136001,horse
136002,cat
136003,ship
136004,dog
136005,horse
136006,deer
136007,horse
136008,bird
136009,dog
136010,truck
136011,dog
136012,automobile
136013,deer
136014,truck
136015,horse
136016,automobile
136017,deer
136018,truck
136019,deer
136020,truck
136021,cat
136022,dog
136023,truck
136024,ship
136025,cat
136026,horse
136027,ship
136028,bird
136029,ship
136030,frog
136031,deer
136032,frog
136033,deer
136034,horse
136035,truck
136036,airplane
136037,dog
136038,ship
136039,frog
136040,cat
136041,dog
136042,deer
136043,frog
136044,airplane
136045,cat
136046,horse
136047,horse
136048,bird
136049,dog
136050,automobile
136051,frog
136052,deer
136053,automobile
136054,deer
136055,frog
136056,bird
136057,bird
136058,dog
136059,deer
136060,dog
136061,deer
136062,ship
136063,deer
136064,truck
136065,cat
136066,frog
136067,bird
136068,ship
136069,deer
136070,bird
136071,cat
136072,deer
136073,deer
136074,dog
136075,bird
136076,bird
136077,deer
136078,horse
136079,dog
136080,ship
136081,airplane
136082,frog
136083,bird
136084,frog
136085,ship
136086,automobile
136087,deer
136088,automobile
136089,horse
136090,truck
136091,airplane
136092,deer
136093,truck
136094,automobile
136095,deer
136096,deer
136097,truck
136098,airplane
136099,dog
136100,dog
136101,truck
136102,horse
136103,ship
136104,ship
136105,deer
136106,bird
136107,dog
136108,deer
136109,cat
136110,dog
136111,horse
136112,cat
136113,deer
136114,truck
136115,bird
136116,airplane
136117,deer
136118,cat
136119,ship
136120,dog
136121,cat
136122,dog
136123,automobile
136124,frog
136125,cat
136126,dog
136127,cat
136128,deer
136129,frog
136130,automobile
136131,cat
136132,cat
136133,airplane
136134,dog
136135,airplane
136136,airplane
136137,horse
136138,cat
136139,cat
136140,airplane
136141,truck
136142,horse
136143,truck
136144,frog
136145,airplane
136146,cat
136147,truck
136148,cat
136149,horse
136150,dog
136151,bird
136152,automobile
136153,airplane
136154,bird
136155,airplane
136156,frog
136157,ship
136158,frog
136159,truck
136160,automobile
136161,bird
136162,frog
136163,airplane
136164,cat
136165,truck
136166,ship
136167,ship
136168,airplane
136169,deer
136170,airplane
136171,bird
136172,automobile
136173,airplane
136174,horse
136175,horse
136176,automobile
136177,airplane
136178,airplane
136179,dog
136180,airplane
136181,dog
136182,deer
136183,deer
136184,bird
136185,cat
136186,airplane
136187,truck
136188,dog
136189,frog
136190,frog
136191,truck
136192,horse
136193,dog
136194,bird
136195,frog
136196,automobile
136197,ship
136198,truck
136199,truck
136200,deer
136201,frog
136202,horse
136203,bird
136204,bird
136205,dog
136206,cat
136207,cat
136208,dog
136209,bird
136210,dog
136211,airplane
136212,deer
136213,frog
136214,airplane
136215,frog
136216,deer
136217,airplane
136218,airplane
136219,airplane
136220,airplane
136221,ship
136222,automobile
136223,cat
136224,bird
136225,airplane
136226,horse
136227,cat
136228,truck
136229,deer
136230,cat
136231,frog
136232,airplane
136233,horse
136234,horse
136235,bird
136236,bird
136237,deer
136238,frog
136239,frog
136240,airplane
136241,bird
136242,horse
136243,deer
136244,deer
136245,truck
136246,dog
136247,ship
136248,deer
136249,bird
136250,cat
136251,airplane
136252,bird
136253,cat
136254,ship
136255,deer
136256,cat
136257,cat
136258,bird
136259,airplane
136260,deer
136261,automobile
136262,ship
136263,deer
136264,frog
136265,cat
136266,frog
136267,dog
136268,cat
136269,frog
136270,frog
136271,airplane
136272,deer
136273,frog
136274,automobile
136275,truck
136276,cat
136277,horse
136278,deer
136279,frog
136280,ship
136281,bird
136282,dog
136283,truck
136284,frog
136285,airplane
136286,airplane
136287,dog
136288,dog
136289,bird
136290,cat
136291,airplane
136292,dog
136293,cat
136294,airplane
136295,horse
136296,bird
136297,ship
136298,deer
136299,airplane
136300,bird
136301,dog
136302,bird
136303,automobile
136304,bird
136305,automobile
136306,frog
136307,cat
136308,dog
136309,dog
136310,frog
136311,frog
136312,cat
136313,deer
136314,deer
136315,ship
136316,cat
136317,deer
136318,deer
136319,cat
136320,dog
136321,airplane
136322,cat
136323,horse
136324,frog
136325,deer
136326,horse
136327,dog
136328,ship
136329,dog
136330,ship
136331,airplane
136332,dog
136333,horse
136334,bird
136335,frog
136336,deer
136337,deer
136338,dog
136339,frog
136340,horse
136341,cat
136342,deer
136343,cat
136344,airplane
136345,ship
136346,cat
136347,truck
136348,cat
136349,airplane
136350,bird
136351,cat
136352,horse
136353,airplane
136354,horse
136355,horse
136356,airplane
136357,ship
136358,cat
136359,dog
136360,cat
136361,airplane
136362,cat
136363,deer
136364,frog
136365,deer
136366,deer
136367,deer
136368,bird
136369,frog
136370,ship
136371,bird
136372,automobile
136373,airplane
136374,airplane
136375,dog
136376,bird
136377,deer
136378,airplane
136379,cat
136380,automobile
136381,truck
136382,bird
136383,dog
136384,cat
136385,horse
136386,deer
136387,automobile
136388,ship
136389,ship
136390,deer
136391,frog
136392,cat
136393,deer
136394,frog
136395,automobile
136396,bird
136397,truck
136398,horse
136399,frog
136400,cat
136401,airplane
136402,deer
136403,airplane
136404,cat
136405,ship
136406,airplane
136407,deer
136408,cat
136409,frog
136410,frog
136411,truck
136412,bird
136413,ship
136414,frog
136415,airplane
136416,bird
136417,frog
136418,frog
136419,cat
136420,horse
136421,airplane
136422,ship
136423,deer
136424,frog
136425,bird
136426,cat
136427,airplane
136428,deer
136429,dog
136430,deer
136431,deer
136432,deer
136433,airplane
136434,ship
136435,deer
136436,bird
136437,cat
136438,bird
136439,bird
136440,cat
136441,horse
136442,dog
136443,deer
136444,deer
136445,truck
136446,cat
136447,deer
136448,dog
136449,bird
136450,deer
136451,cat
136452,frog
136453,automobile
136454,dog
136455,airplane
136456,ship
136457,dog
136458,horse
136459,truck
136460,bird
136461,airplane
136462,deer
136463,dog
136464,airplane
136465,ship
136466,deer
136467,bird
136468,deer
136469,airplane
136470,horse
136471,dog
136472,ship
136473,deer
136474,cat
136475,deer
136476,frog
136477,ship
136478,horse
136479,frog
136480,airplane
136481,bird
136482,deer
136483,bird
136484,cat
136485,horse
136486,bird
136487,airplane
136488,automobile
136489,airplane
136490,bird
136491,cat
136492,cat
136493,automobile
136494,bird
136495,deer
136496,cat
136497,frog
136498,dog
136499,horse
136500,bird
136501,dog
136502,dog
136503,frog
136504,ship
136505,cat
136506,airplane
136507,bird
136508,truck
136509,frog
136510,automobile
136511,dog
136512,bird
136513,dog
136514,frog
136515,automobile
136516,frog
136517,cat
136518,truck
136519,frog
136520,horse
136521,cat
136522,airplane
136523,dog
136524,bird
136525,dog
136526,dog
136527,truck
136528,deer
136529,airplane
136530,bird
136531,horse
136532,automobile
136533,automobile
136534,ship
136535,airplane
136536,bird
136537,bird
136538,horse
136539,airplane
136540,deer
136541,horse
136542,airplane
136543,bird
136544,bird
136545,frog
136546,airplane
136547,frog
136548,deer
136549,horse
136550,dog
136551,deer
136552,truck
136553,frog
136554,dog
136555,bird
136556,ship
136557,deer
136558,ship
136559,truck
136560,cat
136561,horse
136562,truck
136563,ship
136564,ship
136565,horse
136566,ship
136567,bird
136568,deer
136569,dog
136570,airplane
136571,dog
136572,cat
136573,bird
136574,truck
136575,cat
136576,airplane
136577,cat
136578,automobile
136579,truck
136580,deer
136581,bird
136582,automobile
136583,deer
136584,cat
136585,dog
136586,truck
136587,dog
136588,horse
136589,deer
136590,airplane
136591,dog
136592,airplane
136593,frog
136594,frog
136595,cat
136596,cat
136597,horse
136598,deer
136599,horse
136600,airplane
136601,ship
136602,airplane
136603,cat
136604,dog
136605,ship
136606,cat
136607,frog
136608,frog
136609,airplane
136610,truck
136611,bird
136612,ship
136613,cat
136614,horse
136615,dog
136616,dog
136617,dog
136618,deer
136619,cat
136620,airplane
136621,frog
136622,frog
136623,ship
136624,cat
136625,dog
136626,dog
136627,bird
136628,frog
136629,horse
136630,dog
136631,truck
136632,truck
136633,bird
136634,cat
136635,ship
136636,frog
136637,truck
136638,airplane
136639,deer
136640,dog
136641,automobile
136642,horse
136643,ship
136644,frog
136645,dog
136646,bird
136647,frog
136648,deer
136649,deer
136650,frog
136651,frog
136652,truck
136653,frog
136654,bird
136655,dog
136656,deer
136657,dog
136658,bird
136659,ship
136660,deer
136661,truck
136662,horse
136663,deer
136664,bird
136665,airplane
136666,airplane
136667,truck
136668,automobile
136669,ship
136670,bird
136671,ship
136672,dog
136673,cat
136674,deer
136675,deer
136676,ship
136677,cat
136678,airplane
136679,bird
136680,dog
136681,frog
136682,airplane
136683,bird
136684,bird
136685,airplane
136686,frog
136687,dog
136688,airplane
136689,frog
136690,deer
136691,dog
136692,bird
136693,bird
136694,cat
136695,frog
136696,frog
136697,frog
136698,bird
136699,airplane
136700,dog
136701,deer
136702,cat
136703,dog
136704,deer
136705,ship
136706,bird
136707,airplane
136708,truck
136709,dog
136710,cat
136711,truck
136712,deer
136713,ship
136714,dog
136715,cat
136716,deer
136717,deer
136718,bird
136719,cat
136720,airplane
136721,horse
136722,dog
136723,horse
136724,dog
136725,dog
136726,airplane
136727,truck
136728,dog
136729,cat
136730,horse
136731,truck
136732,cat
136733,bird
136734,deer
136735,deer
136736,airplane
136737,airplane
136738,automobile
136739,truck
136740,dog
136741,horse
136742,horse
136743,cat
136744,automobile
136745,truck
136746,truck
136747,deer
136748,automobile
136749,airplane
136750,airplane
136751,truck
136752,frog
136753,deer
136754,deer
136755,bird
136756,truck
136757,dog
136758,horse
136759,cat
136760,frog
136761,truck
136762,bird
136763,automobile
136764,ship
136765,deer
136766,ship
136767,airplane
136768,deer
136769,deer
136770,deer
136771,cat
136772,deer
136773,automobile
136774,horse
136775,automobile
136776,bird
136777,horse
136778,horse
136779,deer
136780,deer
136781,cat
136782,frog
136783,bird
136784,deer
136785,cat
136786,truck
136787,cat
136788,dog
136789,dog
136790,airplane
136791,automobile
136792,automobile
136793,deer
136794,cat
136795,ship
136796,deer
136797,cat
136798,deer
136799,deer
136800,truck
136801,cat
136802,frog
136803,deer
136804,dog
136805,cat
136806,truck
136807,cat
136808,airplane
136809,deer
136810,cat
136811,horse
136812,cat
136813,ship
136814,bird
136815,deer
136816,ship
136817,airplane
136818,deer
136819,frog
136820,horse
136821,deer
136822,cat
136823,truck
136824,airplane
136825,deer
136826,truck
136827,ship
136828,horse
136829,deer
136830,deer
136831,dog
136832,automobile
136833,automobile
136834,frog
136835,cat
136836,deer
136837,bird
136838,ship
136839,deer
136840,airplane
136841,truck
136842,automobile
136843,deer
136844,frog
136845,deer
136846,dog
136847,ship
136848,frog
136849,frog
136850,ship
136851,airplane
136852,frog
136853,frog
136854,bird
136855,horse
136856,dog
136857,dog
136858,bird
136859,dog
136860,horse
136861,frog
136862,deer
136863,ship
136864,bird
136865,airplane
136866,ship
136867,deer
136868,deer
136869,frog
136870,cat
136871,cat
136872,horse
136873,automobile
136874,airplane
136875,dog
136876,bird
136877,airplane
136878,ship
136879,ship
136880,deer
136881,bird
136882,ship
136883,frog
136884,bird
136885,cat
136886,automobile
136887,truck
136888,dog
136889,horse
136890,automobile
136891,airplane
136892,deer
136893,frog
136894,cat
136895,cat
136896,automobile
136897,frog
136898,truck
136899,dog
136900,horse
136901,ship
136902,automobile
136903,cat
136904,airplane
136905,horse
136906,ship
136907,dog
136908,cat
