id,label
27575,deer
275750,dog
275751,bird
275752,dog
275753,dog
275754,ship
275755,dog
275756,bird
275757,airplane
275758,frog
275759,frog
27576,dog
275760,airplane
275761,truck
275762,ship
275763,frog
275764,automobile
275765,dog
275766,frog
275767,bird
275768,automobile
275769,airplane
27577,dog
275770,cat
275771,truck
275772,ship
275773,cat
275774,frog
275775,deer
275776,deer
275777,dog
275778,automobile
275779,dog
27578,ship
275780,frog
275781,cat
275782,airplane
275783,cat
275784,dog
275785,automobile
275786,bird
275787,dog
275788,deer
275789,ship
27579,cat
275790,dog
275791,dog
275792,dog
275793,bird
275794,ship
275795,automobile
275796,airplane
275797,airplane
275798,dog
275799,automobile
2758,horse
27580,bird
275800,dog
275801,ship
275802,ship
275803,horse
275804,airplane
275805,ship
275806,cat
275807,bird
275808,dog
275809,airplane
27581,truck
275810,airplane
275811,airplane
275812,ship
275813,cat
275814,cat
275815,automobile
275816,dog
275817,dog
275818,ship
275819,dog
27582,deer
275820,deer
275821,bird
275822,bird
275823,cat
275824,frog
275825,truck
275826,cat
275827,dog
275828,bird
275829,dog
27583,dog
275830,cat
275831,dog
275832,automobile
275833,horse
275834,airplane
275835,dog
275836,airplane
275837,frog
275838,airplane
275839,horse
27584,bird
275840,horse
275841,airplane
275842,deer
275843,dog
275844,automobile
275845,bird
275846,dog
275847,automobile
275848,cat
275849,frog
27585,bird
275850,dog
275851,deer
275852,bird
275853,cat
275854,cat
275855,dog
275856,airplane
275857,deer
275858,ship
275859,truck
27586,frog
275860,cat
275861,bird
275862,deer
275863,deer
275864,frog
275865,dog
275866,bird
275867,truck
275868,bird
275869,deer
27587,bird
275870,dog
275871,horse
275872,bird
275873,deer
275874,deer
275875,deer
275876,bird
275877,horse
275878,deer
275879,cat
27588,bird
275880,dog
275881,dog
275882,bird
275883,bird
275884,deer
275885,ship
275886,bird
275887,airplane
275888,deer
275889,cat
27589,deer
275890,bird
275891,frog
275892,dog
275893,truck
275894,cat
275895,bird
275896,deer
275897,cat
275898,cat
275899,bird
2759,automobile
27590,deer
275900,automobile
275901,ship
275902,airplane
275903,frog
275904,cat
275905,deer
275906,cat
275907,airplane
275908,airplane
275909,horse
27591,cat
275910,bird
275911,bird
275912,cat
275913,dog
275914,cat
275915,frog
275916,frog
275917,cat
275918,cat
275919,bird
27592,airplane
275920,bird
275921,deer
275922,deer
275923,bird
275924,truck
275925,bird
275926,truck
275927,dog
275928,horse
275929,deer
27593,bird
275930,airplane
275931,deer
275932,airplane
275933,cat
275934,deer
275935,bird
275936,deer
275937,dog
275938,truck
275939,bird
27594,frog
275940,frog
275941,dog
275942,ship
275943,ship
275944,horse
275945,cat
275946,bird
275947,cat
275948,airplane
275949,dog
27595,frog
275950,cat
275951,dog
275952,frog
275953,truck
275954,truck
275955,ship
275956,deer
275957,cat
275958,cat
275959,ship
27596,ship
275960,truck
275961,deer
275962,horse
275963,automobile
275964,cat
275965,truck
275966,truck
275967,truck
275968,frog
275969,dog
27597,airplane
275970,frog
275971,automobile
275972,deer
275973,bird
275974,deer
275975,ship
275976,truck
275977,truck
275978,ship
275979,dog
27598,frog
275980,airplane
275981,frog
275982,dog
275983,deer
275984,airplane
275985,truck
275986,frog
275987,bird
275988,dog
275989,bird
27599,bird
275990,bird
275991,bird
275992,dog
275993,bird
275994,automobile
275995,frog
275996,ship
275997,airplane
275998,truck
275999,deer
276,cat
2760,automobile
27600,ship
276000,bird
276001,airplane
276002,bird
276003,bird
276004,deer
276005,cat
276006,cat
276007,cat
276008,cat
276009,truck
27601,dog
276010,ship
276011,cat
276012,deer
276013,ship
276014,cat
276015,automobile
276016,bird
276017,bird
276018,dog
276019,dog
27602,horse
276020,airplane
276021,cat
276022,horse
276023,airplane
276024,cat
276025,bird
276026,cat
276027,ship
276028,dog
276029,horse
27603,deer
276030,horse
276031,ship
276032,dog
276033,cat
276034,dog
276035,automobile
276036,bird
276037,horse
276038,airplane
276039,airplane
27604,deer
276040,deer
276041,dog
276042,automobile
276043,airplane
276044,airplane
276045,bird
276046,frog
276047,deer
276048,deer
276049,cat
27605,automobile
276050,automobile
276051,dog
276052,bird
276053,automobile
276054,automobile
276055,frog
276056,bird
276057,horse
276058,bird
276059,truck
27606,bird
276060,dog
276061,ship
276062,bird
276063,bird
276064,cat
276065,dog
276066,automobile
276067,automobile
276068,frog
276069,automobile
27607,deer
276070,dog
276071,horse
276072,bird
276073,deer
276074,frog
276075,horse
276076,bird
276077,deer
276078,deer
276079,frog
27608,frog
276080,bird
276081,horse
276082,bird
276083,bird
276084,automobile
276085,ship
276086,horse
276087,bird
276088,dog
276089,truck
27609,dog
276090,ship
276091,bird
276092,ship
276093,frog
276094,bird
276095,bird
276096,cat
276097,horse
276098,truck
276099,deer
2761,bird
27610,airplane
276100,cat
276101,dog
276102,bird
276103,dog
276104,bird
276105,truck
276106,bird
276107,cat
276108,cat
276109,deer
27611,bird
276110,horse
276111,dog
276112,deer
276113,bird
276114,cat
276115,frog
276116,cat
276117,ship
276118,ship
276119,airplane
27612,automobile
276120,bird
276121,cat
276122,cat
276123,automobile
276124,frog
276125,dog
276126,truck
276127,automobile
276128,truck
276129,automobile
27613,dog
276130,airplane
276131,airplane
276132,bird
276133,deer
276134,dog
276135,truck
276136,deer
276137,airplane
276138,frog
276139,bird
27614,dog
276140,frog
276141,dog
276142,cat
276143,frog
276144,ship
276145,bird
276146,bird
276147,horse
276148,airplane
276149,cat
27615,deer
276150,cat
276151,deer
276152,truck
276153,deer
276154,automobile
276155,deer
276156,truck
276157,bird
276158,deer
276159,truck
27616,frog
276160,bird
276161,frog
276162,deer
276163,dog
276164,automobile
276165,cat
276166,deer
276167,deer
276168,airplane
276169,truck
27617,deer
276170,horse
276171,airplane
276172,deer
276173,automobile
276174,cat
276175,airplane
276176,deer
276177,deer
276178,cat
276179,bird
27618,deer
276180,truck
276181,cat
276182,frog
276183,cat
276184,airplane
276185,frog
276186,horse
276187,truck
276188,ship
276189,dog
27619,airplane
276190,airplane
276191,cat
276192,bird
276193,bird
276194,airplane
276195,truck
276196,ship
276197,deer
276198,dog
276199,cat
2762,ship
27620,automobile
276200,dog
276201,deer
276202,truck
276203,bird
276204,dog
276205,bird
276206,bird
276207,dog
276208,cat
276209,dog
27621,bird
276210,deer
276211,dog
276212,bird
276213,truck
276214,airplane
276215,automobile
276216,truck
276217,truck
276218,truck
276219,cat
27622,deer
276220,horse
276221,airplane
276222,bird
276223,airplane
276224,automobile
276225,dog
276226,automobile
276227,deer
276228,frog
276229,deer
27623,bird
276230,ship
276231,cat
276232,frog
276233,dog
276234,frog
276235,deer
276236,airplane
276237,dog
276238,cat
276239,bird
27624,dog
276240,deer
276241,cat
276242,airplane
276243,deer
276244,truck
276245,automobile
276246,truck
276247,ship
276248,dog
276249,dog
27625,horse
276250,horse
276251,cat
276252,ship
276253,frog
276254,automobile
276255,cat
276256,airplane
276257,deer
276258,frog
276259,automobile
27626,cat
276260,horse
276261,dog
276262,dog
276263,cat
276264,deer
276265,cat
276266,airplane
276267,cat
276268,cat
276269,dog
27627,bird
276270,bird
276271,bird
276272,truck
276273,dog
276274,automobile
276275,bird
276276,frog
276277,truck
276278,airplane
276279,dog
27628,cat
276280,automobile
276281,frog
276282,cat
276283,dog
276284,truck
276285,bird
276286,truck
276287,bird
276288,airplane
276289,ship
27629,bird
276290,frog
276291,bird
276292,dog
276293,dog
276294,ship
276295,dog
276296,horse
276297,ship
276298,cat
276299,cat
2763,deer
27630,cat
276300,deer
276301,frog
276302,deer
276303,deer
276304,deer
276305,frog
276306,deer
276307,dog
276308,frog
276309,airplane
27631,horse
276310,bird
276311,bird
276312,horse
276313,truck
276314,bird
276315,horse
276316,airplane
276317,automobile
276318,airplane
276319,cat
27632,cat
276320,bird
276321,dog
276322,truck
276323,dog
276324,deer
276325,deer
276326,ship
276327,airplane
276328,ship
276329,bird
27633,dog
276330,ship
276331,cat
276332,frog
276333,airplane
276334,bird
276335,dog
276336,frog
276337,dog
276338,deer
276339,truck
27634,ship
276340,cat
276341,truck
276342,cat
276343,dog
276344,dog
276345,automobile
276346,cat
276347,automobile
276348,truck
276349,bird
27635,cat
276350,truck
276351,cat
276352,dog
276353,dog
276354,frog
276355,deer
276356,bird
276357,deer
276358,dog
276359,automobile
27636,dog
276360,horse
276361,truck
276362,deer
276363,bird
276364,ship
276365,frog
276366,automobile
276367,airplane
276368,bird
276369,truck
27637,deer
276370,truck
276371,ship
276372,deer
276373,bird
276374,frog
276375,deer
276376,ship
276377,cat
276378,frog
276379,automobile
27638,dog
276380,deer
276381,dog
276382,deer
276383,dog
276384,bird
276385,automobile
276386,cat
276387,ship
276388,ship
276389,cat
27639,cat
276390,airplane
276391,truck
276392,bird
276393,dog
276394,bird
276395,frog
276396,airplane
276397,cat
276398,deer
276399,ship
2764,truck
27640,airplane
276400,ship
276401,truck
276402,bird
276403,dog
276404,dog
276405,airplane
276406,ship
276407,dog
276408,dog
276409,truck
27641,deer
276410,deer
276411,dog
276412,automobile
276413,bird
276414,truck
276415,deer
276416,bird
276417,bird
276418,automobile
276419,horse
27642,ship
276420,ship
276421,deer
276422,deer
276423,horse
276424,airplane
276425,horse
276426,dog
276427,ship
276428,dog
276429,frog
27643,deer
276430,horse
276431,ship
276432,horse
276433,ship
276434,horse
276435,horse
276436,frog
276437,horse
276438,dog
276439,dog
27644,horse
276440,frog
276441,frog
276442,bird
276443,deer
276444,bird
276445,bird
276446,deer
276447,bird
276448,dog
276449,deer
27645,bird
276450,deer
276451,bird
276452,automobile
276453,frog
276454,bird
276455,frog
276456,bird
276457,ship
276458,bird
276459,bird
27646,bird
276460,ship
276461,bird
276462,bird
276463,frog
276464,cat
276465,bird
276466,dog
276467,truck
276468,bird
276469,ship
27647,cat
276470,dog
276471,dog
276472,ship
276473,cat
276474,frog
276475,ship
276476,frog
276477,ship
276478,airplane
276479,frog
27648,deer
276480,cat
276481,dog
276482,deer
276483,horse
276484,bird
276485,horse
276486,bird
276487,ship
276488,cat
276489,airplane
27649,bird
276490,deer
276491,horse
276492,dog
276493,airplane
276494,frog
276495,ship
276496,cat
276497,frog
276498,cat
276499,dog
2765,bird
27650,deer
276500,ship
276501,bird
276502,frog
276503,airplane
276504,truck
276505,bird
276506,horse
276507,bird
276508,bird
276509,deer
27651,bird
276510,bird
276511,bird
276512,dog
276513,horse
276514,dog
276515,dog
276516,deer
276517,horse
276518,airplane
276519,frog
27652,bird
276520,deer
276521,bird
276522,deer
276523,deer
276524,deer
276525,automobile
276526,cat
276527,bird
276528,automobile
276529,cat
27653,horse
276530,ship
276531,ship
276532,frog
276533,cat
276534,airplane
276535,dog
276536,automobile
276537,cat
276538,frog
276539,bird
27654,bird
276540,dog
276541,truck
276542,dog
276543,bird
276544,bird
276545,dog
276546,truck
276547,frog
276548,dog
276549,dog
27655,bird
276550,dog
276551,airplane
276552,bird
276553,horse
276554,cat
276555,automobile
276556,truck
276557,bird
276558,bird
276559,cat
27656,automobile
276560,truck
276561,dog
276562,deer
276563,truck
276564,deer
276565,deer
276566,deer
276567,dog
276568,truck
276569,deer
27657,horse
276570,deer
276571,frog
276572,airplane
276573,ship
276574,dog
276575,cat
276576,bird
276577,dog
276578,deer
276579,cat
27658,horse
276580,deer
276581,ship
276582,cat
276583,cat
276584,dog
276585,dog
276586,bird
276587,horse
276588,ship
276589,airplane
27659,frog
276590,ship
276591,cat
276592,deer
276593,ship
276594,horse
276595,bird
276596,deer
276597,deer
276598,dog
276599,deer
2766,truck
27660,deer
276600,automobile
276601,frog
276602,dog
276603,horse
276604,airplane
276605,deer
276606,deer
276607,dog
276608,ship
276609,deer
27661,bird
276610,deer
276611,deer
276612,bird
276613,truck
276614,truck
276615,dog
276616,deer
276617,deer
276618,deer
276619,cat
27662,cat
276620,cat
276621,bird
276622,truck
276623,deer
276624,frog
276625,airplane
276626,frog
276627,ship
276628,bird
276629,airplane
27663,deer
276630,cat
276631,deer
276632,bird
276633,cat
276634,dog
276635,bird
276636,truck
276637,deer
276638,airplane
276639,horse
27664,cat
276640,deer
276641,airplane
276642,airplane
276643,ship
276644,cat
276645,automobile
276646,frog
276647,cat
276648,bird
276649,dog
27665,airplane
276650,frog
276651,horse
276652,truck
276653,airplane
276654,truck
276655,horse
276656,truck
276657,bird
276658,airplane
276659,bird
27666,bird
276660,ship
276661,airplane
276662,dog
276663,dog
276664,airplane
276665,dog
276666,frog
276667,frog
276668,dog
276669,cat
27667,deer
276670,cat
276671,ship
276672,deer
276673,deer
276674,dog
276675,ship
276676,dog
276677,frog
276678,deer
276679,frog
27668,ship
276680,dog
276681,automobile
276682,deer
276683,airplane
276684,dog
276685,bird
276686,cat
276687,cat
276688,frog
276689,dog
27669,dog
276690,dog
276691,dog
276692,deer
276693,cat
276694,ship
276695,deer
276696,cat
276697,cat
276698,deer
276699,truck
2767,deer
27670,cat
276700,cat
276701,deer
276702,bird
276703,cat
276704,bird
276705,bird
276706,bird
276707,horse
276708,bird
276709,frog
27671,horse
276710,cat
276711,airplane
276712,cat
276713,horse
276714,bird
276715,dog
276716,truck
276717,airplane
276718,horse
276719,horse
27672,horse
276720,bird
276721,dog
276722,bird
276723,dog
276724,dog
276725,deer
276726,truck
276727,cat
276728,cat
276729,ship
27673,frog
276730,dog
276731,dog
276732,bird
276733,ship
276734,cat
276735,frog
276736,truck
276737,deer
276738,bird
276739,deer
27674,dog
276740,deer
276741,bird
276742,bird
276743,automobile
276744,deer
276745,bird
276746,airplane
276747,automobile
276748,dog
276749,automobile
27675,airplane
276750,frog
276751,airplane
276752,frog
276753,bird
276754,truck
276755,horse
276756,airplane
276757,truck
276758,horse
276759,airplane
27676,bird
276760,automobile
276761,ship
276762,deer
276763,cat
276764,frog
276765,frog
276766,automobile
276767,automobile
276768,deer
276769,bird
27677,bird
276770,frog
276771,cat
276772,deer
276773,bird
276774,dog
276775,airplane
276776,airplane
276777,dog
276778,bird
276779,truck
27678,dog
276780,frog
276781,bird
276782,airplane
276783,bird
276784,ship
276785,cat
276786,deer
276787,bird
276788,truck
276789,cat
27679,horse
276790,truck
276791,dog
276792,ship
276793,deer
276794,frog
276795,ship
276796,deer
276797,dog
276798,cat
276799,ship
2768,frog
27680,frog
276800,cat
276801,horse
276802,airplane
276803,dog
276804,bird
276805,bird
276806,airplane
276807,bird
276808,frog
276809,bird
27681,deer
276810,bird
276811,dog
276812,frog
276813,bird
276814,cat
276815,bird
276816,bird
276817,deer
276818,cat
276819,dog
27682,automobile
276820,horse
276821,bird
276822,frog
276823,frog
276824,bird
276825,dog
276826,cat
276827,horse
276828,frog
276829,ship
27683,bird
276830,bird
276831,airplane
276832,bird
276833,cat
276834,bird
276835,dog
276836,airplane
276837,dog
276838,bird
276839,frog
27684,frog
276840,truck
276841,cat
276842,frog
276843,frog
276844,bird
276845,truck
276846,bird
276847,horse
276848,automobile
276849,bird
27685,ship
276850,automobile
276851,deer
276852,dog
276853,truck
276854,frog
276855,horse
276856,horse
276857,dog
276858,horse
276859,bird
27686,deer
276860,airplane
276861,deer
276862,airplane
276863,deer
276864,airplane
276865,ship
276866,truck
276867,frog
276868,bird
276869,dog
27687,frog
276870,bird
276871,deer
276872,ship
276873,frog
276874,ship
276875,bird
276876,frog
276877,cat
276878,truck
276879,cat
27688,cat
276880,horse
276881,ship
276882,airplane
276883,automobile
276884,deer
276885,deer
276886,automobile
276887,frog
276888,cat
276889,automobile
27689,dog
276890,dog
276891,ship
276892,dog
276893,dog
276894,bird
276895,deer
276896,dog
276897,bird
276898,ship
276899,airplane
2769,horse
27690,bird
276900,horse
276901,bird
276902,dog
276903,deer
276904,ship
276905,deer
276906,horse
276907,bird
276908,airplane
276909,cat
27691,frog
276910,dog
276911,dog
276912,airplane
276913,airplane
276914,bird
276915,deer
276916,bird
276917,cat
276918,airplane
276919,horse
27692,bird
276920,frog
276921,horse
276922,automobile
276923,truck
276924,frog
276925,truck
276926,truck
276927,truck
276928,horse
276929,bird
27693,dog
276930,ship
276931,bird
276932,bird
276933,truck
276934,truck
276935,ship
276936,dog
276937,dog
276938,bird
276939,horse
27694,horse
276940,ship
276941,airplane
276942,frog
276943,bird
276944,bird
276945,frog
276946,bird
276947,truck
276948,frog
276949,bird
27695,cat
276950,horse
276951,ship
276952,dog
276953,bird
276954,automobile
276955,dog
276956,horse
