id,label
67290,horse
105896,cat
164586,bird
89251,automobile
124798,frog
23521,truck
84338,frog
240340,deer
91429,cat
209975,automobile
161504,cat
140542,truck
220342,frog
114552,deer
164680,airplane
237212,frog
88695,frog
200105,automobile
166920,horse
246418,deer
87055,truck
34815,dog
191395,ship
103538,horse
113230,cat
257775,truck
126673,cat
14517,horse
294355,bird
246064,ship
243065,horse
277502,truck
212581,frog
100521,automobile
263708,deer
163884,cat
279501,frog
242956,bird
123778,cat
270802,deer
202551,ship
257471,deer
206357,horse
182557,truck
297545,truck
88472,deer
58027,truck
263725,horse
37991,dog
253499,ship
232934,cat
238037,truck
251561,ship
286535,frog
114844,cat
43493,bird
83868,cat
104598,ship
123173,dog
37148,cat
19392,truck
121485,deer
145323,deer
70830,cat
103628,bird
94317,frog
259438,bird
46018,bird
126619,bird
25033,cat
81971,dog
29169,cat
195556,horse
2604,dog
146624,dog
76701,truck
150522,bird
82753,bird
223117,bird
212911,truck
14448,airplane
238863,cat
136822,bird
179592,horse
211001,frog
256023,truck
271458,ship
65930,frog
174926,dog
166096,automobile
153223,bird
63996,cat
278425,automobile
81612,dog
238036,cat
73367,frog
19577,bird
37291,bird
143381,dog
269531,dog
118043,horse
66585,automobile
139506,deer
215135,bird
279487,truck
207947,bird
87290,bird
197091,cat
220331,deer
250523,truck
119512,bird
24816,bird
188459,cat
66841,cat
153039,automobile
176582,cat
43745,bird
290228,horse
210387,frog
144396,cat
145018,airplane
115358,airplane
21294,truck
35973,cat
23495,horse
250298,truck
299214,horse
80046,deer
215988,automobile
249872,ship
159640,deer
79625,cat
173514,deer
159310,cat
223235,horse
80080,dog
123272,deer
18145,cat
57219,deer
234189,cat
144187,bird
135910,frog
235484,bird
10645,deer
271840,airplane
84557,frog
144571,cat
101542,automobile
93648,horse
199026,automobile
91306,cat
147184,truck
294016,deer
63084,deer
53872,automobile
215703,deer
150929,dog
33540,deer
225090,frog
169823,airplane
238752,deer
54620,airplane
30426,airplane
124660,bird
117394,bird
290783,cat
266512,deer
170198,truck
106227,cat
66656,frog
46943,cat
170197,automobile
204984,cat
140497,cat
240244,ship
3528,cat
238348,truck
213366,deer
248979,bird
194421,airplane
121060,airplane
202277,dog
67263,dog
63509,bird
234891,bird
294344,automobile
243331,cat
27350,dog
153437,automobile
135587,ship
193784,horse
129832,cat
191038,bird
20589,ship
164512,automobile
178633,cat
299032,cat
114624,horse
29090,deer
203234,ship
113760,cat
37425,truck
155556,cat
152847,bird
95380,truck
272051,deer
288359,bird
78921,bird
104271,dog
5005,deer
195508,automobile
110314,cat
275014,deer
128453,ship
233165,truck
204188,truck
180838,truck
190499,ship
34972,automobile
50985,dog
114458,truck
39533,cat
46468,horse
162056,automobile
189362,frog
137131,dog
139330,frog
186885,dog
32991,horse
126461,bird
88715,ship
106552,bird
45057,truck
280400,frog
70700,frog
210708,cat
209259,cat
8004,frog
238430,dog
40519,frog
195452,automobile
20977,truck
76913,bird
112608,bird
75729,deer
240350,deer
138673,frog
145724,truck
214118,horse
20501,bird
76432,bird
145966,cat
97947,frog
294649,horse
136309,dog
127421,dog
197932,deer
55814,horse
253796,airplane
145201,airplane
273149,frog
166983,ship
168669,airplane
61774,cat
194054,cat
285714,cat
173037,dog
244230,truck
53168,ship
217387,bird
115541,automobile
141781,truck
148571,truck
299652,deer
173718,truck
39833,cat
176064,cat
126632,ship
182626,ship
250502,horse
246524,deer
277429,horse
49170,bird
246032,deer
39001,ship
283293,deer
36905,truck
255405,bird
44075,ship
63795,truck
151922,cat
122662,truck
31530,bird
100926,airplane
3771,ship
230884,dog
45242,dog
51540,automobile
66769,cat
297717,automobile
78633,automobile
119174,truck
189549,dog
122057,airplane
261360,dog
104760,deer
129901,cat
82298,bird
234614,truck
72514,bird
245768,frog
41161,bird
142264,horse
181188,horse
269864,bird
210761,dog
184614,deer
19649,frog
79557,ship
237493,deer
16046,frog
216807,bird
230634,automobile
231765,cat
297241,truck
261615,automobile
21110,cat
94398,truck
46252,dog
239577,horse
72197,horse
17639,dog
238577,bird
209324,dog
233687,dog
180150,truck
51409,automobile
99820,deer
6227,airplane
167564,cat
229662,deer
199802,automobile
85159,automobile
268188,frog
181439,truck
7798,frog
171535,bird
284707,ship
209284,airplane
280844,bird
259184,automobile
189998,bird
59305,cat
264382,horse
122970,deer
190292,dog
33414,truck
158015,horse
257027,dog
62309,cat
50910,horse
155989,horse
148364,bird
222602,truck
220759,airplane
181942,cat
27946,truck
143602,ship
125446,horse
131982,airplane
259820,dog
184609,cat
247054,ship
102631,truck
291981,bird
238709,ship
119135,cat
159446,truck
226418,cat
185420,dog
165013,deer
253731,dog
88071,cat
65766,bird
240919,dog
237754,horse
154232,automobile
277133,deer
234316,frog
10602,horse
265648,automobile
227931,cat
127343,truck
216990,dog
21658,frog
235731,deer
260373,truck
139119,horse
147662,bird
276680,cat
95371,airplane
33982,automobile
217250,bird
293101,cat
51444,horse
230479,frog
240801,truck
107165,horse
159093,frog
165574,bird
38650,truck
145398,cat
183384,bird
49951,airplane
88111,deer
104203,automobile
178427,truck
238414,dog
166729,bird
120906,dog
289188,cat
296540,cat
239007,ship
221041,cat
109778,cat
237417,deer
19995,horse
143145,frog
1442,dog
175248,bird
261947,bird
198705,bird
91667,bird
162933,bird
152701,truck
222758,deer
253590,cat
223262,automobile
200230,airplane
57347,cat
236563,cat
2974,deer
73729,deer
182762,deer
126807,airplane
242569,deer
234469,automobile
254557,ship
117018,dog
156823,dog
246273,cat
84407,deer
187079,dog
286645,ship
26764,ship
257232,frog
88671,bird
133744,cat
175470,automobile
34489,bird
58422,frog
232859,ship
705,cat
238240,frog
12976,frog
94506,frog
263243,automobile
10160,deer
59406,frog
180284,bird
239397,frog
200980,bird
246648,bird
119383,bird
115463,horse
231105,deer
69270,cat
115999,automobile
53037,frog
18744,horse
287956,dog
11079,deer
172903,horse
249163,ship
206275,ship
281180,ship
44669,frog
268763,automobile
297224,frog
282306,automobile
175002,horse
163513,frog
271658,truck
170562,dog
47258,deer
188364,dog
272570,deer
278753,bird
188704,automobile
156783,cat
30002,horse
126531,automobile
52264,horse
113389,ship
114289,truck
214859,deer
70862,ship
146304,cat
83578,bird
99145,frog
212092,dog
47398,automobile
109163,frog
237580,deer
47697,horse
231038,dog
185605,automobile
137979,automobile
270901,ship
23352,bird
176911,bird
4903,deer
139468,horse
291360,ship
97000,truck
261967,airplane
222360,cat
292785,frog
181814,automobile
268169,frog
81210,dog
156228,dog
216640,deer
47227,cat
14261,truck
201105,cat
266498,deer
62262,ship
92130,ship
196847,dog
112621,bird
52810,horse
88839,horse
185972,truck
10024,dog
200084,bird
285319,airplane
180926,cat
40070,deer
142695,cat
258395,cat
223464,frog
131985,bird
31619,automobile
212420,frog
154029,frog
274506,dog
2882,bird
121410,bird
5029,cat
133674,horse
86936,automobile
298511,cat
44696,horse
58162,deer
57334,ship
291549,deer
208738,dog
212868,frog
241031,cat
181097,frog
75481,cat
198915,bird
86211,dog
64395,dog
135527,cat
165920,truck
173203,automobile
85730,frog
224276,cat
85136,horse
111252,automobile
161015,frog
102220,deer
37278,automobile
156963,deer
299239,ship
257344,dog
147136,ship
18143,cat
235616,deer
85208,cat
138368,truck
120014,airplane
226252,cat
172497,ship
203250,truck
235857,airplane
192244,truck
57591,deer
104709,automobile
297267,deer
162766,horse
176177,automobile
137133,dog
216737,dog
265640,frog
71868,deer
43558,ship
210510,horse
86803,bird
271207,ship
62303,dog
165603,truck
268507,dog
227589,deer
115535,cat
133734,airplane
27525,frog
294485,automobile
123735,deer
195689,automobile
39683,truck
58839,frog
110650,automobile
279444,horse
285705,horse
113444,dog
92080,deer
233886,truck
122946,deer
116148,cat
92715,frog
189057,ship
288239,dog
41707,dog
32827,automobile
125129,automobile
223496,deer
83684,bird
9311,deer
137601,bird
664,airplane
7985,truck
173100,horse
45867,cat
127610,horse
174669,airplane
211813,ship
6285,automobile
264001,horse
209004,deer
67482,truck
204666,cat
13213,dog
138033,airplane
10654,horse
207352,bird
3955,automobile
236963,bird
87040,deer
274129,frog
197385,truck
280991,bird
41017,airplane
115405,deer
201324,truck
19809,cat
111124,bird
75403,cat
160587,dog
183732,airplane
114814,bird
117004,bird
41284,horse
139975,bird
54442,bird
221861,dog
174130,frog
211844,dog
18685,bird
251708,truck
280306,ship
123029,horse
298500,deer
43291,bird
229476,airplane
54692,truck
163816,horse
57592,cat
140283,dog
26747,airplane
110680,automobile
292765,bird
299114,horse
210886,bird
258511,airplane
223856,cat
123975,cat
58381,frog
270936,deer
31582,bird
147578,dog
283114,deer
299174,deer
274790,dog
83504,automobile
17814,horse
177447,bird
12665,dog
289536,automobile
4939,bird
225138,dog
250406,bird
106325,dog
235224,airplane
184467,truck
106383,deer
195278,automobile
48572,truck
124080,horse
212127,dog
38008,frog
285225,horse
68275,automobile
22402,cat
78834,bird
153334,truck
21209,bird
294242,deer
182145,frog
178342,frog
47769,dog
64871,frog
255668,bird
170938,bird
268639,dog
78896,deer
1790,cat
291303,truck
26631,bird
290847,ship
65728,bird
187685,bird
153107,cat
248139,airplane
26157,bird
59659,frog
241753,bird
246325,dog
257311,cat
90863,dog
35476,frog
52993,frog
263714,automobile
259560,bird
290912,bird
292995,frog
240475,automobile
169293,frog
53683,frog
248761,horse
22342,airplane
124066,cat
20899,automobile
154720,airplane
203322,horse
278692,bird
94339,bird
153680,cat
61533,airplane
122311,deer
147819,cat
284164,cat
183912,truck
216047,automobile
99649,automobile
274860,airplane
2153,truck
198291,dog
65951,frog
158699,frog
224285,automobile
217393,dog
59060,automobile
280047,dog
298795,dog
19232,ship
105201,airplane
179528,horse
150972,horse
83219,cat
66345,dog
6492,cat
140480,cat
185535,cat
206716,cat
6305,truck
216378,ship
14267,ship
281860,truck
25709,bird
75852,airplane
84405,truck
285855,dog
66984,bird
271876,deer
242722,automobile
44582,bird
226002,bird
21706,automobile
66183,dog
4321,cat
219028,frog
18835,frog
32696,deer
178397,horse
110179,truck
226370,cat
111983,truck
222590,bird
157747,cat
288265,ship
136779,cat
168074,bird
269347,dog
52863,bird
31381,bird
131449,deer
286708,frog
94254,deer
124132,bird
261290,horse
233401,automobile
106679,dog
152085,truck
187473,ship
287068,dog
182421,bird
109682,cat
183996,truck
183035,horse
97045,deer
136543,dog
182140,truck
178780,automobile
200158,ship
282661,bird
115045,horse
93944,frog
178101,dog
115133,frog
83886,automobile
79676,bird
55379,bird
252553,deer
91141,truck
281852,bird
272578,cat
29990,dog
239430,deer
29635,horse
290044,ship
239895,deer
117124,dog
254355,frog
241310,truck
85310,ship
162593,truck
50020,automobile
46299,cat
76871,airplane
46878,truck
253832,frog
7419,deer
224313,deer
228670,bird
188253,deer
111613,horse
198734,cat
285937,automobile
220629,automobile
67921,frog
98303,frog
218403,truck
159588,deer
245464,airplane
40736,bird
90869,cat
61812,bird
85237,dog
201069,bird
122104,frog
216428,automobile
249786,cat
173768,deer
215220,frog
236459,horse
244119,dog
277022,bird
4094,cat
23520,truck
255624,deer
155803,truck
101902,dog
221160,ship
167131,dog
18761,bird
79889,horse
87339,bird
129486,cat
297436,truck
169704,deer
12024,truck
289520,cat
197359,frog
177337,airplane
166710,deer
196142,frog
234604,horse
52087,cat
202302,deer
264641,bird
16308,bird
64000,bird
120237,cat
203748,horse
141700,truck
293552,deer
112854,ship
79924,bird
127888,horse
236891,airplane
198091,deer
14992,automobile
199300,ship
215949,frog
149170,dog
196818,automobile
137269,horse
99655,truck
149964,truck
133787,deer
13281,automobile
28489,ship
190513,bird
45879,dog
7616,truck
282592,ship
247986,ship
69095,dog
136077,bird
124123,cat
69441,truck
40875,cat
25893,cat
74439,deer
29397,truck
44579,ship
197203,automobile
75108,cat
184925,horse
237668,frog
296204,cat
15398,automobile
156948,bird
47455,cat
195420,frog
36834,ship
111997,frog
118356,bird
61400,cat
215777,automobile
253657,truck
130490,horse
13785,dog
102684,horse
222012,truck
232078,cat
161868,cat
253331,ship
223268,ship
23660,dog
200838,airplane
178661,ship
86344,horse
117641,truck
58611,automobile
157100,automobile
190556,cat
197004,ship
110436,deer
17367,truck
198500,ship
189181,bird
106143,automobile
253886,automobile
89159,deer
147109,dog
26312,dog
88357,dog
247601,frog
127058,cat
48459,dog
76255,deer
270342,cat
212142,bird
269467,ship
116822,airplane
122145,frog
117324,horse
86702,deer
7096,automobile
120214,dog
179188,cat
195999,dog
262293,dog
295325,automobile
110620,frog
68458,dog
56734,cat
191941,airplane
95671,dog
245279,dog
145567,ship
70976,bird
167878,truck
242114,cat
99350,bird
117590,deer
202807,deer
36540,deer
123672,cat
83569,cat
45764,dog
235174,truck
137693,cat
293198,cat
45316,airplane
191026,dog
65865,bird
176953,airplane
231799,truck
147699,horse
84058,frog
200452,frog
167409,cat
145079,horse
160567,deer
174901,cat
182825,airplane
52216,ship
31146,deer
282267,ship
188267,bird
228948,ship
14665,horse
244768,horse
1515,horse
36347,frog
139132,automobile
193846,ship
264654,cat
84095,frog
61567,truck
111123,truck
141613,airplane
241463,truck
30879,cat
47406,frog
208798,airplane
265540,cat
243509,cat
183939,truck
187752,deer
131060,cat
197082,automobile
216942,truck
36521,automobile
96429,frog
95496,automobile
241218,automobile
65537,truck
282914,airplane
7044,truck
248744,deer
248750,dog
146141,ship
196723,dog
102060,frog
143355,cat
176809,deer
49218,cat
298967,deer
253177,airplane
103903,dog
169886,frog
30829,truck
85661,dog
98952,dog
224642,truck
47142,deer
66474,ship
161687,truck
281403,automobile
162738,truck
685,dog
142941,automobile
246790,deer
220594,deer
200619,bird
139305,ship
238618,ship
255155,horse
232606,cat
90777,dog
119188,dog
269571,automobile
49935,dog
296988,ship
114261,bird
99061,ship
36410,truck
107238,cat
132347,bird
23839,truck
197204,bird
8996,bird
161748,truck
205414,deer
213548,automobile
72810,frog
228719,automobile
96066,deer
141665,cat
181884,automobile
102419,airplane
176194,frog
245666,deer
230059,automobile
258836,bird
48081,dog
188528,bird
174674,truck
276493,airplane
150171,automobile
51789,ship
207866,truck
218873,cat
104933,horse
99929,horse
153470,deer
209127,truck
57465,automobile
132141,horse
172341,horse
22288,horse
265742,ship
44904,dog
205175,bird
3253,cat
103390,deer
39796,automobile
117130,frog
113486,cat
21607,horse
12262,frog
295938,airplane
274782,bird
164544,cat
25935,deer
175122,automobile
274504,bird
158266,deer
297923,dog
217047,truck
108507,cat
182223,deer
46713,ship
130084,bird
132609,ship
49032,dog
62778,dog
165931,horse
59125,truck
55578,ship
144817,automobile
47591,ship
38790,horse
93105,airplane
252073,frog
100768,deer
4167,airplane
88259,automobile
178568,deer
204103,bird
47693,horse
135258,horse
15053,automobile
143330,automobile
54087,truck
209445,cat
218364,truck
14551,ship
144561,cat
249077,cat
8238,automobile
126041,dog
288547,automobile
45634,airplane
152420,airplane
40793,cat
31541,dog
11423,bird
4550,truck
95889,cat
258742,automobile
71469,frog
144227,bird
191948,cat
80681,horse
102147,airplane
89598,airplane
250923,truck
298638,deer
18018,truck
72114,horse
177620,ship
162780,horse
214171,bird
71765,dog
264890,frog
36619,automobile
113850,truck
104813,bird
89919,ship
78536,automobile
73967,airplane
262131,ship
133967,automobile
138822,deer
195277,frog
29523,dog
284080,horse
267542,deer
264808,automobile
71775,cat
227224,automobile
235052,truck
51949,frog
201026,deer
174023,automobile
6531,automobile
133299,automobile
2394,cat
175242,automobile
80358,horse
72877,frog
151275,truck
50430,ship
296966,deer
163966,deer
106517,deer
133675,dog
206296,deer
286835,cat
291049,automobile
65441,cat
74108,truck
216525,dog
32472,dog
279845,automobile
84038,bird
276063,cat
176465,deer
206560,cat
260706,horse
86965,frog
185894,horse
83058,bird
190067,horse
76687,horse
237891,truck
65906,ship
163116,cat
139695,automobile
188034,deer
91278,frog
18714,bird
113076,deer
16062,ship
144403,dog
230615,horse
148492,ship
89915,frog
106076,truck
276978,deer
242369,dog
65893,cat
213796,deer
84648,horse
59244,ship
235397,dog
238891,bird
79958,bird
120001,automobile
74555,frog
95776,airplane
264886,automobile
21422,bird
239245,deer
7682,cat
215918,cat
230563,cat
71541,dog
273217,horse
53475,deer
161703,cat
19982,bird
68257,frog
9078,truck
271045,automobile
258925,deer
76866,deer
279096,deer
25118,horse
170887,dog
282074,automobile
212618,airplane
180583,deer
99639,dog
118411,frog
260611,automobile
265857,bird
128382,deer
31365,dog
61765,automobile
85405,truck
127556,ship
225396,airplane
99698,dog
200591,ship
230026,horse
214860,automobile
213215,cat
177965,cat
113124,frog
169581,bird
223080,frog
214858,horse
104321,cat
238901,cat
129297,cat
296870,automobile
66546,frog
74800,ship
258059,truck
163857,cat
299720,horse
21812,ship
150176,truck
273958,automobile
237095,bird
270593,automobile
114872,deer
191651,cat
13277,cat
231141,ship
122857,ship
270545,cat
80157,deer
34004,airplane
141614,horse
268432,ship
218953,bird
