id,label
231577,frog
231578,dog
231579,frog
23158,deer
231580,deer
231581,automobile
231582,bird
231583,bird
231584,dog
231585,horse
231586,cat
231587,automobile
231588,frog
231589,cat
23159,automobile
231590,horse
231591,truck
231592,truck
231593,airplane
231594,dog
231595,frog
231596,horse
231597,frog
231598,cat
231599,cat
2316,frog
23160,dog
231600,automobile
231601,horse
231602,cat
231603,automobile
231604,bird
231605,deer
231606,deer
231607,bird
231608,ship
231609,frog
23161,deer
231610,truck
231611,horse
231612,cat
231613,airplane
231614,airplane
231615,deer
231616,cat
231617,dog
231618,truck
231619,dog
23162,automobile
231620,deer
231621,truck
231622,frog
231623,ship
231624,dog
231625,airplane
231626,airplane
231627,deer
231628,frog
231629,cat
23163,ship
231630,frog
231631,frog
231632,ship
231633,bird
231634,horse
231635,frog
231636,deer
231637,automobile
231638,automobile
231639,deer
23164,deer
231640,bird
231641,airplane
231642,ship
231643,bird
231644,horse
231645,horse
231646,ship
231647,truck
231648,horse
231649,airplane
23165,horse
231650,dog
231651,ship
231652,airplane
231653,ship
231654,cat
231655,dog
231656,dog
231657,deer
231658,automobile
231659,horse
23166,cat
231660,frog
231661,bird
231662,ship
231663,deer
231664,frog
231665,deer
231666,ship
231667,ship
231668,automobile
231669,frog
23167,airplane
231670,deer
231671,deer
231672,dog
231673,dog
231674,frog
231675,cat
231676,ship
231677,bird
231678,automobile
231679,ship
23168,truck
231680,deer
231681,deer
231682,frog
231683,automobile
231684,ship
231685,frog
231686,truck
231687,dog
231688,frog
231689,cat
23169,ship
231690,truck
231691,dog
231692,ship
231693,horse
231694,bird
231695,automobile
231696,bird
231697,truck
231698,dog
231699,automobile
2317,dog
23170,deer
231700,cat
231701,cat
231702,frog
231703,frog
231704,truck
231705,cat
231706,frog
231707,truck
231708,bird
231709,dog
23171,frog
231710,bird
231711,deer
231712,deer
231713,ship
231714,dog
231715,frog
231716,automobile
231717,deer
231718,frog
231719,deer
23172,deer
231720,airplane
231721,airplane
231722,cat
231723,truck
231724,deer
231725,cat
231726,deer
231727,ship
231728,deer
231729,bird
23173,deer
231730,frog
231731,deer
231732,truck
231733,horse
231734,bird
231735,deer
231736,automobile
231737,cat
231738,truck
231739,deer
23174,ship
231740,dog
231741,cat
231742,automobile
231743,cat
231744,deer
231745,frog
231746,deer
231747,frog
231748,dog
231749,horse
23175,automobile
231750,deer
231751,ship
231752,airplane
231753,horse
231754,cat
231755,truck
231756,ship
231757,deer
231758,bird
231759,automobile
23176,deer
231760,cat
231761,frog
231762,automobile
231763,ship
231764,airplane
231765,dog
231766,cat
231767,bird
231768,frog
231769,deer
23177,dog
231770,airplane
231771,truck
231772,ship
231773,dog
231774,deer
231775,deer
231776,airplane
231777,bird
231778,deer
231779,cat
23178,frog
231780,frog
231781,horse
231782,cat
231783,automobile
231784,truck
231785,dog
231786,frog
231787,horse
231788,horse
231789,bird
23179,airplane
231790,horse
231791,automobile
231792,deer
231793,airplane
231794,deer
231795,automobile
231796,horse
231797,bird
231798,deer
231799,automobile
2318,ship
23180,cat
231800,ship
231801,horse
231802,bird
231803,horse
231804,horse
231805,cat
231806,truck
231807,automobile
231808,deer
231809,airplane
23181,cat
231810,bird
231811,airplane
231812,cat
231813,airplane
231814,dog
231815,airplane
231816,bird
231817,cat
231818,airplane
231819,horse
23182,truck
231820,horse
231821,frog
231822,airplane
231823,horse
231824,dog
231825,cat
231826,dog
231827,horse
231828,horse
231829,bird
23183,automobile
231830,truck
231831,dog
231832,frog
231833,cat
231834,horse
231835,truck
231836,bird
231837,cat
231838,airplane
231839,cat
23184,bird
231840,automobile
231841,horse
231842,ship
231843,automobile
231844,frog
231845,cat
231846,dog
231847,deer
231848,horse
231849,horse
23185,dog
231850,truck
231851,airplane
231852,cat
231853,automobile
231854,horse
231855,airplane
231856,deer
231857,cat
231858,airplane
231859,airplane
23186,dog
231860,truck
231861,automobile
231862,frog
231863,deer
231864,frog
231865,horse
231866,frog
231867,dog
231868,bird
231869,ship
23187,deer
231870,ship
231871,deer
231872,bird
231873,bird
231874,automobile
231875,cat
231876,ship
231877,frog
231878,bird
231879,deer
23188,cat
231880,automobile
231881,dog
231882,cat
231883,dog
231884,airplane
231885,deer
231886,cat
231887,deer
231888,cat
231889,cat
23189,deer
231890,dog
231891,bird
231892,horse
231893,horse
231894,automobile
231895,frog
231896,frog
231897,cat
231898,frog
231899,deer
2319,frog
23190,deer
231900,deer
231901,ship
231902,horse
231903,cat
231904,truck
231905,automobile
231906,automobile
231907,automobile
231908,airplane
231909,airplane
23191,frog
231910,ship
231911,truck
231912,truck
231913,deer
231914,deer
231915,horse
231916,dog
231917,airplane
231918,cat
231919,truck
23192,airplane
231920,deer
231921,automobile
231922,dog
231923,airplane
231924,airplane
231925,bird
231926,automobile
231927,bird
231928,bird
231929,bird
23193,automobile
231930,deer
231931,automobile
231932,truck
231933,dog
231934,deer
231935,horse
231936,automobile
231937,deer
231938,deer
231939,cat
23194,dog
231940,automobile
231941,bird
231942,bird
231943,horse
231944,automobile
231945,frog
231946,airplane
231947,frog
231948,truck
231949,truck
23195,truck
231950,truck
231951,cat
231952,ship
231953,airplane
231954,automobile
231955,airplane
231956,automobile
231957,dog
231958,airplane
231959,dog
23196,ship
231960,ship
231961,dog
231962,bird
231963,bird
231964,cat
231965,deer
231966,ship
231967,automobile
231968,deer
231969,frog
23197,deer
231970,airplane
231971,frog
231972,dog
231973,truck
231974,truck
231975,horse
231976,bird
231977,deer
231978,horse
231979,cat
23198,deer
231980,horse
231981,horse
231982,dog
231983,ship
231984,ship
231985,bird
231986,ship
231987,deer
231988,deer
231989,dog
23199,truck
231990,bird
231991,deer
231992,truck
231993,deer
231994,dog
231995,horse
231996,frog
231997,cat
231998,dog
231999,dog
232,bird
2320,deer
23200,bird
232000,horse
232001,ship
232002,dog
232003,truck
232004,airplane
232005,deer
232006,dog
232007,frog
232008,dog
232009,automobile
23201,frog
232010,bird
232011,cat
232012,frog
232013,frog
232014,truck
232015,deer
232016,airplane
232017,truck
232018,automobile
232019,truck
23202,cat
232020,cat
232021,deer
232022,automobile
232023,ship
232024,horse
232025,cat
232026,automobile
232027,truck
232028,horse
232029,ship
23203,deer
232030,cat
232031,bird
232032,automobile
232033,horse
232034,bird
232035,deer
232036,cat
232037,horse
232038,cat
232039,airplane
23204,ship
232040,cat
232041,dog
232042,deer
232043,automobile
232044,frog
232045,dog
232046,bird
232047,bird
232048,bird
232049,deer
23205,dog
232050,horse
232051,cat
232052,ship
232053,bird
232054,horse
232055,frog
232056,dog
232057,cat
232058,horse
232059,dog
23206,airplane
232060,horse
232061,dog
232062,bird
232063,frog
232064,airplane
232065,airplane
232066,automobile
232067,dog
232068,cat
232069,dog
23207,cat
232070,automobile
232071,cat
232072,dog
232073,truck
232074,ship
232075,dog
232076,bird
232077,cat
232078,dog
232079,bird
23208,cat
232080,ship
232081,frog
232082,ship
232083,automobile
232084,dog
232085,ship
232086,airplane
232087,truck
232088,cat
232089,ship
23209,horse
232090,bird
232091,ship
232092,cat
232093,deer
232094,deer
232095,frog
232096,cat
232097,truck
232098,dog
232099,cat
2321,bird
23210,frog
232100,cat
232101,truck
232102,ship
232103,bird
232104,airplane
232105,ship
232106,truck
232107,horse
232108,truck
232109,airplane
23211,cat
232110,truck
232111,deer
232112,dog
232113,frog
232114,ship
232115,dog
232116,truck
232117,bird
232118,cat
232119,truck
23212,airplane
232120,dog
232121,truck
232122,frog
232123,ship
232124,bird
232125,automobile
232126,ship
232127,cat
232128,deer
232129,truck
23213,dog
232130,ship
232131,automobile
232132,dog
232133,truck
232134,horse
232135,cat
232136,airplane
232137,horse
232138,cat
232139,dog
23214,cat
232140,deer
232141,cat
232142,bird
232143,bird
232144,cat
232145,frog
232146,cat
232147,frog
232148,dog
232149,bird
23215,airplane
232150,automobile
232151,truck
232152,deer
232153,frog
232154,deer
232155,frog
232156,deer
232157,ship
232158,cat
232159,airplane
23216,dog
232160,horse
232161,deer
232162,dog
232163,frog
232164,ship
232165,ship
232166,dog
232167,truck
232168,automobile
232169,horse
23217,cat
232170,ship
232171,ship
232172,cat
232173,deer
232174,automobile
232175,airplane
232176,deer
232177,frog
232178,ship
232179,cat
23218,cat
232180,deer
232181,automobile
232182,truck
232183,frog
232184,cat
232185,airplane
232186,dog
232187,horse
232188,bird
232189,horse
23219,bird
232190,deer
232191,horse
232192,dog
232193,frog
232194,ship
232195,deer
232196,deer
232197,truck
232198,ship
232199,airplane
2322,deer
23220,airplane
232200,bird
232201,cat
232202,frog
232203,dog
232204,frog
232205,deer
232206,truck
232207,airplane
232208,dog
232209,cat
23221,dog
232210,airplane
232211,frog
232212,dog
232213,horse
232214,bird
232215,dog
232216,horse
232217,cat
232218,airplane
232219,frog
23222,cat
232220,dog
232221,deer
232222,cat
232223,ship
232224,horse
232225,horse
232226,deer
232227,truck
232228,truck
232229,deer
23223,cat
232230,deer
232231,truck
232232,frog
232233,frog
232234,bird
232235,dog
232236,deer
232237,cat
232238,bird
232239,airplane
23224,deer
232240,deer
232241,airplane
232242,frog
232243,ship
232244,airplane
232245,airplane
232246,dog
232247,airplane
232248,frog
232249,bird
23225,deer
232250,truck
232251,horse
232252,airplane
232253,dog
232254,automobile
232255,truck
232256,dog
232257,cat
232258,deer
232259,deer
23226,cat
232260,cat
232261,bird
232262,horse
232263,automobile
232264,automobile
232265,airplane
232266,cat
232267,airplane
232268,bird
232269,deer
23227,dog
232270,cat
232271,truck
232272,cat
232273,frog
232274,dog
232275,truck
232276,bird
232277,cat
232278,frog
232279,deer
23228,truck
232280,airplane
232281,frog
232282,ship
232283,cat
232284,airplane
232285,cat
232286,cat
232287,ship
232288,ship
232289,horse
23229,dog
232290,dog
232291,truck
232292,deer
232293,ship
232294,frog
232295,airplane
232296,automobile
232297,horse
232298,frog
232299,automobile
2323,deer
23230,automobile
232300,frog
232301,truck
232302,deer
232303,truck
232304,frog
232305,ship
232306,truck
232307,deer
232308,frog
232309,truck
23231,ship
232310,dog
232311,automobile
232312,deer
232313,deer
232314,automobile
232315,horse
232316,automobile
232317,dog
232318,deer
232319,frog
23232,horse
232320,ship
232321,cat
232322,horse
232323,bird
232324,frog
232325,frog
232326,horse
232327,bird
232328,bird
232329,truck
23233,dog
232330,deer
232331,automobile
232332,ship
232333,bird
232334,airplane
232335,deer
232336,horse
232337,automobile
232338,automobile
232339,bird
23234,automobile
232340,cat
232341,dog
232342,cat
232343,frog
232344,frog
232345,deer
232346,ship
232347,ship
232348,frog
232349,bird
23235,ship
232350,deer
232351,ship
232352,automobile
232353,truck
232354,airplane
232355,automobile
232356,bird
232357,airplane
232358,horse
232359,frog
23236,frog
232360,bird
232361,frog
232362,truck
232363,ship
232364,automobile
232365,cat
232366,bird
232367,dog
232368,airplane
232369,dog
23237,frog
232370,frog
232371,bird
232372,automobile
232373,horse
232374,cat
232375,deer
232376,automobile
232377,cat
232378,airplane
232379,frog
23238,deer
232380,horse
232381,deer
232382,frog
232383,truck
232384,deer
232385,deer
232386,automobile
232387,bird
232388,cat
232389,airplane
23239,bird
232390,dog
232391,cat
232392,horse
232393,cat
232394,cat
232395,airplane
232396,frog
232397,horse
232398,automobile
232399,cat
2324,frog
23240,ship
232400,dog
232401,truck
232402,bird
232403,dog
232404,cat
232405,cat
232406,dog
232407,bird
232408,bird
232409,cat
23241,airplane
232410,horse
232411,bird
232412,ship
232413,truck
232414,horse
232415,frog
232416,deer
232417,automobile
232418,horse
232419,deer
23242,frog
232420,truck
232421,automobile
232422,cat
232423,bird
232424,frog
232425,ship
232426,bird
232427,ship
232428,dog
232429,bird
23243,truck
232430,ship
232431,bird
232432,airplane
232433,dog
232434,frog
232435,dog
232436,deer
232437,bird
232438,bird
232439,ship
23244,dog
232440,horse
232441,horse
232442,dog
232443,ship
232444,ship
232445,dog
232446,ship
232447,ship
232448,deer
232449,bird
23245,dog
232450,horse
232451,ship
232452,cat
232453,dog
232454,deer
232455,ship
232456,truck
232457,dog
232458,frog
232459,dog
23246,deer
232460,deer
232461,deer
232462,dog
232463,bird
232464,dog
232465,horse
232466,cat
232467,truck
232468,bird
232469,dog
23247,frog
232470,horse
232471,dog
232472,deer
232473,ship
232474,dog
232475,ship
232476,airplane
232477,airplane
232478,horse
232479,airplane
23248,dog
232480,automobile
232481,bird
232482,ship
232483,dog
232484,cat
232485,bird
232486,ship
232487,airplane
232488,truck
232489,truck
23249,dog
232490,bird
232491,ship
232492,frog
232493,dog
232494,horse
232495,frog
232496,frog
232497,dog
232498,horse
232499,frog
2325,cat
23250,horse
232500,bird
232501,deer
232502,cat
232503,automobile
232504,truck
232505,bird
232506,truck
232507,dog
232508,cat
232509,horse
23251,ship
232510,bird
232511,frog
232512,deer
232513,bird
232514,dog
232515,frog
232516,frog
232517,bird
232518,dog
232519,cat
23252,ship
232520,dog
232521,bird
232522,horse
232523,cat
232524,cat
232525,truck
232526,cat
232527,ship
232528,dog
232529,horse
23253,truck
232530,truck
232531,ship
232532,cat
232533,deer
232534,bird
232535,ship
232536,deer
232537,truck
232538,deer
232539,automobile
23254,bird
232540,cat
232541,horse
232542,automobile
232543,dog
232544,horse
232545,cat
232546,ship
232547,frog
232548,deer
232549,deer
23255,cat
232550,airplane
232551,horse
232552,ship
232553,cat
232554,horse
232555,truck
232556,dog
232557,dog
232558,frog
232559,dog
23256,airplane
232560,airplane
232561,ship
232562,airplane
232563,deer
232564,bird
232565,bird
232566,automobile
232567,dog
232568,cat
232569,frog
23257,horse
232570,ship
232571,dog
232572,deer
232573,frog
232574,deer
232575,frog
232576,dog
232577,deer
232578,horse
232579,airplane
23258,airplane
232580,bird
232581,deer
232582,cat
232583,ship
232584,cat
232585,truck
232586,frog
232587,deer
232588,automobile
232589,bird
23259,horse
232590,airplane
232591,bird
232592,ship
232593,dog
232594,frog
232595,horse
232596,cat
232597,deer
232598,deer
232599,truck
2326,cat
23260,cat
232600,cat
232601,cat
232602,bird
232603,frog
232604,dog
232605,cat
232606,deer
232607,dog
232608,ship
232609,cat
23261,deer
232610,cat
232611,ship
232612,automobile
232613,airplane
232614,airplane
232615,cat
232616,cat
232617,horse
232618,deer
232619,bird
23262,bird
232620,ship
232621,horse
232622,bird
232623,airplane
232624,airplane
232625,automobile
232626,frog
232627,deer
232628,horse
232629,frog
23263,bird
232630,cat
232631,frog
232632,dog
232633,cat
232634,automobile
232635,cat
232636,frog
232637,frog
232638,bird
232639,bird
23264,deer
232640,truck
232641,ship
232642,dog
232643,deer
232644,cat
232645,horse
232646,airplane
232647,cat
232648,ship
232649,dog
23265,airplane
232650,frog
232651,automobile
232652,cat
232653,cat
232654,bird
232655,automobile
232656,cat
232657,cat
232658,bird
232659,cat
23266,truck
232660,bird
232661,bird
232662,deer
232663,airplane
232664,airplane
232665,frog
232666,deer
232667,cat
232668,automobile
232669,airplane
23267,airplane
232670,bird
232671,truck
232672,cat
232673,truck
232674,dog
232675,cat
232676,frog
232677,automobile
232678,ship
232679,truck
23268,cat
232680,cat
232681,automobile
232682,horse
232683,horse
232684,dog
232685,deer
232686,dog
232687,frog
232688,frog
232689,truck
23269,automobile
232690,deer
232691,truck
232692,dog
232693,dog
232694,deer
232695,dog
232696,dog
232697,bird
232698,deer
232699,deer
2327,bird
23270,cat
232700,dog
232701,frog
232702,truck
232703,deer
232704,frog
232705,frog
232706,airplane
232707,dog
232708,automobile
232709,cat
23271,bird
232710,horse
232711,dog
232712,bird
232713,horse
232714,airplane
232715,frog
232716,frog
232717,dog
232718,automobile
232719,frog
23272,automobile
232720,horse
232721,automobile
232722,frog
232723,ship
232724,ship
232725,horse
232726,airplane
232727,truck
232728,deer
232729,cat
23273,airplane
232730,cat
232731,horse
232732,cat
232733,ship
232734,ship
232735,bird
232736,cat
232737,horse
232738,cat
232739,truck
23274,ship
232740,truck
232741,automobile
232742,deer
