id,label
218887,cat
218888,deer
218889,cat
21889,airplane
218890,automobile
218891,ship
218892,deer
218893,cat
218894,bird
218895,horse
218896,frog
218897,horse
218898,automobile
218899,airplane
2189,cat
21890,airplane
218900,deer
218901,horse
218902,deer
218903,dog
218904,cat
218905,ship
218906,airplane
218907,bird
218908,bird
218909,cat
21891,truck
218910,cat
218911,horse
218912,ship
218913,frog
218914,cat
218915,dog
218916,bird
218917,airplane
218918,airplane
218919,frog
21892,bird
218920,airplane
218921,automobile
218922,automobile
218923,airplane
218924,truck
218925,frog
218926,cat
218927,deer
218928,dog
218929,cat
21893,airplane
218930,deer
218931,deer
218932,frog
218933,cat
218934,bird
218935,ship
218936,bird
218937,frog
218938,airplane
218939,cat
21894,frog
218940,frog
218941,ship
218942,truck
218943,cat
218944,automobile
218945,ship
218946,bird
218947,frog
218948,automobile
218949,automobile
21895,truck
218950,frog
218951,cat
218952,deer
218953,deer
218954,cat
218955,bird
218956,frog
218957,bird
218958,ship
218959,truck
21896,bird
218960,bird
218961,truck
218962,deer
218963,bird
218964,horse
218965,cat
218966,deer
218967,ship
218968,dog
218969,horse
21897,dog
218970,frog
218971,ship
218972,deer
218973,dog
218974,cat
218975,deer
218976,automobile
218977,cat
218978,dog
218979,frog
21898,bird
218980,frog
218981,bird
218982,bird
218983,deer
218984,airplane
218985,frog
218986,ship
218987,horse
218988,truck
218989,airplane
21899,cat
218990,airplane
218991,airplane
218992,deer
218993,deer
218994,cat
218995,frog
218996,airplane
218997,cat
218998,deer
218999,frog
219,dog
2190,frog
21900,frog
219000,truck
219001,ship
219002,deer
219003,cat
219004,airplane
219005,automobile
219006,bird
219007,cat
219008,deer
219009,deer
21901,ship
219010,frog
219011,bird
219012,airplane
219013,dog
219014,cat
219015,airplane
219016,horse
219017,cat
219018,horse
219019,deer
21902,truck
219020,ship
219021,bird
219022,dog
219023,automobile
219024,deer
219025,cat
219026,frog
219027,bird
219028,frog
219029,dog
21903,ship
219030,automobile
219031,ship
219032,truck
219033,truck
219034,cat
219035,deer
219036,truck
219037,dog
219038,bird
219039,cat
21904,truck
219040,truck
219041,horse
219042,bird
219043,deer
219044,airplane
219045,ship
219046,truck
219047,truck
219048,cat
219049,cat
21905,cat
219050,airplane
219051,frog
219052,bird
219053,airplane
219054,horse
219055,frog
219056,cat
219057,dog
219058,automobile
219059,ship
21906,frog
219060,bird
219061,bird
219062,horse
219063,automobile
219064,cat
219065,automobile
219066,cat
219067,ship
219068,airplane
219069,horse
21907,truck
219070,automobile
219071,bird
219072,cat
219073,cat
219074,cat
219075,deer
219076,airplane
219077,horse
219078,dog
219079,airplane
21908,horse
219080,cat
219081,bird
219082,truck
219083,deer
219084,cat
219085,bird
219086,airplane
219087,airplane
219088,airplane
219089,deer
21909,truck
219090,bird
219091,bird
219092,horse
219093,cat
219094,cat
219095,cat
219096,ship
219097,bird
219098,cat
219099,cat
2191,airplane
21910,automobile
219100,airplane
219101,frog
219102,automobile
219103,frog
219104,frog
219105,horse
219106,frog
219107,horse
219108,truck
219109,frog
21911,airplane
219110,airplane
219111,airplane
219112,horse
219113,airplane
219114,automobile
219115,deer
219116,airplane
219117,ship
219118,cat
219119,ship
21912,frog
219120,automobile
219121,airplane
219122,frog
219123,cat
219124,deer
219125,cat
219126,dog
219127,cat
219128,ship
219129,automobile
21913,dog
219130,horse
219131,bird
219132,automobile
219133,bird
219134,airplane
219135,dog
219136,dog
219137,automobile
219138,deer
219139,horse
21914,bird
219140,automobile
219141,dog
219142,cat
219143,cat
219144,ship
219145,cat
219146,cat
219147,automobile
219148,automobile
219149,truck
21915,dog
219150,bird
219151,airplane
219152,cat
219153,automobile
219154,cat
219155,frog
219156,horse
219157,dog
219158,cat
219159,horse
21916,dog
219160,airplane
219161,frog
219162,bird
219163,horse
219164,ship
219165,deer
219166,truck
219167,cat
219168,bird
219169,frog
21917,deer
219170,truck
219171,deer
219172,cat
219173,frog
219174,bird
219175,bird
219176,deer
219177,deer
219178,deer
219179,airplane
21918,automobile
219180,bird
219181,cat
219182,airplane
219183,deer
219184,deer
219185,deer
219186,cat
219187,bird
219188,truck
219189,bird
21919,frog
219190,bird
219191,cat
219192,deer
219193,cat
219194,cat
219195,horse
219196,cat
219197,truck
219198,automobile
219199,bird
2192,cat
21920,frog
219200,frog
219201,frog
219202,deer
219203,airplane
219204,dog
219205,bird
219206,airplane
219207,horse
219208,deer
219209,cat
21921,automobile
219210,truck
219211,horse
219212,bird
219213,automobile
219214,ship
219215,deer
219216,bird
219217,deer
219218,bird
219219,automobile
21922,bird
219220,dog
219221,horse
219222,cat
219223,ship
219224,truck
219225,cat
219226,bird
219227,cat
219228,deer
219229,cat
21923,dog
219230,dog
219231,ship
219232,dog
219233,truck
219234,deer
219235,deer
219236,cat
219237,ship
219238,dog
219239,cat
21924,truck
219240,airplane
219241,dog
219242,cat
219243,deer
219244,dog
219245,cat
219246,airplane
219247,horse
219248,frog
219249,airplane
21925,cat
219250,ship
219251,cat
219252,cat
219253,cat
219254,cat
219255,airplane
219256,cat
219257,bird
219258,airplane
219259,cat
21926,automobile
219260,deer
219261,automobile
219262,cat
219263,horse
219264,ship
219265,truck
219266,horse
219267,bird
219268,cat
219269,cat
21927,deer
219270,airplane
219271,automobile
219272,ship
219273,bird
219274,dog
219275,truck
219276,cat
219277,automobile
219278,deer
219279,airplane
21928,truck
219280,deer
219281,deer
219282,bird
219283,frog
219284,automobile
219285,deer
219286,automobile
219287,frog
219288,dog
219289,deer
21929,airplane
219290,cat
219291,automobile
219292,airplane
219293,truck
219294,frog
219295,cat
219296,cat
219297,bird
219298,truck
219299,cat
2193,bird
21930,frog
219300,dog
219301,airplane
219302,cat
219303,automobile
219304,automobile
219305,airplane
219306,airplane
219307,cat
219308,cat
219309,truck
21931,cat
219310,dog
219311,airplane
219312,truck
219313,bird
219314,dog
219315,bird
219316,cat
219317,horse
219318,ship
219319,automobile
21932,ship
219320,bird
219321,dog
219322,frog
219323,airplane
219324,deer
219325,cat
219326,airplane
219327,bird
219328,deer
219329,horse
21933,airplane
219330,truck
219331,airplane
219332,truck
219333,bird
219334,frog
219335,horse
219336,airplane
219337,airplane
219338,automobile
219339,automobile
21934,dog
219340,bird
219341,bird
219342,cat
219343,truck
219344,frog
219345,truck
219346,ship
219347,automobile
219348,frog
219349,horse
21935,deer
219350,deer
219351,frog
219352,frog
219353,airplane
219354,bird
219355,cat
219356,deer
219357,deer
219358,cat
219359,bird
21936,deer
219360,bird
219361,dog
219362,airplane
219363,deer
219364,automobile
219365,airplane
219366,cat
219367,automobile
219368,frog
219369,horse
21937,airplane
219370,truck
219371,bird
219372,truck
219373,airplane
219374,horse
219375,truck
219376,horse
219377,automobile
219378,bird
219379,frog
21938,deer
219380,deer
219381,deer
219382,cat
219383,cat
219384,automobile
219385,ship
219386,cat
219387,deer
219388,ship
219389,horse
21939,frog
219390,truck
219391,automobile
219392,cat
219393,deer
219394,truck
219395,horse
219396,horse
219397,dog
219398,cat
219399,airplane
2194,automobile
21940,horse
219400,bird
219401,deer
219402,horse
219403,bird
219404,cat
219405,bird
219406,cat
219407,frog
219408,horse
219409,airplane
21941,bird
219410,dog
219411,dog
219412,horse
219413,frog
219414,horse
219415,airplane
219416,cat
219417,horse
219418,cat
219419,bird
21942,deer
219420,bird
219421,dog
219422,dog
219423,deer
219424,cat
219425,bird
219426,cat
219427,cat
219428,horse
219429,dog
21943,ship
219430,deer
219431,frog
219432,horse
219433,cat
219434,cat
219435,frog
219436,airplane
219437,bird
219438,cat
219439,airplane
21944,airplane
219440,dog
219441,cat
219442,dog
219443,cat
219444,ship
219445,ship
219446,ship
219447,cat
219448,dog
219449,airplane
21945,bird
219450,cat
219451,automobile
219452,frog
219453,automobile
219454,cat
219455,cat
219456,truck
219457,frog
219458,truck
219459,cat
21946,airplane
219460,bird
219461,cat
219462,truck
219463,automobile
219464,cat
219465,bird
219466,cat
219467,deer
219468,ship
219469,airplane
21947,cat
219470,frog
219471,automobile
219472,cat
219473,ship
219474,dog
219475,dog
219476,dog
219477,automobile
219478,bird
219479,automobile
21948,bird
219480,airplane
219481,bird
219482,airplane
219483,horse
219484,airplane
219485,truck
219486,bird
219487,airplane
219488,deer
219489,truck
21949,truck
219490,dog
219491,cat
219492,horse
219493,deer
219494,cat
219495,cat
219496,deer
219497,bird
219498,deer
219499,ship
2195,dog
21950,bird
219500,deer
219501,horse
219502,bird
219503,bird
219504,airplane
219505,automobile
219506,dog
219507,ship
219508,cat
219509,bird
21951,truck
219510,cat
219511,deer
219512,cat
219513,bird
219514,cat
219515,automobile
219516,deer
219517,cat
219518,cat
219519,automobile
21952,horse
219520,cat
219521,frog
219522,frog
219523,deer
219524,truck
219525,horse
219526,deer
219527,deer
219528,bird
219529,cat
21953,cat
219530,automobile
219531,truck
219532,deer
219533,cat
219534,bird
219535,bird
219536,cat
219537,deer
219538,frog
219539,automobile
21954,truck
219540,cat
219541,cat
219542,bird
219543,airplane
219544,ship
219545,deer
219546,airplane
219547,dog
219548,truck
219549,horse
21955,frog
219550,dog
219551,frog
219552,dog
219553,bird
219554,airplane
219555,truck
219556,deer
219557,automobile
219558,ship
219559,ship
21956,automobile
219560,automobile
219561,frog
219562,airplane
219563,deer
219564,horse
219565,cat
219566,cat
219567,ship
219568,frog
219569,airplane
21957,cat
219570,airplane
219571,cat
219572,cat
219573,horse
219574,automobile
219575,bird
219576,dog
219577,frog
219578,bird
219579,cat
21958,airplane
219580,dog
219581,cat
219582,deer
219583,deer
219584,cat
219585,bird
219586,frog
219587,airplane
219588,deer
219589,frog
21959,deer
219590,dog
219591,dog
219592,automobile
219593,frog
219594,dog
219595,frog
219596,airplane
219597,deer
219598,airplane
219599,airplane
2196,ship
21960,frog
219600,airplane
219601,truck
219602,horse
219603,dog
219604,bird
219605,ship
219606,bird
219607,horse
219608,deer
219609,dog
21961,truck
219610,bird
219611,automobile
219612,cat
219613,cat
219614,dog
219615,frog
219616,cat
219617,airplane
219618,cat
219619,airplane
21962,cat
219620,airplane
219621,cat
219622,frog
219623,frog
219624,automobile
219625,horse
219626,frog
219627,horse
219628,bird
219629,deer
21963,airplane
219630,airplane
219631,horse
219632,horse
219633,cat
219634,deer
219635,airplane
219636,airplane
219637,dog
219638,ship
219639,cat
21964,horse
219640,bird
219641,truck
219642,cat
219643,horse
219644,automobile
219645,frog
219646,ship
219647,deer
219648,bird
219649,bird
21965,cat
219650,frog
219651,deer
219652,frog
219653,deer
219654,horse
219655,cat
219656,truck
219657,ship
219658,airplane
219659,airplane
21966,airplane
219660,frog
219661,horse
219662,ship
219663,deer
219664,cat
219665,frog
219666,cat
219667,horse
219668,ship
219669,frog
21967,cat
219670,ship
219671,cat
219672,airplane
219673,truck
219674,cat
219675,bird
219676,airplane
219677,cat
219678,dog
219679,dog
21968,airplane
219680,truck
219681,ship
219682,truck
219683,airplane
219684,ship
219685,truck
219686,automobile
219687,frog
219688,deer
219689,bird
21969,deer
219690,deer
219691,airplane
219692,airplane
219693,truck
219694,truck
219695,truck
219696,deer
219697,frog
219698,deer
219699,deer
2197,horse
21970,frog
219700,bird
219701,truck
219702,dog
219703,frog
219704,ship
219705,airplane
219706,truck
219707,dog
219708,airplane
219709,truck
21971,automobile
219710,truck
219711,ship
219712,deer
219713,deer
219714,airplane
219715,ship
219716,frog
219717,frog
219718,bird
219719,airplane
21972,dog
219720,cat
219721,truck
219722,deer
219723,bird
219724,frog
219725,airplane
219726,airplane
219727,cat
219728,deer
219729,airplane
21973,automobile
219730,cat
219731,bird
219732,horse
219733,automobile
219734,bird
219735,automobile
219736,cat
219737,frog
219738,dog
219739,cat
21974,dog
219740,frog
219741,bird
219742,horse
219743,dog
219744,airplane
219745,truck
219746,deer
219747,bird
219748,deer
219749,horse
21975,bird
219750,bird
219751,truck
219752,cat
219753,frog
219754,cat
219755,horse
219756,horse
219757,automobile
219758,automobile
219759,deer
21976,automobile
219760,cat
219761,deer
219762,bird
219763,bird
219764,truck
219765,ship
219766,bird
219767,ship
219768,ship
219769,truck
21977,bird
219770,airplane
219771,cat
219772,truck
219773,truck
219774,automobile
219775,deer
219776,cat
219777,airplane
219778,ship
219779,deer
21978,bird
219780,ship
219781,deer
219782,cat
219783,airplane
219784,automobile
219785,cat
219786,frog
219787,cat
219788,ship
219789,dog
21979,cat
219790,cat
219791,automobile
219792,automobile
219793,horse
219794,deer
219795,deer
219796,deer
219797,airplane
219798,truck
219799,bird
2198,frog
21980,deer
219800,automobile
219801,frog
219802,bird
219803,frog
219804,truck
219805,dog
219806,cat
219807,bird
219808,deer
219809,deer
21981,horse
219810,bird
219811,airplane
219812,deer
219813,bird
219814,frog
219815,horse
219816,automobile
219817,automobile
219818,airplane
219819,airplane
21982,cat
219820,frog
219821,cat
219822,frog
219823,deer
219824,ship
219825,bird
219826,automobile
219827,bird
219828,dog
219829,automobile
21983,automobile
219830,dog
219831,cat
219832,truck
219833,automobile
219834,truck
219835,deer
219836,airplane
219837,frog
219838,bird
219839,cat
21984,automobile
219840,deer
219841,automobile
219842,horse
219843,cat
219844,airplane
219845,airplane
219846,dog
219847,cat
219848,airplane
219849,truck
21985,bird
219850,frog
219851,deer
219852,cat
219853,dog
219854,bird
219855,truck
219856,cat
219857,dog
219858,airplane
219859,frog
21986,automobile
219860,bird
219861,frog
219862,deer
219863,automobile
219864,cat
219865,cat
219866,bird
219867,cat
219868,automobile
219869,ship
21987,cat
219870,ship
219871,cat
219872,deer
219873,bird
219874,deer
219875,deer
219876,cat
219877,dog
219878,deer
219879,bird
21988,airplane
219880,cat
219881,truck
219882,deer
219883,ship
219884,truck
219885,bird
219886,bird
219887,cat
219888,cat
219889,frog
21989,ship
219890,airplane
219891,cat
219892,ship
219893,ship
219894,frog
219895,bird
219896,frog
219897,automobile
219898,horse
219899,automobile
2199,airplane
21990,deer
219900,bird
219901,airplane
219902,ship
219903,bird
219904,deer
219905,deer
219906,cat
219907,dog
219908,airplane
219909,dog
21991,deer
219910,bird
219911,cat
219912,truck
219913,frog
219914,frog
219915,bird
219916,frog
219917,airplane
219918,cat
219919,deer
21992,dog
219920,cat
219921,truck
219922,airplane
219923,dog
219924,frog
219925,airplane
219926,automobile
219927,cat
219928,airplane
219929,truck
21993,ship
219930,truck
219931,cat
219932,bird
219933,automobile
219934,bird
219935,horse
219936,truck
219937,dog
219938,airplane
219939,deer
21994,ship
219940,airplane
219941,dog
219942,bird
219943,bird
219944,bird
219945,frog
219946,horse
219947,cat
219948,frog
219949,cat
21995,automobile
219950,ship
219951,dog
219952,truck
219953,cat
219954,bird
219955,bird
219956,airplane
219957,deer
219958,bird
219959,cat
21996,bird
219960,dog
219961,airplane
219962,automobile
219963,cat
219964,deer
219965,deer
219966,automobile
219967,truck
219968,automobile
219969,ship
21997,automobile
219970,bird
219971,ship
219972,frog
219973,dog
219974,dog
219975,frog
219976,bird
219977,bird
219978,horse
219979,bird
21998,deer
219980,frog
219981,horse
219982,deer
219983,cat
219984,horse
219985,frog
219986,airplane
219987,cat
219988,cat
219989,cat
21999,automobile
219990,automobile
219991,bird
219992,bird
219993,bird
219994,automobile
219995,horse
219996,frog
219997,deer
219998,horse
219999,bird
22,ship
220,truck
2200,cat
22000,deer
220000,frog
220001,frog
220002,automobile
220003,deer
220004,truck
220005,ship
220006,cat
220007,ship
220008,horse
220009,dog
22001,bird
220010,frog
220011,automobile
220012,bird
220013,bird
220014,dog
220015,bird
220016,bird
220017,cat
220018,truck
220019,ship
22002,cat
220020,airplane
220021,cat
220022,airplane
220023,cat
220024,ship
220025,ship
220026,deer
220027,cat
220028,bird
220029,airplane
22003,frog
220030,automobile
220031,deer
220032,truck
220033,deer
220034,deer
220035,truck
220036,dog
220037,truck
220038,cat
220039,bird
22004,frog
220040,deer
220041,frog
